Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.23.F.23F:scan:2757	0.98	8	NoID
-0.0	mzspec:MSV000082433:M-222:scan:2898	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2796	0.96	8	NoID
-0.0	mzspec:MSV000082433:132:scan:2886	0.96	8	NoID
0.0	mzspec:MSV000082433:M-940:scan:2858	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2D:scan:2791	0.96	8	NoID
0.0	mzspec:MSV000082433:M-300:scan:2853	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21A:scan:2939	0.96	8	NoID
-0.0	mzspec:MSV000082433:290:scan:2920	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:2828	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.18.F.18B:scan:2852	0.96	8	NoID
0.0	mzspec:MSV000082433:154:scan:2887	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B.P2:scan:2796	0.95	8	NoID
0.0	mzspec:MSV000082433:932:scan:2870	0.95	8	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17C:scan:2870	0.95	8	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9A:scan:2775	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:2808	0.95	8	NoID
-0.0	mzspec:MSV000082433:580:scan:2903	0.95	8	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14C:scan:2832	0.95	8	NoID
0.0	mzspec:MSV000082433:292:scan:2882	0.95	8	NoID
0.0	mzspec:MSV000082433:M-460:scan:2845	0.95	8	NoID
0.0	mzspec:MSV000082433:M-649:scan:2871	0.95	8	NoID
0.0	mzspec:MSV000082433:M-551:scan:2878	0.95	8	NoID
0.0	mzspec:MSV000082433:M-553:scan:2870	0.95	8	NoID
0.0	mzspec:MSV000082433:694:scan:2891	0.95	8	NoID
0.0	mzspec:MSV000082433:M-140:scan:2841	0.95	8	NoID
0.0	mzspec:MSV000082433:M-491:scan:2890	0.95	8	NoID
0.0	mzspec:MSV000082433:116:scan:2879	0.95	8	NoID
0.0	mzspec:MSV000082433:M-206:scan:2947	0.95	8	NoID
0.0	mzspec:MSV000082433:234:scan:2880	0.95	8	NoID
0.0	mzspec:MSV000082433:M-479:scan:2870	0.95	8	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2929	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.18.S.18C:scan:2810	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:2761	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:2771	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:2773	0.95	7	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:2775	0.95	7	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14B:scan:2876	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.23.F.23C:scan:2832	0.95	7	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24A:scan:2751	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:2791	0.95	7	NoID
