Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:15A:scan:2183	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2228	0.83	7	NoID
-0.0	mzspec:MSV000088058:Spirulina:scan:1818	0.82	7	NoID
-0.0	mzspec:MSV000088842:15C:scan:2186	0.79	6	NoID
-0.0	mzspec:MSV000088842:36B:scan:2039	0.77	6	NoID
-0.03	mzspec:MSV000082649:M096_plasma:scan:2403	0.77	6	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:246869	0.77	5	NoID
-0.0	mzspec:MSV000087612:89:scan:2299	0.76	7	NoID
-0.03	mzspec:MSV000081354:X3079790:scan:2499	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3079398:scan:2485	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3079265:scan:2472	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3079732:scan:2470	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3079258:scan:2507	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3080020:scan:2476	0.76	6	NoID
-0.03	mzspec:MSV000081354:X3079967:scan:2494	0.76	6	NoID
-0.01	mzspec:MSV000088842:36D:scan:2060	0.76	5	NoID
-0.03	mzspec:MSV000081354:X3078572:scan:2529	0.75	6	NoID
-0.03	mzspec:MSV000081354:X3079588:scan:2510	0.75	6	NoID
-0.03	mzspec:MSV000081354:X3078570:scan:2474	0.74	6	NoID
-0.0	mzspec:MSV000088646:289245_Y3:scan:2313	0.74	6	NoID
-0.03	mzspec:MSV000088324:Pos_LC1:scan:1046	0.73	6	NoID
-0.02	mzspec:MSV000083383:isa_6_fe:scan:1357	0.71	5	NoID
-0.02	mzspec:MSV000082999:Isa_9_b:scan:1400	0.71	5	NoID
-0.02	mzspec:MSV000083383:isa_9_fe:scan:1389	0.71	5	NoID
-0.02	mzspec:MSV000083383:isa_2:scan:1405	0.71	5	NoID
-0.02	mzspec:MSV000087904:Cl_40_10_Lassopeptide_Burkholderia_XAD:scan:3133	0.71	5	NoID
-0.02	mzspec:MSV000083383:isa_wine_ALL:scan:51	0.71	5	NoID
-0.02	mzspec:MSV000082999:Isa_1_b:scan:1743	0.71	5	NoID
