Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000084314:MSV000083651:scan:5199	0.91	9	NoID
-0.0	mzspec:MSV000083651:Marinobacter_A2_Fe_3mM:scan:2147	0.89	9	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1678	0.88	9	NoID
0.04	mzspec:MSV000083651:Marinobacter_A1_Fe_3mM:scan:2236	0.86	9	NoID
0.04	mzspec:MSV000081351:38908:scan:2002	0.79	8	NoID
0.04	mzspec:MSV000083651:Marinobacter_B2_Fe_3mM:scan:2251	0.78	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-7:scan:4550	0.74	7	NoID
0.04	mzspec:MSV000079598:30120:scan:2945	0.71	8	NoID
0.04	mzspec:MSV000079598:26534_1_2:scan:2935	0.71	8	NoID
0.04	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:1979	0.7	7	NoID
-0.05	mzspec:MSV000087728:VGF154_A09_features_ms2_pos:scan:166	0.7	6	NoID
-0.01	mzspec:MSV000084314:MSV000086621:scan:570898	0.7	6	NoID
