Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085944:skin_07_60_UB:scan:1268	1.0	7	NoID
0.0	mzspec:MSV000086415:50408077:scan:1209	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:1095	1.0	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:45575	1.0	7	NoID
0.0	mzspec:MSV000082433:M-341:scan:1346	1.0	7	NoID
-0.0	mzspec:MSV000088842:7E:scan:1258	1.0	7	NoID
-0.0	mzspec:MSV000088842:5D:scan:1300	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1160	1.0	7	NoID
0.0	mzspec:MSV000086415:50402693:scan:1195	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1145	1.0	7	NoID
-0.0	mzspec:MSV000086415:20348895:scan:1212	1.0	7	NoID
0.0	mzspec:MSV000083300:BP000098381_p:scan:1322	1.0	7	NoID
0.0	mzspec:MSV000086415:21101658:scan:1198	1.0	7	NoID
-0.0	mzspec:MSV000087087:5556749:scan:1247	1.0	7	NoID
0.0	mzspec:MSV000086415:20474300:scan:1215	1.0	7	NoID
-0.0	mzspec:MSV000088137:2195:scan:1225	0.99	7	NoID
0.0	mzspec:MSV000088137:2024:scan:1216	0.99	7	NoID
0.0	mzspec:MSV000088137:mars00001:scan:1228	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1149	0.99	7	NoID
-0.0	mzspec:MSV000088137:2131:scan:1214	0.99	7	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1210	0.99	7	NoID
0.0	mzspec:MSV000082953:P2_B11:scan:1668	0.99	7	NoID
0.0	mzspec:MSV000086415:20380831:scan:1202	0.99	7	NoID
0.0	mzspec:MSV000086415:20207013:scan:1190	0.99	7	NoID
-0.0	mzspec:MSV000086415:24097955:scan:1211	0.99	7	NoID
-0.0	mzspec:MSV000088137:2072:scan:1197	0.99	7	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3C:scan:1164	0.99	7	NoID
-0.0	mzspec:MSV000086415:67946467:scan:1221	0.99	7	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:101923	0.99	7	NoID
0.0	mzspec:MSV000086415:50410283:scan:1177	0.99	7	NoID
-0.0	mzspec:MSV000086415:89546375:scan:1212	0.99	7	NoID
0.0	mzspec:MSV000086415:67429065:scan:1189	0.99	7	NoID
-0.0	mzspec:MSV000087087:5556637:scan:1230	0.99	7	NoID
0.0	mzspec:MSV000086415:9841821:scan:1179	0.99	7	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:1440	0.99	6	NoID
-0.0	mzspec:MSV000088842:5B:scan:1288	0.99	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_H10:scan:1350	0.99	6	NoID
0.0	mzspec:MSV000083300:BP000097007_p:scan:1317	0.99	6	NoID
-0.0	mzspec:MSV000083300:BP000097181_p:scan:1316	0.99	6	NoID
0.0	mzspec:MSV000082433:M-491:scan:1377	0.99	6	NoID
0.0	mzspec:MSV000082433:M-230:scan:1378	0.99	6	NoID
0.0	mzspec:MSV000086415:50403446:scan:1190	0.98	7	NoID
0.0	mzspec:MSV000086415:7311370:scan:1194	0.98	7	NoID
-0.0	mzspec:MSV000086415:94974890:scan:1220	0.98	7	NoID
0.0	mzspec:MSV000086415:55897318:scan:1199	0.98	7	NoID
-0.0	mzspec:MSV000086415:25248418:scan:1192	0.98	7	NoID
-0.02	mzspec:MSV000086415:10484873:scan:1199	0.98	7	NoID
0.0	mzspec:MSV000086415:54122640:scan:1195	0.98	7	NoID
0.0	mzspec:MSV000086415:20439591:scan:1182	0.98	7	NoID
0.0	mzspec:MSV000086415:15175325:scan:1200	0.98	7	NoID
0.0	mzspec:MSV000086415:32383679:scan:1180	0.98	7	NoID
0.0	mzspec:MSV000086415:31756046_rerun:scan:1182	0.98	7	NoID
0.0	mzspec:MSV000086415:21000630:scan:1193	0.98	7	NoID
0.0	mzspec:MSV000082953:P5_D7:scan:1647	0.98	7	NoID
-0.0	mzspec:MSV000086415:10222853:scan:1182	0.98	7	NoID
0.0	mzspec:MSV000082953:P2_B2:scan:1669	0.98	7	NoID
-0.0	mzspec:MSV000086415:73943687:scan:1204	0.98	7	NoID
0.0	mzspec:MSV000082953:P3_C12:scan:1661	0.98	7	NoID
0.0	mzspec:MSV000086415:37527863:scan:1181	0.98	7	NoID
-0.0	mzspec:MSV000086415:65214844:scan:1203	0.98	7	NoID
-0.0	mzspec:MSV000086415:31509843:scan:1184	0.98	7	NoID
0.0	mzspec:MSV000086415:37178462:scan:1178	0.98	7	NoID
0.0	mzspec:MSV000086415:82684406:scan:1188	0.98	7	NoID
-0.0	mzspec:MSV000088137:mars00019:scan:1214	0.98	7	NoID
0.0	mzspec:MSV000088640:6035073:scan:1220	0.98	7	NoID
0.0	mzspec:MSV000085944:skin_09_600_UB:scan:1253	0.98	7	NoID
-0.0	mzspec:MSV000086415:75175129:scan:1205	0.98	7	NoID
0.0	mzspec:MSV000086415:84642424:scan:1178	0.98	7	NoID
0.0	mzspec:MSV000082953:P4_C2:scan:1655	0.98	7	NoID
0.0	mzspec:MSV000086415:20569910:scan:1188	0.98	7	NoID
0.0	mzspec:MSV000086415:23004922:scan:1193	0.98	7	NoID
0.0	mzspec:MSV000086415:50401426:scan:1187	0.98	7	NoID
0.0	mzspec:MSV000087087:5556814:scan:1222	0.98	7	NoID
0.0	mzspec:MSV000086415:53772202:scan:1171	0.98	7	NoID
0.0	mzspec:MSV000086415:3283241:scan:1181	0.98	7	NoID
-0.0	mzspec:MSV000088137:2254:scan:1209	0.98	7	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21B:scan:1174	0.98	7	NoID
0.0	mzspec:MSV000088640:6034783:scan:1232	0.98	7	NoID
0.0	mzspec:MSV000085944:skin_07_720_FH:scan:1263	0.98	7	NoID
-0.0	mzspec:MSV000086415:63874408:scan:1193	0.98	7	NoID
-0.0	mzspec:MSV000079710:group1_P2_A9:scan:1355	0.98	7	NoID
0.0	mzspec:MSV000086415:11233086:scan:1210	0.98	7	NoID
0.0	mzspec:MSV000086415:20559562:scan:1179	0.98	7	NoID
