Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:mars00080:scan:1094	0.84	9	NoID
-0.0	mzspec:MSV000087087:5556797:scan:1092	0.8	9	NoID
0.0	mzspec:MSV000088137:2168:scan:1095	0.8	8	NoID
-0.0	mzspec:MSV000087087:5556814:scan:1092	0.79	9	NoID
0.0	mzspec:MSV000088137:2096:scan:1092	0.79	8	NoID
-0.0	mzspec:MSV000088137:2203:scan:1086	0.79	8	NoID
0.0	mzspec:MSV000088640:6034862:scan:1100	0.79	8	NoID
0.0	mzspec:MSV000087087:5556777:scan:1080	0.79	8	NoID
-0.0	mzspec:MSV000088640:6035135:scan:1092	0.79	8	NoID
-0.0	mzspec:MSV000083320:99663:scan:1406	0.78	9	NoID
-0.0	mzspec:MSV000088137:2192:scan:1089	0.78	8	NoID
0.0	mzspec:MSV000088137:2185:scan:1091	0.78	8	NoID
-0.0	mzspec:MSV000088137:mars00051:scan:1104	0.78	8	NoID
0.0	mzspec:MSV000088137:2177:scan:1080	0.78	8	NoID
0.0	mzspec:MSV000088137:2196:scan:1094	0.78	8	NoID
-0.0	mzspec:MSV000088640:6035160:scan:1091	0.78	8	NoID
0.0	mzspec:MSV000088137:2179:scan:1066	0.78	8	NoID
0.0	mzspec:MSV000087087:5556761:scan:1097	0.78	8	NoID
-0.0	mzspec:MSV000087087:5555663:scan:1092	0.78	8	NoID
0.0	mzspec:MSV000086483:Test_Inj_10X_2uL:scan:1042	0.78	8	NoID
0.0	mzspec:MSV000085944:skin_09_720_FH:scan:1165	0.77	8	NoID
0.0	mzspec:MSV000088137:2106:scan:1094	0.77	8	NoID
0.0	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:1969	0.77	8	NoID
-0.0	mzspec:MSV000088640:6034643:scan:1102	0.77	8	NoID
-0.0	mzspec:MSV000087087:5556731:scan:1101	0.77	8	NoID
0.0	mzspec:MSV000088137:2157:scan:1085	0.77	8	NoID
-0.0	mzspec:MSV000088137:mars00099:scan:1084	0.77	8	NoID
