Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group5_P1_D6:scan:1592	0.91	9	NoID
0.0	mzspec:MSV000079717:group2_P2_D5:scan:1603	0.91	9	NoID
0.0	mzspec:MSV000079697:group2_P2_D5:scan:1603	0.91	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D6:scan:1592	0.91	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G2:scan:1599	0.9	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G2:scan:1599	0.9	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_F10:scan:1600	0.89	9	NoID
0.0	mzspec:MSV000079697:group2_P2_E9:scan:1583	0.89	9	NoID
0.0	mzspec:MSV000079717:group2_P2_E9:scan:1583	0.89	9	NoID
-0.0	mzspec:MSV000079717:group2_P2_F1:scan:1635	0.89	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_F1:scan:1635	0.89	9	NoID
-0.0	mzspec:MSV000079717:group2_P2_F3:scan:1617	0.89	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_F3:scan:1617	0.89	9	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:109056	0.89	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D9:scan:1598	0.88	9	NoID
0.0	mzspec:MSV000079697:group2_P2_D9:scan:1598	0.88	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_F12:scan:1640	0.88	9	NoID
0.0	mzspec:MSV000079697:group5_P2_A5:scan:1617	0.88	9	NoID
0.0	mzspec:MSV000079720:group5_P2_A5:scan:1617	0.88	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G10:scan:1594	0.88	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A10:scan:1579	0.88	9	NoID
-0.0	mzspec:MSV000079717:group2_P2_F12:scan:1640	0.88	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C4:scan:1588	0.88	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G10:scan:1594	0.88	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G7:scan:1627	0.88	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D5:scan:1590	0.88	9	NoID
0.0	mzspec:MSV000079709:group1_P2_D4:scan:1584	0.88	9	NoID
0.0	mzspec:MSV000079697:group1_P2_D4:scan:1584	0.88	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A10:scan:1579	0.88	9	NoID
0.0	mzspec:MSV000079720:group5_P1_D5:scan:1590	0.88	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G7:scan:1627	0.88	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C4:scan:1588	0.88	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1573	0.88	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1564	0.88	8	NoID
0.0	mzspec:MSV000079717:group2_P2_G1:scan:1638	0.87	9	NoID
0.0	mzspec:MSV000079709:group1_P1_E12:scan:1590	0.87	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G1:scan:1638	0.87	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G8:scan:1585	0.87	9	NoID
0.0	mzspec:MSV000079717:group2_P2_E2:scan:1592	0.87	9	NoID
0.0	mzspec:MSV000079697:group2_P2_E2:scan:1592	0.87	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G8:scan:1585	0.87	9	NoID
0.0	mzspec:MSV000079697:group1_P1_E12:scan:1590	0.87	9	NoID
0.0	mzspec:MSV000084314:MSV000079709:scan:4674	0.87	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:1614	0.87	8	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:1608	0.87	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:1613	0.87	8	NoID
0.01	mzspec:MSV000084314:MSV000079720:scan:5598	0.87	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E2:scan:1579	0.87	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E2:scan:1579	0.87	8	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:1608	0.87	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A2:scan:1614	0.87	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:1613	0.87	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_E1:scan:1608	0.86	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_E1:scan:1608	0.86	9	NoID
0.0	mzspec:MSV000079717:group2_P2_E8:scan:1602	0.86	9	NoID
-0.0	mzspec:MSV000079697:group2_P2_E7:scan:1628	0.86	9	NoID
-0.0	mzspec:MSV000079717:group2_P2_E7:scan:1628	0.86	9	NoID
0.0	mzspec:MSV000079697:group2_P1_D2:scan:1612	0.86	9	NoID
0.0	mzspec:MSV000079697:group2_P2_E8:scan:1602	0.86	9	NoID
0.0	mzspec:MSV000079717:group2_P1_D2:scan:1612	0.86	9	NoID
0.0	mzspec:MSV000079697:group2_P1_C6:scan:1587	0.86	8	NoID
0.0	mzspec:MSV000079718:group2_P1_B12:scan:1581	0.86	8	NoID
0.0	mzspec:MSV000079697:group2_P1_B12:scan:1581	0.86	8	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1623	0.86	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E2:scan:1624	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E2:scan:1624	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A3:scan:1586	0.86	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A3:scan:1586	0.86	8	NoID
0.0	mzspec:MSV000079717:group2_P1_C6:scan:1587	0.86	8	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1623	0.86	8	NoID
0.03	mzspec:MSV000084314:MSV000079717:scan:2272	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P1_C10:scan:1571	0.86	8	NoID
0.0	mzspec:MSV000079709:group1_P1_C10:scan:1571	0.86	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D4:scan:1570	0.86	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D4:scan:1570	0.86	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C9:scan:1563	0.85	9	NoID
0.0	mzspec:MSV000079697:group1_P2_C9:scan:1563	0.85	9	NoID
0.0	mzspec:MSV000079720:group5_P1_H5:scan:1595	0.85	9	NoID
0.0	mzspec:MSV000079697:group5_P1_H5:scan:1595	0.85	9	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:1618	0.85	8	NoID
0.0	mzspec:MSV000079718:group2_P1_F11:scan:1626	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D7:scan:1586	0.85	8	NoID
0.0	mzspec:MSV000079697:group2_P1_F11:scan:1626	0.85	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D7:scan:1586	0.85	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E4:scan:1576	0.85	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E4:scan:1576	0.85	8	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:1618	0.85	8	NoID
0.0	mzspec:MSV000079717:group2_P2_B3:scan:1574	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_B7:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H6:scan:1596	0.84	8	NoID
0.0	mzspec:MSV000084314:MSV000079710:scan:4622	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A1:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:1616	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A5:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D9:scan:1588	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P2_A1:scan:1586	0.84	8	NoID
0.0	mzspec:MSV000079710:group1_P2_A1:scan:1586	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D9:scan:1588	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P1_A1:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A7:scan:1585	0.84	8	NoID
0.0	mzspec:MSV000079697:group2_P2_B3:scan:1574	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P2_A1:scan:1586	0.84	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A5:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D5:scan:1567	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D5:scan:1567	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D6:scan:1575	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D6:scan:1575	0.84	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D11:scan:1590	0.84	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H6:scan:1596	0.84	8	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:1616	0.84	8	NoID
0.0	mzspec:MSV000079706:group3_P1_H5:scan:1612	0.84	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A1:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079710:group1_P1_B7:scan:1580	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A7:scan:1585	0.84	8	NoID
0.0	mzspec:MSV000079697:group3_P1_H5:scan:1612	0.84	8	NoID
0.0	mzspec:MSV000079697:group2_P2_D11:scan:1590	0.84	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B7_3:scan:1598	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B6:scan:1589	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_F8:scan:1578	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_F1:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A6:scan:1575	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G1:scan:1584	0.83	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A6:scan:1575	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_H12:scan:1576	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P2_B9:scan:1605	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D7:scan:1590	0.83	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E11:scan:1591	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G1:scan:1584	0.83	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E10:scan:1578	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P1_F1:scan:1584	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D1:scan:1580	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E11:scan:1591	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E8:scan:1582	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D12:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E8:scan:1582	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E9:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D8:scan:1577	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D11:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_C11:scan:1579	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H10:scan:1596	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D10:scan:1577	0.83	8	NoID
0.0	mzspec:MSV000079712:group4_P1_A2:scan:1592	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G5:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_F8:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_H12:scan:1576	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G5:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P2_B2:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_E9:scan:1572	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P2_C1:scan:1596	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_F8:scan:1578	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D1:scan:1580	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_E9:scan:1572	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:1594	0.83	8	NoID
0.0	mzspec:MSV000079710:group1_P2_H12:scan:1576	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D10:scan:1577	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D8:scan:1577	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C11:scan:1579	0.83	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E3:scan:1586	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B2:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group4_P1_A2:scan:1592	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P2_C1:scan:1596	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E9:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D12:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D7:scan:1590	0.83	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_H3:scan:1586	0.83	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_H3:scan:1586	0.83	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C5:scan:1615	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C11:scan:1586	0.83	8	NoID
0.0	mzspec:MSV000079709:group1_P1_F1:scan:1584	0.83	8	NoID
0.0	mzspec:MSV000079718:group2_P1_H5:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H3:scan:1590	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P1_C1:scan:1589	0.83	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C5:scan:1591	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C5:scan:1615	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_C11:scan:1586	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H3:scan:1590	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P1_H5:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_C5:scan:1591	0.83	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C12:scan:1604	0.83	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1603	0.83	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1603	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C12:scan:1604	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E3:scan:1586	0.83	8	NoID
0.0	mzspec:MSV000079710:group1_P1_C1:scan:1589	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B9:scan:1605	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_F8:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H10:scan:1596	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:1594	0.83	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E10:scan:1578	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_B6:scan:1589	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_B7_3:scan:1598	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D11:scan:1593	0.83	8	NoID
0.0	mzspec:MSV000079697:group5_P1_F1:scan:1585	0.83	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A11:scan:1582	0.82	8	NoID
