Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082630:17NAVY18_6_plasma:scan:1955	1.0	10	NoID
0.0	mzspec:MSV000082630:16NAVY15_6_plasma:scan:1958	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:2075	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:2075	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_071_Cort_1000:scan:2118	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_097_Cort_1900:scan:2073	0.99	10	NoID
0.0	mzspec:MSV000082630:18NAVY28_7_plasma:scan:1954	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_097_Cort_1900:scan:2073	0.99	10	NoID
0.0	mzspec:MSV000082630:17NAVY18_7_plasma:scan:1949	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:2111	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:2111	0.99	10	NoID
0.0	mzspec:MSV000081952:PHT_20_071_Cort_1000:scan:2118	0.99	10	NoID
0.0	mzspec:MSV000082630:16NAVY09_20_plasma:scan:1959	0.99	10	NoID
0.0	mzspec:MSV000086415:16583691:scan:1695	0.98	10	NoID
0.0	mzspec:MSV000083077:PHT_20_071_Cort_1200:scan:2072	0.98	10	NoID
0.0	mzspec:MSV000081952:PHT_20_090_Cort_1900:scan:2100	0.98	10	NoID
0.0	mzspec:MSV000088137:2257:scan:1652	0.98	10	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_1900:scan:2100	0.98	10	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:2068	0.98	10	NoID
0.0	mzspec:MSV000081952:PHT_20_071_Cort_1200:scan:2072	0.98	10	NoID
0.0	mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:2068	0.98	10	NoID
0.0	mzspec:MSV000088842:21D:scan:1827	0.98	9	NoID
0.0	mzspec:MSV000088842:34C:scan:1810	0.98	9	NoID
0.0	mzspec:MSV000082630:17NAVY18_17_plasma:scan:1965	0.98	9	NoID
0.0	mzspec:MSV000088842:20D:scan:1810	0.98	9	NoID
0.0	mzspec:MSV000082630:16NAVY09_3_plasma:scan:1980	0.98	9	NoID
0.0	mzspec:MSV000088842:24B:scan:1824	0.98	9	NoID
0.0	mzspec:MSV000088842:2D:scan:1806	0.98	9	NoID
0.0	mzspec:MSV000088842:40D:scan:1841	0.98	9	NoID
0.0	mzspec:MSV000088842:34B:scan:1828	0.98	9	NoID
0.0	mzspec:MSV000082630:16NAVY09_12_plasma:scan:1942	0.98	9	NoID
0.0	mzspec:MSV000088842:2C:scan:1813	0.98	9	NoID
0.0	mzspec:MSV000088842:31A:scan:1829	0.98	9	NoID
0.0	mzspec:MSV000088842:14C:scan:1836	0.98	9	NoID
0.0	mzspec:MSV000088842:31D:scan:1830	0.98	9	NoID
0.0	mzspec:MSV000082630:18NAVY27_16_plasma:scan:1983	0.98	9	NoID
0.0	mzspec:MSV000088842:14A:scan:1823	0.98	9	NoID
0.0	mzspec:MSV000082630:18NAVY32_4_plasma:scan:1980	0.98	9	NoID
0.0	mzspec:MSV000082630:16NAVY13_13_plasma:scan:2006	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_07_720_FH:scan:1791	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_07_360_FH:scan:1796	0.98	9	NoID
0.0	mzspec:MSV000082608:81756:scan:2074	0.98	9	NoID
0.0	mzspec:MSV000088842:7D:scan:1795	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_07_240_FH:scan:1804	0.98	9	NoID
0.0	mzspec:MSV000082953:P1_D9:scan:2379	0.97	10	NoID
0.0	mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_I926_5uL:scan:2245	0.97	10	NoID
0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_B905_5uL:scan:10188	0.97	10	NoID
0.0	mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_E915_5uL:scan:2271	0.97	10	NoID
0.0	mzspec:MSV000082630:18NAVY32_14_plasma:scan:1981	0.97	9	NoID
0.0	mzspec:MSV000082630:17NAVY18_3_plasma:scan:1966	0.97	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:1528	0.97	9	NoID
0.0	mzspec:MSV000088842:35D:scan:1824	0.97	9	NoID
0.0	mzspec:MSV000082630:17NAVY18_8_plasma:scan:1960	0.97	9	NoID
0.0	mzspec:MSV000082630:17NAVY24_17_plasma:scan:2019	0.97	9	NoID
0.0	mzspec:MSV000081952:PHT_20_090_Cort_1000:scan:2091	0.97	9	NoID
0.0	mzspec:MSV000088842:37B:scan:1830	0.97	9	NoID
0.0	mzspec:MSV000082630:18NAVY27_5_plasma:scan:1960	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_110_Cort_1600:scan:2126	0.97	9	NoID
0.0	mzspec:MSV000082630:18NAVY32_5_plasma:scan:1989	0.97	9	NoID
0.0	mzspec:MSV000088842:13A:scan:1807	0.97	9	NoID
0.0	mzspec:MSV000082630:17NAVY22_2_plasma:scan:1945	0.97	9	NoID
0.0	mzspec:MSV000088842:34A:scan:1825	0.97	9	NoID
0.0	mzspec:MSV000088842:35C:scan:1828	0.97	9	NoID
0.0	mzspec:MSV000088842:31C:scan:1829	0.97	9	NoID
0.0	mzspec:MSV000082630:18NAVY27_3_plasma:scan:1983	0.97	9	NoID
0.0	mzspec:MSV000088842:42D:scan:1830	0.97	9	NoID
0.0	mzspec:MSV000088842:13D:scan:1799	0.97	9	NoID
0.0	mzspec:MSV000088842:13C:scan:1810	0.97	9	NoID
0.0	mzspec:MSV000088842:21E:scan:1827	0.97	9	NoID
0.0	mzspec:MSV000088842:34D:scan:1829	0.97	9	NoID
0.0	mzspec:MSV000082630:16NAVY15_3_plasma:scan:1958	0.97	9	NoID
0.0	mzspec:MSV000082630:16NAVY09_14_plasma:scan:1936	0.97	9	NoID
0.0	mzspec:MSV000088842:35B:scan:1827	0.97	9	NoID
0.0	mzspec:MSV000082630:18NAVY27_18_plasma:scan:1977	0.97	9	NoID
0.0	mzspec:MSV000088842:18D:scan:1793	0.97	9	NoID
0.0	mzspec:MSV000088842:21C:scan:1835	0.97	9	NoID
0.0	mzspec:MSV000088842:31B:scan:1816	0.97	9	NoID
0.0	mzspec:MSV000088842:14D:scan:1831	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_1200:scan:2099	0.97	9	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2445	0.97	9	NoID
0.0	mzspec:MSV000088842:2B:scan:1818	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_1000:scan:2091	0.97	9	NoID
0.0	mzspec:MSV000088842:39E:scan:1826	0.97	9	NoID
0.0	mzspec:MSV000088842:19B:scan:1824	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:2106	0.97	9	NoID
0.0	mzspec:MSV000082630:17NAVY25_7_plasma:scan:2004	0.97	9	NoID
0.0	mzspec:MSV000081952:PHT_20_097_Cort_1600:scan:2075	0.97	9	NoID
0.0	mzspec:MSV000088842:39D:scan:1813	0.97	9	NoID
0.0	mzspec:MSV000088842:39B:scan:1824	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:2191	0.97	9	NoID
0.0	mzspec:MSV000088842:13B:scan:1805	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_091_Cort_1900:scan:2097	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1600:scan:2121	0.97	9	NoID
0.0	mzspec:MSV000088842:19D:scan:1819	0.97	9	NoID
0.0	mzspec:MSV000083077:PHT_20_097_Cort_1600:scan:2075	0.97	9	NoID
0.0	mzspec:MSV000088842:34E:scan:1826	0.97	9	NoID
0.0	mzspec:MSV000082630:16NAVY09_18_plasma:scan:1977	0.97	9	NoID
0.0	mzspec:MSV000085944:skin_07_600_FH:scan:1791	0.97	9	NoID
0.0	mzspec:MSV000081952:PHT_20_091_Cort_1900:scan:2097	0.97	9	NoID
0.0	mzspec:MSV000081952:PHT_20_090_Cort_1200:scan:2099	0.97	9	NoID
0.0	mzspec:MSV000088842:21B:scan:1817	0.97	9	NoID
0.0	mzspec:MSV000088842:20B:scan:1805	0.97	9	NoID
0.0	mzspec:MSV000082630:16NAVY15_9_plasma:scan:1964	0.97	8	NoID
0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_H923_5uL:scan:10139	0.96	10	NoID
0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_F917_5uL:scan:10313	0.96	10	NoID
0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_J930_5uL:scan:10265	0.96	10	NoID
