Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556719:scan:1162	0.97	9	NoID
0.0	mzspec:MSV000087087:5556817:scan:1167	0.96	8	NoID
0.0	mzspec:MSV000087087:5556716:scan:1164	0.96	8	NoID
0.0	mzspec:MSV000087087:5556730:scan:1168	0.95	9	NoID
0.0	mzspec:MSV000086415:79692387:scan:1141	0.95	8	NoID
0.0	mzspec:MSV000087087:5556656:scan:1155	0.95	8	NoID
0.0	mzspec:MSV000088137:2061:scan:1143	0.94	9	NoID
0.0	mzspec:MSV000088137:mars00042:scan:1158	0.94	9	NoID
0.0	mzspec:MSV000088137:2202:scan:1144	0.94	8	NoID
0.0	mzspec:MSV000088137:mars0008:scan:1172	0.94	8	NoID
0.0	mzspec:MSV000087087:5556847:scan:1165	0.94	8	NoID
0.0	mzspec:MSV000088137:mars00088:scan:1163	0.94	8	NoID
0.0	mzspec:MSV000087087:5556763:scan:1163	0.93	8	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1175	0.92	8	NoID
0.0	mzspec:MSV000087087:5556818:scan:1160	0.92	8	NoID
0.0	mzspec:MSV000087087:5556733:scan:1165	0.92	8	NoID
0.0	mzspec:MSV000088137:mars00015:scan:1161	0.91	9	NoID
0.0	mzspec:MSV000087087:5556639:scan:1176	0.91	8	NoID
0.0	mzspec:MSV000087087:5556746:scan:1163	0.91	8	NoID
-0.01	mzspec:MSV000084314:MSV000087087:scan:32053	0.91	7	NoID
0.0	mzspec:MSV000087612:66:scan:1134	0.9	8	NoID
0.0	mzspec:MSV000088137:mars00010:scan:1151	0.9	8	NoID
0.0	mzspec:MSV000087087:5556748:scan:1171	0.9	8	NoID
0.0	mzspec:MSV000087087:5556715:scan:1153	0.9	8	NoID
0.0	mzspec:MSV000088640:6034918:scan:1171	0.9	8	NoID
0.0	mzspec:MSV000087087:5556793:scan:1165	0.9	8	NoID
0.0	mzspec:MSV000087087:5556816:scan:1161	0.9	8	NoID
0.0	mzspec:MSV000088640:6034893:scan:1160	0.9	8	NoID
0.0	mzspec:MSV000088137:2234:scan:1150	0.89	8	NoID
0.0	mzspec:MSV000087087:5556815:scan:1160	0.89	7	NoID
0.0	mzspec:MSV000087087:5556641:scan:1155	0.89	7	NoID
0.0	mzspec:MSV000088137:mars00070:scan:1126	0.88	8	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1161	0.88	8	NoID
0.0	mzspec:MSV000088137:2249:scan:1121	0.88	8	NoID
-0.04	mzspec:MSV000087087:5556760:scan:1160	0.88	8	NoID
0.0	mzspec:MSV000088640:6034891:scan:1168	0.87	7	NoID
-0.04	mzspec:MSV000087087:5556829:scan:1164	0.86	8	NoID
0.0	mzspec:MSV000087087:5556667:scan:1166	0.86	8	NoID
0.0	mzspec:MSV000088137:2102:scan:1158	0.86	8	NoID
-0.02	mzspec:MSV000084314:MSV000088137:scan:36802	0.86	7	NoID
0.0	mzspec:MSV000088137:2197:scan:1132	0.85	8	NoID
0.0	mzspec:MSV000087087:5556863:scan:1143	0.84	8	NoID
0.0	mzspec:MSV000088137:2046:scan:1145	0.83	8	NoID
-0.03	mzspec:MSV000084314:MSV000082433:scan:32198	0.83	7	NoID
0.0	mzspec:MSV000088137:2257:scan:1108	0.83	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_87:scan:1016	0.83	6	NoID
0.0	mzspec:MSV000088137:2268:scan:1141	0.82	8	NoID
0.0	mzspec:MSV000088137:mars00012:scan:1158	0.82	7	NoID
-0.03	mzspec:MSV000083320:99315:scan:1311	0.82	6	NoID
-0.0	mzspec:MSV000083320:99376:scan:1269	0.82	6	NoID
-0.0	mzspec:MSV000083320:99341:scan:1275	0.82	6	NoID
-0.03	mzspec:MSV000083320:99364:scan:1276	0.82	6	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_082:scan:827	0.82	6	NoID
0.0	mzspec:MSV000088137:2193:scan:1152	0.81	7	NoID
