Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089540:I10_H2O2:scan:2455	1.0	6	NoID
0.0	mzspec:MSV000089558:ME_C8-B1:scan:671	0.99	6	NoID
0.0	mzspec:MSV000089540:C1_Ctrl:scan:2209	0.98	6	NoID
0.0	mzspec:MSV000089540:D2_NPS:scan:2672	0.97	6	NoID
0.0	mzspec:MSV000089540:B3_Ctrl:scan:2243	0.97	5	NoID
0.0	mzspec:MSV000089540:I5_H2O2:scan:2485	0.97	5	NoID
0.0	mzspec:MSV000089540:F9_NPS:scan:2717	0.97	5	NoID
0.0	mzspec:MSV000089540:I4_Ctrl:scan:2149	0.96	5	NoID
0.0	mzspec:MSV000089540:F6_NPS:scan:2725	0.96	5	NoID
0.0	mzspec:MSV000089540:B5_Ctrl:scan:2174	0.96	5	NoID
0.0	mzspec:MSV000089540:G3_Ctrl:scan:2109	0.95	5	NoID
0.0	mzspec:MSV000089540:F7_NPS:scan:2959	0.95	5	NoID
0.0	mzspec:MSV000089540:A6_NPS:scan:2834	0.95	5	NoID
0.0	mzspec:MSV000089540:I3_Ctrl:scan:2144	0.95	5	NoID
0.0	mzspec:MSV000089540:H3_Ctrl:scan:2150	0.94	5	NoID
0.0	mzspec:MSV000089558:Mom_C1-B14:scan:1121	0.92	5	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_1:scan:858	0.9	5	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_2:scan:703	0.89	5	NoID
0.0	mzspec:MSV000089558:ME_C10-E16:scan:602	0.88	5	NoID
0.0	mzspec:MSV000089558:Mom_C10-B7:scan:966	0.88	5	NoID
0.0	mzspec:MSV000089558:Blank_03_no_inj:scan:1017	0.86	5	NoID
0.0	mzspec:MSV000089558:Mom_C5-B7:scan:1114	0.86	5	NoID
0.0	mzspec:MSV000089558:I_C6-B14:scan:976	0.85	5	NoID
-0.04	mzspec:MSV000089558:Mom_C8-B7:scan:1222	0.85	5	NoID
0.0	mzspec:MSV000089558:I_C4-B14:scan:977	0.85	5	NoID
0.0	mzspec:MSV000089558:I_C1-B14:scan:949	0.84	5	NoID
0.0	mzspec:MSV000089558:Mom_C3-B14:scan:968	0.84	5	NoID
0.0	mzspec:MSV000089558:I_C10-B1:scan:1027	0.84	5	NoID
0.0	mzspec:MSV000089558:I_C10-B7:scan:1018	0.84	5	NoID
0.0	mzspec:MSV000089558:I_C4-B1:scan:1015	0.83	5	NoID
0.0	mzspec:MSV000089558:Mom_C6-B7:scan:907	0.83	5	NoID
0.0	mzspec:MSV000089558:I_C8-B7:scan:1022	0.83	5	NoID
0.0	mzspec:MSV000089558:I_C6-B7:scan:1015	0.82	5	NoID
0.0	mzspec:MSV000089558:ME_C5-B2:scan:454	0.81	5	NoID
0.0	mzspec:MSV000089558:Mom_C8-B14:scan:1033	0.81	5	NoID
0.0	mzspec:MSV000089558:Mom_C6-B1:scan:1047	0.8	5	NoID
0.0	mzspec:MSV000089558:Mom_C4-B21:scan:1000	0.78	5	NoID
0.0	mzspec:MSV000089558:ME_C5-E17:scan:424	0.73	5	NoID
0.0	mzspec:MSV000089558:Mom_C8-B21:scan:1034	0.72	5	NoID
