Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556688:scan:1221	0.93	9	NoID
-0.0	mzspec:MSV000079706:group3_P2_G12:scan:1309	0.87	8	NoID
-0.0	mzspec:MSV000079697:group3_P2_G12:scan:1309	0.87	8	NoID
0.0	mzspec:MSV000082433:506:scan:1322	0.86	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_A11:scan:1311	0.86	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_D2:scan:1296	0.86	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_A11:scan:1311	0.86	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_D2:scan:1296	0.86	8	NoID
0.0	mzspec:MSV000079712:group4_P1_F3:scan:1306	0.86	8	NoID
-0.0	mzspec:MSV000079720:group5_P2_D10:scan:1314	0.86	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_D10:scan:1314	0.86	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_G11:scan:1311	0.86	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_E10:scan:1305	0.86	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_G11:scan:1311	0.86	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_E10:scan:1305	0.86	8	NoID
0.0	mzspec:MSV000079697:group4_P1_F3:scan:1306	0.86	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_F6:scan:1310	0.85	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:66660	0.85	8	NoID
0.0	mzspec:MSV000079709:group1_P2_E5:scan:1310	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1122	0.85	8	NoID
-0.0	mzspec:MSV000079706:group3_P2_H8:scan:1308	0.85	8	NoID
-0.0	mzspec:MSV000079697:group4_P1_C3:scan:1321	0.85	8	NoID
-0.0	mzspec:MSV000079717:group2_P1_F6:scan:1310	0.85	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_A5:scan:1310	0.85	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_B12:scan:1325	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P1_H9:scan:1327	0.85	8	NoID
0.0	mzspec:MSV000079697:group1_P2_E5:scan:1310	0.85	8	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:110587	0.85	8	NoID
0.0	mzspec:MSV000079710:group1_P1_H9:scan:1327	0.85	8	NoID
0.0	mzspec:MSV000079719:group5_P2_G12:scan:1300	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25D:scan:1208	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B.P2:scan:1184	0.85	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_B10:scan:1314	0.85	8	NoID
-0.0	mzspec:MSV000079697:group3_P2_H8:scan:1308	0.85	8	NoID
-0.0	mzspec:MSV000079712:group4_P1_C3:scan:1321	0.85	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_B12:scan:1325	0.85	8	NoID
0.0	mzspec:MSV000079697:group5_P2_G12:scan:1300	0.85	8	NoID
0.0	mzspec:MSV000079697:group5_P2_E5:scan:1293	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1145	0.85	8	NoID
0.0	mzspec:MSV000079720:group5_P2_E5:scan:1293	0.85	8	NoID
-0.0	mzspec:MSV000079710:group1_P1_A5:scan:1310	0.85	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_B10:scan:1314	0.85	8	NoID
0.0	mzspec:MSV000079706:group3_P2_B12:scan:1309	0.84	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_A8:scan:1297	0.84	8	NoID
-0.0	mzspec:MSV000079714:group4_P2_B1:scan:1324	0.84	8	NoID
0.0	mzspec:MSV000079720:group5_P2_C12:scan:1318	0.84	8	NoID
0.0	mzspec:MSV000079718:group2_P1_B12:scan:1310	0.84	8	NoID
0.0	mzspec:MSV000079697:group1_P2_C11:scan:1303	0.84	8	NoID
-0.0	mzspec:MSV000079697:group4_P2_B1:scan:1324	0.84	8	NoID
0.0	mzspec:MSV000079697:group2_P1_B12:scan:1310	0.84	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_C9:scan:1320	0.84	8	NoID
-0.0	mzspec:MSV000079720:group5_P1_C9:scan:1320	0.84	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C11:scan:1303	0.84	8	NoID
0.0	mzspec:MSV000079697:group3_P2_B12:scan:1309	0.84	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_A8:scan:1297	0.84	8	NoID
0.0	mzspec:MSV000079697:group5_P2_C12:scan:1318	0.84	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_B11:scan:1311	0.84	7	NoID
0.0	mzspec:MSV000079697:group1_P2_H2:scan:1303	0.84	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E12:scan:1327	0.84	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A1:scan:1308	0.84	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_D11:scan:1312	0.84	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_E3:scan:1310	0.84	7	NoID
