Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group1_P2_C8:scan:1139	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A2:scan:560	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:560	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E4:scan:676	0.96	8	NoID
0.0	mzspec:MSV000079697:group4_P2_G11:scan:1148	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G9:scan:1127	0.96	8	NoID
0.0	mzspec:MSV000079710:group1_P2_G9:scan:1127	0.96	8	NoID
0.0	mzspec:MSV000079714:group4_P2_G11:scan:1148	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C8:scan:1139	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E4:scan:676	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D7:scan:1139	0.96	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A11:scan:1138	0.96	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A11:scan:1138	0.96	7	NoID
0.0	mzspec:MSV000079697:group1_P2_D7:scan:1139	0.96	7	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:570	0.95	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:570	0.95	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E7:scan:553	0.95	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E7:scan:553	0.95	8	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:99043	0.95	7	NoID
0.0	mzspec:MSV000079710:group1_P1_C3:scan:1136	0.95	7	NoID
0.0	mzspec:MSV000079709:group1_P2_D2:scan:1137	0.95	7	NoID
0.0	mzspec:MSV000079710:group1_P2_F11:scan:1122	0.95	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E5:scan:1142	0.95	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E5:scan:1142	0.95	7	NoID
0.0	mzspec:MSV000079697:group1_P1_C3:scan:1136	0.95	7	NoID
0.0	mzspec:MSV000079697:group1_P2_C7:scan:1142	0.95	7	NoID
