Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:2180	0.84	12	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1578	0.84	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3B:scan:1575	0.82	12	NoID
0.0	mzspec:MSV000082953:P2_B5:scan:2458	0.82	12	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:2545	0.82	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_B8:scan:2107	0.81	12	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:2502	0.81	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_G5:scan:2129	0.81	12	NoID
0.0	mzspec:MSV000079697:group2_P1_E6:scan:2092	0.81	12	NoID
-0.0	mzspec:MSV000079720:group5_P1_E3:scan:2103	0.81	12	NoID
0.0	mzspec:MSV000079717:group2_P1_E6:scan:2092	0.81	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_G5:scan:2129	0.81	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_B8:scan:2107	0.81	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_B5:scan:2105	0.81	12	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-3:scan:5138	0.81	12	NoID
-0.0	mzspec:MSV000079720:group5_P1_H3:scan:2097	0.81	12	NoID
-0.0	mzspec:MSV000079697:group5_P1_H3:scan:2097	0.81	12	NoID
-0.0	mzspec:MSV000079697:group5_P1_E3:scan:2103	0.81	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_B5:scan:2105	0.81	12	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180416:scan:2181	0.81	11	NoID
0.0	mzspec:MSV000082953:P1_B12:scan:2526	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1640	0.81	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:2545	0.8	12	NoID
0.0	mzspec:MSV000079707:group3_P1_C7:scan:2121	0.8	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_B9:scan:2106	0.8	12	NoID
-0.0	mzspec:MSV000079709:group1_P1_E11:scan:2089	0.8	12	NoID
0.0	mzspec:MSV000079720:group5_P1_F8:scan:2098	0.8	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_B11:scan:2109	0.8	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_B3:scan:2095	0.8	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_E11:scan:2089	0.8	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_B3:scan:2095	0.8	12	NoID
0.0	mzspec:MSV000079697:group5_P1_F8:scan:2098	0.8	12	NoID
0.0	mzspec:MSV000082953:P1_C10:scan:2468	0.8	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_B11:scan:2109	0.8	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_B9:scan:2106	0.8	12	NoID
0.0	mzspec:MSV000079697:group3_P1_C7:scan:2121	0.8	12	NoID
0.0	mzspec:MSV000082953:P3_B4:scan:2462	0.8	11	NoID
-0.0	mzspec:MSV000082433:292:scan:2088	0.8	11	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:2478	0.8	11	NoID
-0.0	mzspec:MSV000082629:18NAVY28_V2_20180415:scan:2176	0.8	10	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20171002:scan:2167	0.8	10	NoID
0.0	mzspec:MSV000079697:group1_P2_H5:scan:2128	0.79	12	NoID
0.0	mzspec:MSV000079710:group1_P2_H5:scan:2128	0.79	12	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:2477	0.79	11	NoID
-0.0	mzspec:MSV000079710:group1_P2_H8:scan:2114	0.79	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_H8:scan:2114	0.79	11	NoID
0.0	mzspec:MSV000082953:P3_C12:scan:2459	0.78	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:2060	0.78	12	NoID
-0.0	mzspec:MSV000079709:group1_P2_D1:scan:2095	0.78	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_B5:scan:2088	0.78	11	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:2464	0.78	11	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:2518	0.78	11	NoID
-0.0	mzspec:MSV000079710:group1_P2_B12:scan:2124	0.78	11	NoID
-0.0	mzspec:MSV000079718:group2_P1_B10:scan:2099	0.78	11	NoID
-0.0	mzspec:MSV000079709:group1_P1_F6:scan:2084	0.78	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_F6:scan:2084	0.78	11	NoID
0.0	mzspec:MSV000082433:868:scan:2091	0.78	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:2470	0.78	11	NoID
-0.0	mzspec:MSV000079697:group5_P2_G5:scan:2130	0.78	11	NoID
-0.0	mzspec:MSV000079697:group2_P1_B10:scan:2099	0.78	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_B12:scan:2124	0.78	11	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18E:scan:1639	0.78	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_30:scan:2058	0.78	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_33:scan:2074	0.78	11	NoID
-0.0	mzspec:MSV000079719:group5_P2_G5:scan:2130	0.78	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_D1:scan:2095	0.78	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_B5:scan:2088	0.78	11	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170306:scan:2155	0.78	10	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180127:scan:2147	0.78	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:2120	0.77	11	NoID
0.0	mzspec:MSV000082953:P5_D1:scan:2451	0.77	11	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:2477	0.77	11	NoID
0.0	mzspec:MSV000079697:group1_P2_A11:scan:2087	0.77	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:2455	0.77	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G3:scan:2112	0.77	11	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:2453	0.77	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:2120	0.77	11	NoID
0.0	mzspec:MSV000079710:group1_P1_B12:scan:2099	0.77	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_E11:scan:2067	0.77	11	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:2464	0.77	11	NoID
-0.0	mzspec:MSV000079697:group4_P1_A2:scan:2101	0.77	11	NoID
0.0	mzspec:MSV000079697:group1_P2_B10:scan:2119	0.77	11	NoID
