Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079329:P70_06:scan:2462	0.92	9	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:2791	0.87	9	NoID
0.0	mzspec:MSV000082953:P5_B12:scan:2766	0.86	9	NoID
0.0	mzspec:MSV000085141:MH_20140517_1MJP3_79_12:scan:3929	0.86	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_C10:scan:2218	0.84	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_C10:scan:2218	0.84	9	NoID
0.0	mzspec:MSV000082433:733:scan:2355	0.84	9	NoID
-0.0	mzspec:MSV000082433:973:scan:2546	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.17.O.17H:scan:1830	0.82	10	NoID
0.0	mzspec:MSV000082953:P4_B6:scan:2826	0.82	9	NoID
0.02	mzspec:MSV000080627:ONR_Plasma_SolventBlank_16:scan:1590	0.81	6	NoID
0.0	mzspec:MSV000082433:877:scan:2375	0.8	10	NoID
0.0	mzspec:MSV000082433:701:scan:2400	0.8	9	NoID
0.0	mzspec:MSV000082433:829:scan:2493	0.79	9	NoID
0.0	mzspec:MSV000081351:38751:scan:2587	0.79	9	NoID
0.0	mzspec:MSV000081952:PHT_20_086_Cort_1900:scan:2480	0.79	7	NoID
0.0	mzspec:MSV000083077:PHT_20_086_Cort_1900:scan:2480	0.79	7	NoID
-0.0	mzspec:MSV000082433:198:scan:2462	0.77	10	NoID
0.0	mzspec:MSV000082953:erythromycin_Rep3:scan:2803	0.74	8	NoID
0.02	mzspec:MSV000080142:Plate1_H11:scan:976	0.74	6	NoID
0.0	mzspec:MSV000082953:P4_D8:scan:2809	0.72	9	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:2858	0.72	9	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:2816	0.7	9	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:2829	0.7	9	NoID
0.02	mzspec:MSV000080142:Plate5_H5:scan:940	0.7	6	NoID
