Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:170	0.95	5	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_2:scan:1467	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22G:scan:177	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:173	0.94	5	NoID
-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:2300	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15G:scan:173	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:174	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:183	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:178	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:175	0.93	5	NoID
-0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_3:scan:2187	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G:scan:177	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:178	0.93	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-10:scan:863	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:171	0.93	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-21:scan:878	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:179	0.93	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:819	0.92	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:874	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:171	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:173	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:175	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15H:scan:161	0.92	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:174	0.92	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-6:scan:1166	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:174	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:174	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:182	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:173	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.18.F.18D:scan:171	0.92	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:819	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:171	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17B:scan:169	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3A:scan:163	0.92	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:874	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:173	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1F:scan:168	0.91	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:932	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.5.O.5F:scan:171	0.91	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:932	0.91	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-9:scan:902	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:136	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:173	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:170	0.91	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-17:scan:848	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5G:scan:173	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:169	0.91	5	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14D:scan:141	0.91	5	NoID
