Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:914	0.9	6	NoID
0.0	mzspec:MSV000084020:RRC_30_10:scan:874	0.87	7	NoID
0.0	mzspec:MSV000083541:S3_50EtOH:scan:906	0.87	5	NoID
0.0	mzspec:MSV000083541:S3_100H2O_171006230800:scan:907	0.86	5	NoID
0.0	mzspec:MSV000083541:S2_100H2O_171006182231:scan:914	0.86	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH:scan:918	0.85	6	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH:scan:917	0.85	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:911	0.85	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH:scan:903	0.85	5	NoID
0.0	mzspec:MSV000083541:S3_50EtOH_171007005526:scan:919	0.83	6	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171006234817:scan:909	0.81	7	NoID
0.0	mzspec:MSV000083541:1mg:scan:946	0.8	7	NoID
0.0	mzspec:MSV000084020:RRC_31_6:scan:883	0.8	7	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:918	0.8	5	NoID
0.0	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:916	0.79	5	NoID
-0.0	mzspec:MSV000084020:RRC_31_34:scan:867	0.78	5	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:915	0.78	5	NoID
0.04	mzspec:MSV000085129:02490_Pl_9:scan:545	0.75	5	NoID
