Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000082433:scan:77440	0.91	8	NoID
0.0	mzspec:MSV000082433:520:scan:2535	0.85	8	NoID
0.0	mzspec:MSV000082433:M-487:scan:2523	0.81	8	NoID
0.0	mzspec:MSV000082433:74:scan:2466	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-649:scan:2452	0.8	8	NoID
-0.0	mzspec:MSV000082433:554:scan:2482	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-188:scan:2454	0.78	7	NoID
-0.0	mzspec:MSV000082433:872:scan:2468	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-316:scan:2441	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2431	0.77	7	NoID
0.0	mzspec:MSV000082433:M-655:scan:2445	0.77	7	NoID
-0.0	mzspec:MSV000082433:166:scan:2447	0.77	7	NoID
-0.0	mzspec:MSV000082433:628:scan:2458	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-124:scan:2430	0.77	7	NoID
-0.0	mzspec:MSV000082433:228:scan:2467	0.77	7	NoID
-0.0	mzspec:MSV000082433:M-302:scan:2439	0.77	7	NoID
0.0	mzspec:MSV000082433:M-351:scan:2432	0.76	7	NoID
-0.04	mzspec:MSV000082647:81972:scan:4409	0.76	7	NoID
-0.0	mzspec:MSV000082433:868:scan:2466	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-363:scan:2473	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-431:scan:2437	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-345:scan:2442	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-631:scan:2491	0.76	7	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_2:scan:13604	0.75	8	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20161130:scan:3312	0.75	7	NoID
-0.0	mzspec:MSV000082433:M-300:scan:2445	0.75	7	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2568	0.75	7	NoID
0.0	mzspec:MSV000082433:M-637:scan:2472	0.75	7	NoID
-0.0	mzspec:MSV000082433:M-359:scan:2482	0.75	7	NoID
-0.0	mzspec:MSV000082433:452:scan:2478	0.75	7	NoID
-0.0	mzspec:MSV000082433:M-553:scan:2457	0.75	7	NoID
-0.0	mzspec:MSV000082433:514:scan:2455	0.75	7	NoID
-0.04	mzspec:MSV000081343:EZ714:scan:3240	0.75	6	NoID
0.0	mzspec:MSV000081097:GNPS_Aspergillus_wentii_1:scan:13608	0.74	8	NoID
-0.0	mzspec:MSV000082433:M-463:scan:2487	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2445	0.74	7	NoID
-0.0	mzspec:MSV000082433:230:scan:2448	0.74	7	NoID
-0.0	mzspec:MSV000082433:116:scan:2465	0.74	7	NoID
-0.0	mzspec:MSV000082433:120:scan:2447	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-471:scan:2470	0.74	7	NoID
-0.0	mzspec:MSV000082433:196:scan:2471	0.74	7	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:4603	0.74	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:4603	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-479:scan:2454	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-557:scan:2463	0.74	7	NoID
-0.0	mzspec:MSV000082433:632:scan:2451	0.74	7	NoID
-0.0	mzspec:MSV000082433:690:scan:2452	0.74	7	NoID
-0.04	mzspec:MSV000081343:EZ505:scan:3256	0.74	6	NoID
-0.04	mzspec:MSV000081343:EZ510:scan:3071	0.74	6	NoID
-0.0	mzspec:MSV000082433:232:scan:2458	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-349:scan:2448	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-172:scan:2448	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-361:scan:2449	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-343:scan:2455	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-446:scan:2435	0.73	7	NoID
0.0	mzspec:MSV000082433:M-076:scan:2426	0.73	7	NoID
0.0	mzspec:MSV000082433:306:scan:2448	0.73	7	NoID
0.0	mzspec:MSV000082433:694:scan:2464	0.73	7	NoID
0.0	mzspec:MSV000082433:M-551:scan:2458	0.73	7	NoID
-0.0	mzspec:MSV000082433:298:scan:2446	0.73	7	NoID
-0.0	mzspec:MSV000082433:M-439:scan:2468	0.73	7	NoID
-0.0	mzspec:MSV000082433:934:scan:2464	0.73	7	NoID
-0.0	mzspec:MSV000082433:66:scan:2471	0.73	7	NoID
-0.04	mzspec:MSV000082647:81910:scan:3566	0.73	6	NoID
-0.04	mzspec:MSV000082647:81915:scan:3508	0.73	6	NoID
-0.04	mzspec:MSV000081343:EZ367:scan:3107	0.73	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:5351	0.72	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:5351	0.72	8	NoID
0.0	mzspec:MSV000082433:548:scan:2474	0.72	7	NoID
-0.0	mzspec:MSV000082433:552:scan:2459	0.72	7	NoID
-0.0	mzspec:MSV000082433:168:scan:2450	0.72	7	NoID
0.0	mzspec:MSV000082433:932:scan:2460	0.72	7	NoID
-0.0	mzspec:MSV000082433:930:scan:2460	0.72	7	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2469	0.72	7	NoID
-0.0	mzspec:MSV000082433:450:scan:2462	0.72	7	NoID
0.0	mzspec:MSV000082433:146:scan:2478	0.72	7	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2632-f_ddMS2_pos:scan:3978	0.72	6	NoID
0.0	mzspec:MSV000088087:5793813:scan:2026	0.72	6	NoID
-0.0	mzspec:MSV000087854:31:scan:4368	0.71	7	NoID
-0.0	mzspec:MSV000087854:329:scan:4640	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-451:scan:2574	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-669:scan:2499	0.71	7	NoID
-0.0	mzspec:MSV000082433:634:scan:2483	0.71	7	NoID
-0.0	mzspec:MSV000082433:630:scan:2450	0.71	7	NoID
-0.0	mzspec:MSV000082433:164:scan:2481	0.71	7	NoID
-0.04	mzspec:MSV000081343:EZ720:scan:3057	0.71	6	NoID
0.0	mzspec:MSV000088087:5708899:scan:2023	0.71	6	NoID
-0.04	mzspec:MSV000081343:EZ365:scan:3086	0.71	5	NoID
-0.0	mzspec:MSV000082433:122:scan:2463	0.7	7	NoID
-0.0	mzspec:MSV000082433:118:scan:2451	0.7	7	NoID
-0.0	mzspec:MSV000082433:M-559:scan:2438	0.7	7	NoID
-0.0	mzspec:MSV000082433:184:scan:2454	0.7	7	NoID
-0.03	mzspec:MSV000084325:Pos_P34_C2_liver_carnitine:scan:1574	0.7	6	NoID
