Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000084314:MSV000083002:scan:231747	0.83	8	NoID
-0.0	mzspec:MSV000082433:70:scan:2391	0.81	8	NoID
0.0	mzspec:MSV000088040:Bacteroides_uniformis_AO9_SI-2:scan:2031	0.81	6	NoID
0.01	mzspec:MSV000082380:Tripleseed_2_5_days_mitad_raiz:scan:2679	0.77	8	NoID
0.01	mzspec:MSV000083523:Tripleseed_2_5_days_mitad_raiz:scan:2679	0.77	8	NoID
0.0	mzspec:MSV000088040:Bacteroides_uniformis_AO9_SI-3:scan:2044	0.77	6	NoID
0.01	mzspec:MSV000083523:1606-3610_seed_1_5_days_inicio_raiz:scan:2602	0.76	8	NoID
0.01	mzspec:MSV000082380:1606-3610_seed_1_5_days_inicio_raiz:scan:2602	0.76	8	NoID
0.01	mzspec:MSV000082380:1606-FZB42_seed_1_5_days_inicio_raiz:scan:2629	0.75	8	NoID
0.01	mzspec:MSV000083523:1606-FZB42_seed_1_5_days_inicio_raiz:scan:2629	0.75	8	NoID
0.0	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_CO-2:scan:1979	0.75	6	NoID
0.0	mzspec:MSV000082380:Pect_seed_2_5_days_extremo_raiz:scan:2866	0.74	8	NoID
0.0	mzspec:MSV000082380:Triple_seed_1_5_days_mitad_raiz:scan:2661	0.74	7	NoID
0.0	mzspec:MSV000082433:690:scan:2400	0.74	7	NoID
0.0	mzspec:MSV000083523:Triple_seed_1_5_days_mitad_raiz:scan:2661	0.74	7	NoID
0.0	mzspec:MSV000088040:Bacteroides_massiliensis_DSM_17679_CO-2:scan:2024	0.74	6	NoID
-0.04	mzspec:MSV000085025:Xeno_1ng_2:scan:3368	0.73	6	NoID
0.0	mzspec:MSV000082433:M-351:scan:2378	0.73	6	NoID
-0.04	mzspec:MSV000088040:Prevotella_copri_DSM_18205_CO-1:scan:2444	0.73	6	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-97-6-f_ddMS2_pos:scan:3168	0.73	6	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1296-f_ddMS2_pos:scan:3237	0.72	6	NoID
0.0	mzspec:MSV000082433:232:scan:2411	0.71	7	NoID
0.0	mzspec:MSV000083523:190402_Carlos_roots_MZmine2_37_corr16-4_1E5_1E3_correlated_GNPS:scan:1890	0.71	7	NoID
0.0	mzspec:MSV000088770:SF-II-002-E17175_B:scan:3337	0.71	6	NoID
0.0	mzspec:MSV000088040:Clostridium_ramosum_AO31_CO-3:scan:2034	0.71	6	NoID
0.0	mzspec:MSV000082633:Igar_1a_pos_2:scan:3357	0.7	7	NoID
0.0	mzspec:MSV000082633:C1C10Res_pos_2:scan:2998	0.7	7	NoID
0.01	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-380-f_ddMS2_pos:scan:3927	0.7	6	NoID
0.02	mzspec:MSV000085480:ETNP_24_fail:scan:3236	0.7	6	NoID
-0.03	mzspec:MSV000079888:System-blank_2:scan:2494	0.7	5	NoID
