Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-157-18-f_ddMS2_pos:scan:2017	1.0	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-4080-f_ddMS2_pos:scan:2034	0.99	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-130-22-f_ddMS2_pos:scan:2050	0.99	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:2131	0.99	7	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:2003	0.99	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-632-f_ddMS2_pos:scan:2039	0.99	7	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3272	0.99	7	NoID
0.0	mzspec:MSV000087006:20200223_SSA_SIO:scan:1093	0.98	8	NoID
0.0	mzspec:MSV000086926:20200208_SSA_SIO:scan:1093	0.98	8	NoID
0.0	mzspec:MSV000087006:20200303_SSA_SIO_210211165515:scan:1102	0.98	8	NoID
0.0	mzspec:MSV000087006:20200226_SSA_SS:scan:1100	0.98	8	NoID
0.0	mzspec:MSV000086926:20200303_SSA_SIO:scan:1092	0.98	8	NoID
0.0	mzspec:MSV000086926:20200226_SSA_SS:scan:1100	0.98	8	NoID
0.0	mzspec:MSV000087006:20200226_SSA_SS_210213080848:scan:1099	0.98	8	NoID
0.0	mzspec:MSV000086926:20200125_SSA_SS_210213144511:scan:1097	0.98	8	NoID
0.0	mzspec:MSV000087006:20200208_SSA_SIO:scan:1093	0.98	8	NoID
0.0	mzspec:MSV000087006:20200311_SSA_SIO:scan:1115	0.98	8	NoID
0.0	mzspec:MSV000086926:20200311_SSA_SIO:scan:1115	0.98	8	NoID
0.0	mzspec:MSV000086926:20200223_SSA_SIO:scan:1093	0.98	8	NoID
0.0	mzspec:MSV000087006:20200125_SSA_SS_210213144511:scan:1097	0.98	8	NoID
0.0	mzspec:MSV000087006:20200211_SSA_SIO:scan:1097	0.98	8	NoID
0.0	mzspec:MSV000087006:20200209_SSA_SIO:scan:1095	0.98	8	NoID
0.0	mzspec:MSV000086926:20200225_SSA_IB:scan:1083	0.98	8	NoID
0.0	mzspec:MSV000086926:20200225_SSA_IB_210212123659:scan:1090	0.98	8	NoID
0.0	mzspec:MSV000087006:20200209_SSA_SIO_210214032328:scan:1096	0.98	8	NoID
0.0	mzspec:MSV000087006:20200212_SSA_SIO:scan:1092	0.98	8	NoID
0.0	mzspec:MSV000086926:20200127_SSA_SIO:scan:1103	0.98	8	NoID
0.0	mzspec:MSV000087006:20200212_SSA_SIO_210214034042:scan:1101	0.98	8	NoID
0.0	mzspec:MSV000087006:20200127_SSA_SIO_210213221317:scan:1097	0.98	8	NoID
0.0	mzspec:MSV000086926:20200211_SSA_SIO:scan:1097	0.98	8	NoID
0.0	mzspec:MSV000087006:20200303_SSA_SIO:scan:1087	0.98	8	NoID
0.0	mzspec:MSV000086926:20200227_SSA_SIO:scan:1096	0.98	8	NoID
0.0	mzspec:MSV000086926:20200226_SSA_SS_210213080848:scan:1099	0.98	8	NoID
0.0	mzspec:MSV000087006:20200210_SSA_SIO:scan:1081	0.98	8	NoID
0.0	mzspec:MSV000087006:20200213_SSA_SIO:scan:1083	0.98	8	NoID
0.0	mzspec:MSV000087006:20200208_SSA_BF:scan:1120	0.98	8	NoID
0.0	mzspec:MSV000087006:20200225_SSA_IB:scan:1083	0.98	8	NoID
0.0	mzspec:MSV000087006:20200223_SSA_SIO_210212183844:scan:1089	0.98	8	NoID
0.0	mzspec:MSV000086926:20200210_SSA_SIO:scan:1081	0.98	8	NoID
0.0	mzspec:MSV000086926:20200128_SSA_SIO_210213150225:scan:1104	0.98	8	NoID
0.0	mzspec:MSV000086926:20200223_SSA_SIO_210212183844:scan:1089	0.98	8	NoID
0.0	mzspec:MSV000086926:20200213_SSA_SIO:scan:1083	0.98	8	NoID
0.0	mzspec:MSV000087006:20200314_SSA_SIO:scan:1084	0.98	8	NoID
0.0	mzspec:MSV000087006:20200211_SSA_SIO_210213073419:scan:1103	0.98	8	NoID
0.0	mzspec:MSV000086926:20200314_SSA_SIO:scan:1084	0.98	8	NoID
0.0	mzspec:MSV000086926:20200211_SSA_SIO_210213073419:scan:1103	0.98	8	NoID
0.0	mzspec:MSV000087006:20200225_SSA_IB_210212123659:scan:1090	0.98	8	NoID
0.0	mzspec:MSV000087006:20200128_SSA_SIO_210213150225:scan:1104	0.98	8	NoID
0.0	mzspec:MSV000086926:20200208_SSA_BF:scan:1120	0.98	8	NoID
0.0	mzspec:MSV000087006:20200227_SSA_SIO:scan:1096	0.98	8	NoID
0.0	mzspec:MSV000086926:20200303_SSA_SIO_210211165515:scan:1102	0.98	8	NoID
0.0	mzspec:MSV000087006:20200127_SSA_SIO:scan:1103	0.98	8	NoID
0.0	mzspec:MSV000087006:20200314_SSA_SIO_210213184626:scan:1089	0.98	8	NoID
0.0	mzspec:MSV000086926:20200212_SSA_SIO:scan:1092	0.98	8	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:2129	0.98	7	NoID
0.0	mzspec:MSV000082953:P4_B8:scan:2041	0.98	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-618-f_ddMS2_pos:scan:2045	0.98	7	NoID
