Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group5_P2_B9:scan:1050	0.8	7	NoID
0.0	mzspec:MSV000079720:group5_P2_B9:scan:1050	0.8	7	NoID
0.0	mzspec:MSV000079712:group4_P1_A2:scan:1040	0.78	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C7:scan:1041	0.78	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C7:scan:1041	0.78	7	NoID
0.0	mzspec:MSV000079697:group4_P1_A2:scan:1040	0.78	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E3:scan:1034	0.76	6	NoID
0.0	mzspec:MSV000079697:group5_P1_E3:scan:1034	0.76	6	NoID
0.0	mzspec:MSV000079697:group5_P1_E8:scan:1026	0.75	6	NoID
0.0	mzspec:MSV000079720:group5_P1_E9:scan:1035	0.75	6	NoID
0.04	mzspec:MSV000079697:group5_P1_H10:scan:852	0.75	6	NoID
-0.0	mzspec:MSV000079697:group5_P2_C1:scan:1037	0.75	6	NoID
0.04	mzspec:MSV000079720:group5_P1_H10:scan:852	0.75	6	NoID
0.0	mzspec:MSV000079720:group5_P1_E8:scan:1026	0.75	6	NoID
0.0	mzspec:MSV000079697:group5_P1_E9:scan:1035	0.75	6	NoID
-0.0	mzspec:MSV000079720:group5_P2_C1:scan:1037	0.75	6	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:1034	0.74	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D10:scan:1026	0.74	6	NoID
0.0	mzspec:MSV000079697:group5_P1_D10:scan:1026	0.74	6	NoID
0.04	mzspec:MSV000079720:group5_P1_D12:scan:840	0.74	6	NoID
0.04	mzspec:MSV000079697:group5_P1_D12:scan:840	0.74	6	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:1034	0.74	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1028	0.73	6	NoID
0.0	mzspec:MSV000079697:group5_P2_D11:scan:1038	0.73	6	NoID
0.0	mzspec:MSV000079697:group5_P1_D9:scan:1027	0.73	6	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:1047	0.73	6	NoID
0.0	mzspec:MSV000079697:group5_P1_E11:scan:1027	0.73	6	NoID
0.0	mzspec:MSV000079720:group5_P2_D11:scan:1038	0.73	6	NoID
0.0	mzspec:MSV000079720:group5_P2_A2:scan:1047	0.73	6	NoID
0.0	mzspec:MSV000079720:group5_P1_E11:scan:1027	0.73	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D9:scan:1027	0.73	6	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1013	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C10:scan:1029	0.72	6	NoID
0.0	mzspec:MSV000079720:group5_P1_C10:scan:1029	0.72	6	NoID
0.0	mzspec:MSV000088137:2269:scan:996	0.72	6	NoID
0.0	mzspec:MSV000079697:group5_P1_D7:scan:1027	0.72	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D7:scan:1027	0.72	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1032	0.72	5	NoID
0.0	mzspec:MSV000079720:group5_P1_H8:scan:1032	0.71	6	NoID
0.0	mzspec:MSV000079697:group5_P1_H8:scan:1032	0.71	6	NoID
0.0	mzspec:MSV000079697:group5_P1_D6:scan:1040	0.7	6	NoID
0.0	mzspec:MSV000079720:group5_P1_D6:scan:1040	0.7	6	NoID
0.04	mzspec:MSV000080627:ONR_Stool_17:scan:822	0.7	6	NoID
0.0	mzspec:MSV000079697:group5_P1_H9:scan:1036	0.7	5	NoID
-0.0	mzspec:MSV000079697:group5_P1_F4:scan:1030	0.7	5	NoID
0.0	mzspec:MSV000079720:group5_P1_H9:scan:1036	0.7	5	NoID
-0.0	mzspec:MSV000079720:group5_P1_F4:scan:1030	0.7	5	NoID
