Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P2_EMP_89:scan:1030	0.98	6	NoID
0.0	mzspec:MSV000088645:4057054973:scan:1163	0.98	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_28:scan:1040	0.98	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_82:scan:1028	0.98	6	NoID
-0.0	mzspec:MSV000087854:72:scan:2457	0.98	6	NoID
-0.0	mzspec:MSV000087854:81:scan:2389	0.98	6	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:59144	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057041491:scan:1167	0.98	6	NoID
0.0	mzspec:MSV000088842:40D_20211120191733:scan:1307	0.98	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_75:scan:1029	0.98	6	NoID
-0.0	mzspec:MSV000087854:76:scan:2453	0.98	6	NoID
-0.0	mzspec:MSV000087854:17:scan:2401	0.98	6	NoID
-0.0	mzspec:MSV000087854:71:scan:2395	0.98	6	NoID
-0.0	mzspec:MSV000087854:60:scan:2477	0.98	6	NoID
-0.0	mzspec:MSV000088645:4056888874:scan:1171	0.98	6	NoID
0.0	mzspec:MSV000088546:5004561498:scan:1140	0.98	6	NoID
-0.0	mzspec:MSV000087854:97:scan:2471	0.98	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_65:scan:1033	0.97	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_81:scan:1031	0.97	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_47:scan:1043	0.97	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_61:scan:1033	0.97	6	NoID
-0.0	mzspec:MSV000087854:109:scan:2450	0.97	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_33:scan:1037	0.97	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_58:scan:1052	0.97	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_11:scan:1035	0.97	6	NoID
-0.0	mzspec:MSV000087854:12:scan:2549	0.97	6	NoID
0.0	mzspec:MSV000088546:5004630739:scan:1156	0.97	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_64:scan:1041	0.97	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_76:scan:1019	0.97	6	NoID
