Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:22226	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_C8:scan:2255	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:2174	0.95	8	NoID
0.0	mzspec:MSV000083798:P25_A8_H4_Out:scan:1241	0.95	8	NoID
0.0	mzspec:MSV000084314:MSV000088040:scan:165928	0.95	7	NoID
0.0	mzspec:MSV000087905:deltaEDDS-12L:scan:3916	0.95	7	NoID
0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:24398	0.95	5	NoID
0.0	mzspec:MSV000083798:P25_A7_H4_In:scan:1271	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_B3_H8_In:scan:1268	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_C1_H13_In:scan:1274	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_A6_H3_Out:scan:1280	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_A9_H5_In:scan:1253	0.94	8	NoID
0.0	mzspec:MSV000084016:P27_m2_Sept_veh_E2:scan:2622	0.94	8	NoID
0.0	mzspec:MSV000087006:20200125_SSA_SS_210213144511:scan:1274	0.94	7	NoID
0.0	mzspec:MSV000087905:deltaEDDS-25R:scan:3767	0.94	7	NoID
0.0	mzspec:MSV000086926:20200211_DOM_SS_SZ_1:scan:1321	0.94	7	NoID
0.0	mzspec:MSV000087006:20200211_DOM_SS_SZ_1:scan:1321	0.94	7	NoID
0.0	mzspec:MSV000086926:20200125_SSA_SS_210213144511:scan:1274	0.94	7	NoID
0.0	mzspec:MSV000087359:Blank_Presquence_04:scan:1791	0.94	7	NoID
0.0	mzspec:MSV000087006:20200206_DOM_Holl_RW_1:scan:1502	0.94	7	NoID
0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:4234	0.94	7	NoID
0.0	mzspec:MSV000086926:20200206_DOM_Holl_RW_1:scan:1502	0.94	7	NoID
0.0	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_Butanol:scan:4221	0.94	7	NoID
-0.01	mzspec:MSV000084314:MSV000087904:scan:34277	0.94	6	NoID
0.0	mzspec:MSV000087905:Sp44-10L:scan:3783	0.94	6	NoID
0.0	mzspec:MSV000083798:P25_A11_H6_In:scan:1253	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_C10_Ct4_Out:scan:1254	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_B1_H7_In:scan:1254	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_A1_H1_In:scan:1259	0.93	8	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:2211	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_C3_Ct1_In:scan:1266	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_B12_H12_Out:scan:1259	0.93	8	NoID
0.0	mzspec:MSV000083798:heartQC_pos_end:scan:1254	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_A5_H3_In:scan:1260	0.93	8	NoID
0.01	mzspec:MSV000087006:20200125_SSA_BF:scan:1282	0.93	7	NoID
0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:4241	0.93	7	NoID
0.0	mzspec:MSV000087006:20200209_SSA_BF_210214074159:scan:1276	0.93	7	NoID
0.0	mzspec:MSV000086926:20200126_DOM_Holl_RW_1:scan:1413	0.93	7	NoID
0.0	mzspec:MSV000087006:20200126_DOM_Holl_RW_1:scan:1413	0.93	7	NoID
0.0	mzspec:MSV000087006:20200128_DOM_Holl_RW_1:scan:1458	0.93	7	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:2166	0.93	7	NoID
0.0	mzspec:MSV000086926:20200128_DOM_Holl_RW_1:scan:1458	0.93	7	NoID
0.0	mzspec:MSV000087904:20210713_Blank_17:scan:3305	0.93	6	NoID
0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:3975	0.93	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_524:scan:2483	0.93	6	NoID
0.0	mzspec:MSV000087905:Sp44-19R:scan:3797	0.93	6	NoID
0.0	mzspec:MSV000087905:Sp44-29L:scan:4023	0.93	6	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517191435:scan:1272	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-005:scan:1772	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_C2_H13_Out:scan:1260	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_B7_H10_In:scan:1260	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_B8_H10_Out:scan:1266	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_C7_Ct3_In:scan:1272	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_B9_H11_In:scan:1256	0.92	7	NoID
0.0	mzspec:MSV000088040:Blank_00_PlateD_no_inj:scan:1457	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_A3_H2_In:scan:1260	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_A12_H6_Out:scan:1271	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_A10_H5_Out:scan:1253	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_C9_Ct4_In:scan:1259	0.92	7	NoID
0.0	mzspec:MSV000087905:Sp44-24R:scan:3145	0.92	7	NoID
0.0	mzspec:MSV000087905:Sp44-25R:scan:3928	0.92	7	NoID
0.0	mzspec:MSV000087904:Cl482_1_Lassopeptide_Ecoli_PelletextractionMeOH:scan:3001	0.92	7	NoID
0.0	mzspec:MSV000087905:Sp44-12M:scan:2898	0.92	7	NoID
0.0	mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH:scan:2904	0.92	7	NoID
0.0	mzspec:MSV000087904:Empty_strain_Lassopeptide_Burkholderia_Butanol:scan:3217	0.92	7	NoID
0.0	mzspec:MSV000087006:20200210_SSA_IB:scan:1260	0.92	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_237:scan:2473	0.92	6	NoID
0.0	mzspec:MSV000087904:20210714_Blank_1:scan:3297	0.92	6	NoID
0.0	mzspec:MSV000086926:20200126_SSA_IB_210213033308:scan:1279	0.92	6	NoID
0.0	mzspec:MSV000087006:20200126_DOM_IB_SZ_1:scan:1370	0.92	6	NoID
