Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38902:scan:2104	0.99	10	NoID
0.0	mzspec:MSV000081351:38996:scan:2022	0.99	10	NoID
0.0	mzspec:MSV000081351:38880:scan:2001	0.99	9	NoID
0.0	mzspec:MSV000081351:38800:scan:2118	0.98	10	NoID
0.0	mzspec:MSV000081351:38976:scan:2064	0.98	10	NoID
0.0	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:2043	0.98	10	NoID
0.0	mzspec:MSV000081351:39134:scan:2136	0.98	10	NoID
0.0	mzspec:MSV000081351:39128:scan:2068	0.98	10	NoID
0.0	mzspec:MSV000081351:38755:scan:2085	0.98	10	NoID
0.0	mzspec:MSV000081351:38950:scan:2110	0.98	9	NoID
0.0	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:1982	0.97	10	NoID
0.0	mzspec:MSV000079773:C08_Swab_2012_016_14_C:scan:2022	0.97	10	NoID
0.0	mzspec:MSV000081351:38766:scan:2200	0.97	10	NoID
0.0	mzspec:MSV000081351:38868:scan:2025	0.97	10	NoID
0.0	mzspec:MSV000079773:D03_Swab_2013_016_4_C:scan:2015	0.97	10	NoID
0.0	mzspec:MSV000081351:38818:scan:2020	0.97	10	NoID
0.0	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:2038	0.97	10	NoID
0.0	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:2005	0.97	10	NoID
0.0	mzspec:MSV000081351:39047:scan:2176	0.97	10	NoID
0.0	mzspec:MSV000081351:38804:scan:2103	0.97	10	NoID
0.0	mzspec:MSV000081351:38886:scan:2060	0.97	10	NoID
0.0	mzspec:MSV000081351:38813:scan:2077	0.97	9	NoID
0.0	mzspec:MSV000081351:38810:scan:2086	0.97	9	NoID
0.0	mzspec:MSV000081351:38801:scan:2233	0.97	9	NoID
0.0	mzspec:MSV000081351:39022:scan:2094	0.97	9	NoID
0.0	mzspec:MSV000081351:38741:scan:2188	0.97	9	NoID
0.0	mzspec:MSV000081351:38963:scan:2077	0.97	9	NoID
0.0	mzspec:MSV000081351:39025:scan:2171	0.97	9	NoID
0.0	mzspec:MSV000081351:38971:scan:2109	0.96	10	NoID
0.0	mzspec:MSV000081351:38839:scan:2122	0.96	10	NoID
0.0	mzspec:MSV000081351:38725:scan:2123	0.96	10	NoID
0.0	mzspec:MSV000079773:C01_Swab_2012_016_0_C:scan:2023	0.96	10	NoID
0.0	mzspec:MSV000081351:38863:scan:2067	0.96	10	NoID
0.0	mzspec:MSV000081351:38861:scan:2128	0.96	10	NoID
0.0	mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:2012	0.96	10	NoID
0.0	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:1996	0.96	10	NoID
0.0	mzspec:MSV000079773:D07_Swab_2013_016_12_C:scan:2034	0.96	10	NoID
0.0	mzspec:MSV000081351:39146:scan:2124	0.96	9	NoID
0.0	mzspec:MSV000081351:39057:scan:2073	0.96	9	NoID
