Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1250	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1194	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1240	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:989	0.85	5	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1247	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1252	0.84	6	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1208	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1041	0.84	5	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1049	0.84	5	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23E:scan:990	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1044	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10F:scan:1242	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1034	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1253	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1238	0.82	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:60900	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1037	0.82	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1256	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1022	0.82	5	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1249	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1231	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1031	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.2D:scan:1051	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1049	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1G:scan:1034	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16G:scan:1239	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1260	0.81	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_E11:scan:1148	0.8	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E11:scan:1148	0.8	5	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5F:scan:1253	0.8	5	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17F:scan:1254	0.79	6	NoID
-0.03	mzspec:MSV000083559:11713.14.O.14B:scan:1572	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9E:scan:1239	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1037	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:972	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1209	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1019	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1038	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1056	0.79	5	NoID
