Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083462:11712.SUBJECT17.STOOL.267:scan:1218	0.8	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT14.STOOL.144:scan:1979	0.79	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT15.SKIN.149:scan:1941	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT25.ORAL.528:scan:2022	0.79	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT21.SKIN.452:scan:1949	0.78	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT18.ORAL.275:scan:1964	0.76	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1178:scan:1964	0.76	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT42.STOOL.1019:scan:1965	0.75	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT1.STOOL.22:scan:1973	0.75	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT17.STOOL.254:scan:1215	0.74	5	NoID
0.0	mzspec:MSV000083462:11712.Solvent.Blank.108.A:scan:1965	0.74	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT14.STOOL.143:scan:1970	0.73	5	NoID
0.0	mzspec:MSV000081171:Plate1_67744_GB12_01_10879:scan:3148	0.73	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1215:scan:1966	0.71	5	NoID
-0.0	mzspec:MSV000081171:Plate4_67901_GG4_01_11149:scan:3435	0.71	5	NoID
