file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086314:P112_LCMSMS	0.0	mzspec:MSV000086314:P112_LCMSMS:scan:3447	1	0.82	6	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P112_LCMSMS.mzML	MSV000086314/P112_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086666:01003-88-24	0.0	mzspec:MSV000086666:01003-88-24:scan:2350	1	0.77	6	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-24.mzML	MSV000086666/01003-88-24.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-31	0.0	mzspec:MSV000086666:01003-88-31:scan:2365	1	0.75	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-31.mzML	MSV000086666/01003-88-31.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-23	0.0	mzspec:MSV000086666:01003-88-23:scan:2337	1	0.74	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-23.mzML	MSV000086666/01003-88-23.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-22	0.0	mzspec:MSV000086666:01003-88-22:scan:2313	1	0.74	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-22.mzML	MSV000086666/01003-88-22.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-1	0.0	mzspec:MSV000086666:01003-88-1:scan:2363	1	0.74	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-1.mzML	MSV000086666/01003-88-1.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	0.0	mzspec:MSV000086666:01003-88-27:scan:2340	1	0.74	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:08_Tolypothrix_tenius_SPE	0.04	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:5286	1	0.73	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/08_Tolypothrix_tenius_SPE.mzML	MSV000088697/08_Tolypothrix_tenius_SPE.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000086666:01003-88-7	0.04	mzspec:MSV000086666:01003-88-7:scan:2125	1	0.73	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-7.mzML	MSV000086666/01003-88-7.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:04_Phormidium_molle_SPE	0.0	mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:5656	1	0.73	5	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/04_Phormidium_molle_SPE.mzML	MSV000088697/04_Phormidium_molle_SPE.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000086639:PLT1_F11	-0.04	mzspec:MSV000086639:PLT1_F11:scan:7378	1	0.73	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F11.mzML	MSV000086639/PLT1_F11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_H1	-0.04	mzspec:MSV000086639:PLT1_H1:scan:7913	1	0.73	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_H1.mzML	MSV000086639/PLT1_H1.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086666:01003-88-21	0.0	mzspec:MSV000086666:01003-88-21:scan:2316	1	0.73	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-21.mzML	MSV000086666/01003-88-21.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-33	0.0	mzspec:MSV000086666:01003-88-33:scan:2352	1	0.73	5	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-33.mzML	MSV000086666/01003-88-33.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088519:Biotic_3	0.04	mzspec:MSV000088519:Biotic_3:scan:4433	1	0.73	5	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_3.mzML	MSV000088519/Biotic_3.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_E1	-0.04	mzspec:MSV000086639:PLT1_E1:scan:8257	1	0.72	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_E1.mzML	MSV000086639/PLT1_E1.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:QC_0	-0.04	mzspec:MSV000086639:QC_0:scan:880	1	0.72	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/QC_0.mzML	MSV000086639/QC_0.mzML	MSV000086639	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000086639:PLT1_A4	-0.04	mzspec:MSV000086639:PLT1_A4:scan:8091	1	0.72	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A4.mzML	MSV000086639/PLT1_A4.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE	0.0	mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:3292	1	0.71	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697	Oscillatoria acuminata PCC 6304		56110	automatic	No	No	No
mzspec:MSV000086639:blank_0	-0.04	mzspec:MSV000086639:blank_0:scan:1515	1	0.71	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/blank_0.mzML	MSV000086639/blank_0.mzML	MSV000086639	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086639:PLT1_G5	-0.04	mzspec:MSV000086639:PLT1_G5:scan:7468	1	0.71	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G5.mzML	MSV000086639/PLT1_G5.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B12	-0.04	mzspec:MSV000086639:PLT1_B12:scan:7476	1	0.71	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B12.mzML	MSV000086639/PLT1_B12.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_G09	-0.04	mzspec:MSV000090000:150914_PMA_P2_G09:scan:3302	1	0.71	5	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_G09.mzXML	MSV000090000/150914_PMA_P2_G09.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000086639:PLT1_F10	-0.04	mzspec:MSV000086639:PLT1_F10:scan:7712	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_F10.mzML	MSV000086639/PLT1_F10.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_H8	-0.04	mzspec:MSV000086639:PLT1_H8:scan:162	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_H8.mzML	MSV000086639/PLT1_H8.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_A1	-0.04	mzspec:MSV000086639:PLT1_A1:scan:7934	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A1.mzML	MSV000086639/PLT1_A1.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_D9	-0.04	mzspec:MSV000086639:PLT1_D9:scan:7460	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_D9.mzML	MSV000086639/PLT1_D9.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_B11	-0.04	mzspec:MSV000086639:PLT1_B11:scan:7543	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_B11.mzML	MSV000086639/PLT1_B11.mzML	MSV000086639	Bacteria		2	automatic	No	No	No
mzspec:MSV000086639:PLT1_H7	-0.04	mzspec:MSV000086639:PLT1_H7:scan:7355	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_H7.mzML	MSV000086639/PLT1_H7.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_A8	-0.04	mzspec:MSV000086639:PLT1_A8:scan:7934	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_A8.mzML	MSV000086639/PLT1_A8.mzML	MSV000086639	Bacteroides thetaiotaomicron		818	automatic	Yes	No	No
mzspec:MSV000086639:PLT1_G2	-0.04	mzspec:MSV000086639:PLT1_G2:scan:7563	1	0.7	5	MSV000086639	NoID	MSV000086639/ccms_peak/raw/PLT1_G2.mzML	MSV000086639/PLT1_G2.mzML	MSV000086639	Bacteroides vulgatus	Phocaeicola vulgatus	821	automatic	Yes	No	No
