Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082953:blank_noSwab_mid_180918120910:scan:1476	1.0	8	NoID
-0.0	mzspec:MSV000081351:Solvent_Blank_15:scan:1218	1.0	8	NoID
0.0	mzspec:MSV000088137:donotuse3_12A:scan:1056	1.0	8	NoID
-0.0	mzspec:MSV000088519:Biotic_3:scan:2096	1.0	8	NoID
-0.0	mzspec:MSV000080905:SolventBlank_01:scan:897	1.0	8	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1050	1.0	8	NoID
-0.0	mzspec:MSV000088519:Biotic_2:scan:2096	1.0	8	NoID
0.0	mzspec:MSV000088137:2206:scan:1046	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1003	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11F:scan:1060	1.0	8	NoID
-0.0	mzspec:MSV000082647:81989:scan:1228	1.0	8	NoID
-0.0	mzspec:MSV000080905:P5_EMP_68_1:scan:895	1.0	8	NoID
-0.0	mzspec:MSV000082973:A39_156_plasma:scan:960	1.0	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_64:scan:890	1.0	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_26:scan:889	1.0	8	NoID
-0.0	mzspec:MSV000084741:20190708_Filter:scan:1386	1.0	8	NoID
0.0	mzspec:MSV000084741:20190718_SSML:scan:1451	1.0	8	NoID
0.0	mzspec:MSV000084741:20190703_SSML:scan:1438	1.0	8	NoID
-0.0	mzspec:MSV000088137:mars00104:scan:1046	1.0	8	NoID
0.0	mzspec:MSV000082953:blank_noSwab_mid_180920020336:scan:1477	1.0	8	NoID
-0.0	mzspec:MSV000082973:A34_136_plasma:scan:970	1.0	8	NoID
-0.0	mzspec:MSV000082973:A36_143_plasma:scan:961	1.0	8	NoID
-0.0	mzspec:MSV000082973:A43_172_plasma:scan:967	1.0	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_6:scan:882	1.0	8	NoID
0.0	mzspec:MSV000088646:211021_Y1:scan:1047	1.0	8	NoID
-0.0	mzspec:MSV000088645:4057041624:scan:1025	1.0	8	NoID
-0.0	mzspec:MSV000088646:272699_Y3:scan:1045	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17E:scan:986	1.0	8	NoID
0.0	mzspec:MSV000081351:38871:scan:1259	1.0	8	NoID
-0.0	mzspec:MSV000083541:S1_blank_100H2O_171005225338:scan:1206	1.0	8	NoID
-0.0	mzspec:MSV000081351:39141:scan:1281	1.0	8	NoID
0.0	mzspec:MSV000081351:38748:scan:1277	1.0	8	NoID
-0.0	mzspec:MSV000082647:81934:scan:1235	1.0	8	NoID
-0.0	mzspec:MSV000082647:81992:scan:1240	1.0	8	NoID
-0.0	mzspec:MSV000081351:38949:scan:1266	1.0	8	NoID
0.0	mzspec:MSV000081351:38996:scan:1185	1.0	8	NoID
-0.0	mzspec:MSV000081351:39126:scan:1301	1.0	8	NoID
-0.0	mzspec:MSV000081351:38806:scan:1310	1.0	8	NoID
