Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082331:A3_Peach_Peach1:scan:6419	0.93	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2362	0.92	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2358	0.92	8	NoID
-0.01	mzspec:MSV000083320:99390:scan:3146	0.92	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:2366	0.92	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2371	0.91	8	NoID
-0.01	mzspec:MSV000083320:99292:scan:3211	0.91	7	NoID
-0.01	mzspec:MSV000083320:99580:scan:3083	0.91	7	NoID
-0.01	mzspec:MSV000082331:C1_Peach_Peach2:scan:6301	0.9	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2360	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2370	0.9	7	NoID
-0.01	mzspec:MSV000082331:D3_Tomato:scan:5901	0.9	7	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2384	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2365	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2360	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2367	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2373	0.9	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2373	0.9	7	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2378	0.9	7	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank:scan:2391	0.89	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2350	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2374	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2358	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2365	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2387	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2371	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2371	0.89	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2370	0.89	7	NoID
-0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:7762	0.88	8	NoID
-0.01	mzspec:MSV000088842:12D:scan:2470	0.88	7	NoID
-0.02	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6459	0.88	7	NoID
-0.01	mzspec:MSV000083320:99503:scan:3104	0.88	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2376	0.88	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2364	0.88	6	NoID
-0.01	mzspec:MSV000088842:12B:scan:2473	0.87	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2383	0.87	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2371	0.87	6	NoID
-0.01	mzspec:MSV000081068:4:scan:2189	0.86	6	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2375	0.86	6	NoID
-0.01	mzspec:MSV000083320:99616:scan:3328	0.86	6	NoID
-0.01	mzspec:MSV000088842:12A:scan:2393	0.85	6	NoID
-0.03	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:3419	0.78	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:2375	0.77	6	NoID
-0.03	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:3428	0.75	5	NoID
