Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:1513	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1522	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.3.F.3C:scan:1535	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1508	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1504	0.83	7	NoID
-0.02	mzspec:MSV000089558:ME_C7-E18:scan:1017	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1516	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1541	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:1504	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:1506	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:1506	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:1512	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1519	0.79	6	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-155-18-f_ddMS2_pos:scan:2737	0.79	5	NoID
-0.02	mzspec:MSV000089558:ME_C7-B2:scan:997	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.16.S.16C:scan:1499	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1511	0.78	6	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:123240	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:1506	0.77	5	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1004-f_ddMS2_pos:scan:1012	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:1487	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1504	0.77	5	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3442-f_ddMS2_pos:scan:3144	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:1515	0.76	5	NoID
-0.02	mzspec:MSV000089558:ME_C10-E17:scan:1023	0.74	7	NoID
-0.02	mzspec:MSV000089558:ME_C9-B2:scan:1010	0.74	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1016-f_ddMS2_pos:scan:846	0.74	5	NoID
-0.02	mzspec:MSV000086415:Wash_Blank_20201023162258:scan:1484	0.73	5	NoID
-0.02	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:1846	0.72	7	NoID
-0.05	mzspec:MSV000080627:ONR_Stool_32:scan:1975	0.72	6	NoID
-0.02	mzspec:MSV000089558:ME_C9_B7:scan:1007	0.71	5	NoID
0.01	mzspec:MSV000084314:MSV000087087:scan:106641	0.71	5	NoID
-0.02	mzspec:MSV000079773:C01_Swab_2012_016_0_C:scan:1953	0.7	6	NoID
0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-4082-f_ddMS2_pos:scan:3399	0.7	5	NoID
