Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556689:scan:1326	0.97	12	NoID
-0.0	mzspec:MSV000087087:5556874:scan:1341	0.97	12	NoID
-0.01	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1703	0.96	11	NoID
-0.0	mzspec:MSV000087087:5556877:scan:1335	0.95	12	NoID
0.0	mzspec:MSV000088137:2096:scan:1334	0.95	12	NoID
-0.0	mzspec:MSV000087087:5556895:scan:1339	0.95	12	NoID
0.0	mzspec:MSV000087087:5556775:scan:1330	0.94	12	NoID
0.0	mzspec:MSV000087087:5556734:scan:1333	0.94	12	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1342	0.94	11	NoID
0.0	mzspec:MSV000088087:5855634:scan:1329	0.94	11	NoID
0.0	mzspec:MSV000081151:NCD_C1_Ob8:scan:1726	0.94	11	NoID
0.0	mzspec:MSV000084112:11129_NT1D013_JJK_Ur:scan:1759	0.94	11	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1321	0.94	11	NoID
-0.01	mzspec:MSV000082261:11129_NT1D013_JJK_Ur:scan:1759	0.94	11	NoID
0.0	mzspec:MSV000088640:6034977:scan:1333	0.94	11	NoID
-0.0	mzspec:MSV000088137:2192:scan:1326	0.93	12	NoID
-0.0	mzspec:MSV000088646:254058_Y1:scan:1319	0.93	11	NoID
0.0	mzspec:MSV000088137:2102:scan:1342	0.93	11	NoID
0.0	mzspec:MSV000087087:5556883:scan:1345	0.93	11	NoID
-0.01	mzspec:MSV000082433:M-168:scan:1529	0.93	11	NoID
-0.01	mzspec:MSV000081492:72849:scan:1762	0.93	11	NoID
-0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP8_0,25_50uL:scan:2488	0.93	11	NoID
-0.0	mzspec:MSV000087087:5556668:scan:1329	0.92	12	NoID
-0.0	mzspec:MSV000087087:5556845:scan:1329	0.92	12	NoID
-0.0	mzspec:MSV000088646:277880_Y3:scan:1318	0.92	11	NoID
-0.01	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:1736	0.92	11	NoID
-0.0	mzspec:MSV000088646:290533_Y3:scan:1322	0.92	11	NoID
-0.01	mzspec:MSV000082433:M-009:scan:1531	0.92	11	NoID
0.0	mzspec:MSV000088137:2082:scan:1322	0.92	11	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C3:scan:2556	0.92	10	NoID
0.0	mzspec:MSV000087087:5556641:scan:1331	0.91	12	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1344	0.91	11	NoID
0.0	mzspec:MSV000088137:2022:scan:1318	0.91	11	NoID
-0.01	mzspec:MSV000083077:PHT_20_010_Cort_1900:scan:1696	0.91	10	NoID
0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C2:scan:2490	0.91	10	NoID
-0.01	mzspec:MSV000082048:Std_MIx_02:scan:1628	0.91	10	NoID
0.0	mzspec:MSV000088137:2023:scan:1319	0.91	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_127_Cort_1600:scan:1697	0.91	9	NoID
-0.0	mzspec:MSV000088640:6035105:scan:1329	0.9	11	NoID
-0.0	mzspec:MSV000088646:Blank_G1_P07:scan:1317	0.9	11	NoID
0.0	mzspec:MSV000087087:5556893:scan:1344	0.9	11	NoID
-0.0	mzspec:MSV000087087:5556731:scan:1325	0.9	11	NoID
0.0	mzspec:MSV000088137:2141:scan:1311	0.9	11	NoID
0.0	mzspec:MSV000088137:2019:scan:1318	0.9	11	NoID
0.0	mzspec:MSV000088137:mars00022:scan:1338	0.9	11	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1688	0.9	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:1715	0.9	10	NoID
0.0	mzspec:MSV000082647:81961:scan:1679	0.9	9	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1342	0.89	11	NoID
0.0	mzspec:MSV000088137:2056:scan:1327	0.89	11	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1337	0.89	11	NoID
-0.01	mzspec:MSV000081492:dhmc_6_10:scan:1777	0.89	10	NoID
0.0	mzspec:MSV000088137:2072:scan:1315	0.89	10	NoID
-0.01	mzspec:MSV000079697:group2_P1_A4:scan:1524	0.89	10	NoID
-0.01	mzspec:MSV000079717:group2_P1_A4:scan:1524	0.89	10	NoID
0.0	mzspec:MSV000088137:2044:scan:1328	0.89	10	NoID
0.0	mzspec:MSV000087087:5556730:scan:1338	0.89	10	NoID
