Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079888:Corn11_CL21_E06:scan:1017	1.0	14	NoID
0.0	mzspec:MSV000082869:95353_R-D3:scan:887	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn05_control_B11:scan:1000	1.0	14	NoID
0.0	mzspec:MSV000082869:95388_R-B10:scan:860	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn10_Bsubt_D06:scan:1127	1.0	14	NoID
0.0	mzspec:MSV000082869:95436_R-H3:scan:885	1.0	14	NoID
0.0	mzspec:MSV000082869:95062_R-H1:scan:892	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F10:scan:1048	1.0	14	NoID
0.0	mzspec:MSV000083134:5_48_III:scan:1947	1.0	14	NoID
0.0	mzspec:MSV000082869:94902_R-E12:scan:824	1.0	14	NoID
0.0	mzspec:MSV000082869:95277_R-D10:scan:868	1.0	14	NoID
0.0	mzspec:MSV000082869:94932_R-E5:scan:810	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn06_Bsubt_C04:scan:1121	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F08:scan:1132	1.0	14	NoID
0.0	mzspec:MSV000083134:TUB00_I:scan:1996	1.0	14	NoID
0.0	mzspec:MSV000082869:94969_R-C9:scan:791	1.0	14	NoID
0.0	mzspec:MSV000082869:94841_R-H9:scan:840	1.0	14	NoID
0.0	mzspec:MSV000082869:94802_R-E9:scan:926	1.0	14	NoID
0.0	mzspec:MSV000083134:4_81_I:scan:1977	1.0	14	NoID
0.0	mzspec:MSV000082869:Cntrl_R-D4:scan:981	1.0	14	NoID
0.0	mzspec:MSV000082869:94971_G-A3:scan:716	1.0	14	NoID
0.0	mzspec:MSV000082869:94935_R-F3:scan:884	1.0	14	NoID
0.0	mzspec:MSV000082869:95145_R-E8:scan:927	1.0	14	NoID
0.0	mzspec:MSV000082869:95262_R-E11:scan:830	1.0	14	NoID
0.01	mzspec:MSV000082869:95524_R-E3:scan:789	1.0	14	NoID
0.0	mzspec:MSV000082869:95214_G-H6:scan:814	1.0	14	NoID
0.0	mzspec:MSV000082869:95351_R-F5:scan:860	1.0	14	NoID
0.0	mzspec:MSV000082869:95042_G-C6:scan:759	1.0	14	NoID
0.0	mzspec:MSV000082869:95010_R-H8:scan:845	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn10_Bsubt_D09:scan:1108	1.0	14	NoID
0.0	mzspec:MSV000082869:95179_R-B6:scan:854	1.0	14	NoID
0.0	mzspec:MSV000082869:95282_R-E9:scan:793	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F09:scan:1096	1.0	14	NoID
0.0	mzspec:MSV000082869:95549_R-B7:scan:748	1.0	14	NoID
0.0	mzspec:MSV000082869:95122_R-B11:scan:746	1.0	14	NoID
0.0	mzspec:MSV000082869:95298_R-G7:scan:868	1.0	14	NoID
0.0	mzspec:MSV000082869:94920_R-A11:scan:836	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn11_CL21_E08:scan:1088	1.0	14	NoID
0.0	mzspec:MSV000082869:94824_R-C11:scan:927	1.0	14	NoID
0.0	mzspec:MSV000083134:5_23_II:scan:1988	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn02_control_A02:scan:1100	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn12_CL21_F04:scan:1092	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn02_control_A08:scan:1035	1.0	14	NoID
0.0	mzspec:MSV000082869:95490_R-D9:scan:841	1.0	14	NoID
0.0	mzspec:MSV000082869:95203_R-E6:scan:827	1.0	14	NoID
0.0	mzspec:MSV000082869:95441_R-A8:scan:834	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn08_Bsubt_D04:scan:1055	1.0	14	NoID
0.0	mzspec:MSV000082869:95266_R-G6:scan:897	1.0	14	NoID
0.0	mzspec:MSV000082869:95107_R-B7:scan:852	1.0	14	NoID
0.0	mzspec:MSV000082869:95160_R-A1:scan:912	1.0	14	NoID
0.0	mzspec:MSV000082869:95537_G-E9:scan:721	1.0	14	NoID
0.0	mzspec:MSV000082869:94776_R-E2:scan:841	1.0	14	NoID
0.0	mzspec:MSV000082869:95306_R-G10:scan:895	1.0	14	NoID
0.0	mzspec:MSV000082869:95612_R-B7:scan:853	1.0	14	NoID
0.0	mzspec:MSV000082869:95423_R-D5:scan:815	1.0	14	NoID
0.0	mzspec:MSV000082869:95654_R-C11:scan:792	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn12_CL21_E10:scan:1065	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn11_CL21_E02:scan:1046	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn04_control_B01:scan:1162	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn04_control_A09:scan:1219	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn02_control_A05:scan:1122	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn10_Bsubt_D05:scan:1122	1.0	14	NoID
0.0	mzspec:MSV000083134:4_34_II:scan:2019	1.0	14	NoID
0.0	mzspec:MSV000082869:95218_R-E12:scan:836	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F11:scan:1059	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn05_control_B08:scan:1034	1.0	14	NoID
0.0	mzspec:MSV000082869:95268_R-C5:scan:837	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn08_Bsubt_D01:scan:1059	1.0	14	NoID
0.0	mzspec:MSV000079888:Corn04_control_A12:scan:1095	1.0	14	NoID
0.0	mzspec:MSV000082869:95507_R-F3:scan:725	1.0	14	NoID
