Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000084314:MSV000079029:scan:362484	0.91	6	NoID
-0.02	mzspec:MSV000084314:MSV000078993:scan:482602	0.89	6	NoID
0.01	mzspec:MSV000084314:MSV000081508:scan:343091	0.87	5	NoID
0.0	mzspec:MSV000084314:MSV000081580:scan:84909	0.85	5	NoID
0.0	mzspec:MSV000081580:V6_BP1_RG1_01_15940:scan:3483	0.85	5	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_19:scan:4790	0.81	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_19:scan:4790	0.81	5	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_19:scan:4790	0.81	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol7_G7_Naval_GG7_01_33113:scan:3397	0.77	5	NoID
0.01	mzspec:MSV000081508:p02-e07-01A-17_GE7_01_1494:scan:3322	0.77	5	NoID
0.0	mzspec:MSV000089908:AT_EG_JM_EA_GD6_01_5062:scan:1171	0.74	5	NoID
0.0	mzspec:MSV000080397:146_BC3_GG11_01_32041:scan:3154	0.72	5	NoID
