Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:43C:scan:1389	1.0	9	NoID
0.0	mzspec:MSV000088842:40A:scan:1396	1.0	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1150	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E25_900m:scan:1979	1.0	9	NoID
0.0	mzspec:MSV000088842:21C:scan:1401	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E31_900m:scan:1971	1.0	9	NoID
0.0	mzspec:MSV000088842:36B:scan:1384	1.0	9	NoID
0.0	mzspec:MSV000088842:32A:scan:1383	1.0	9	NoID
0.0	mzspec:MSV000088842:35A:scan:1398	1.0	9	NoID
0.0	mzspec:MSV000088842:42A:scan:1391	1.0	9	NoID
0.0	mzspec:MSV000088842:10B:scan:1387	1.0	9	NoID
0.0	mzspec:MSV000088842:14D:scan:1391	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_2m:scan:1963	1.0	9	NoID
0.0	mzspec:MSV000088842:18A:scan:1373	1.0	9	NoID
0.0	mzspec:MSV000082433:M-009:scan:1468	1.0	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1163	1.0	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_63:scan:1173	1.0	9	NoID
0.0	mzspec:MSV000088842:19D:scan:1385	1.0	9	NoID
0.0	mzspec:MSV000088842:14A:scan:1383	1.0	9	NoID
0.0	mzspec:MSV000082433:70:scan:1465	1.0	9	NoID
0.0	mzspec:MSV000082433:M-206:scan:1517	1.0	9	NoID
0.0	mzspec:MSV000088842:17A:scan:1375	0.99	9	NoID
0.0	mzspec:MSV000082433:934:scan:1465	0.99	9	NoID
0.0	mzspec:MSV000088842:11A:scan:1350	0.99	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E13_2m:scan:1983	0.99	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E31_2m:scan:1991	0.99	9	NoID
0.0	mzspec:MSV000082433:M-457:scan:1464	0.99	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_236:scan:1996	0.99	9	NoID
0.0	mzspec:MSV000088842:43A:scan:1393	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.22.F.22C:scan:1320	0.99	9	NoID
0.0	mzspec:MSV000088842:11C:scan:1359	0.99	8	NoID
0.0	mzspec:MSV000088842:18C:scan:1376	0.99	8	NoID
0.0	mzspec:MSV000088842:25D:scan:1398	0.98	9	NoID
-0.0	mzspec:MSV000083772:StromDOMonly:scan:5302	0.98	9	NoID
0.0	mzspec:MSV000088842:21D:scan:1393	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_03_90_UB:scan:1385	0.98	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E38_12m:scan:1960	0.98	9	NoID
0.0	mzspec:MSV000082433:178:scan:1468	0.98	9	NoID
0.0	mzspec:MSV000088842:27D:scan:1373	0.98	8	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:120175	0.98	8	NoID
0.0	mzspec:MSV000088842:41C:scan:1386	0.98	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:92126	0.98	8	NoID
0.0	mzspec:MSV000088842:42E:scan:1392	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.12.O.12C:scan:1194	0.98	8	NoID
0.0	mzspec:MSV000088842:29B:scan:1391	0.98	8	NoID
0.0	mzspec:MSV000088842:26C:scan:1374	0.98	8	NoID
0.0	mzspec:MSV000088842:27E:scan:1382	0.98	8	NoID
0.0	mzspec:MSV000088842:35B:scan:1393	0.98	8	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1477	0.98	8	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:346552	0.98	8	NoID
-0.0	mzspec:MSV000083772:33_S3-DOM-1-Sat-low_A:scan:1966	0.97	9	NoID
0.04	mzspec:MSV000083521:Taitao2018_E11_10m:scan:1979	0.97	9	NoID
0.0	mzspec:MSV000085944:skin_08_120_FH:scan:1356	0.97	9	NoID
0.0	mzspec:MSV000088842:10D:scan:1378	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10F:scan:1217	0.97	8	NoID
0.0	mzspec:MSV000088842:35E:scan:1391	0.97	8	NoID
0.0	mzspec:MSV000088842:38D:scan:1383	0.97	8	NoID
0.0	mzspec:MSV000088842:10A:scan:1387	0.97	8	NoID
0.0	mzspec:MSV000088842:32B:scan:1388	0.97	8	NoID
0.0	mzspec:MSV000088842:26A:scan:1379	0.97	8	NoID
0.0	mzspec:MSV000088842:34E:scan:1390	0.97	8	NoID
0.0	mzspec:MSV000088842:9A:scan:1392	0.97	8	NoID
0.0	mzspec:MSV000088842:24C:scan:1386	0.97	8	NoID
0.0	mzspec:MSV000088842:17C:scan:1373	0.97	8	NoID
