Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:30C:scan:2418	0.94	9	NoID
0.0	mzspec:MSV000081351:38803:scan:3102	0.91	9	NoID
0.0	mzspec:MSV000081108:G000073460_170522180710:scan:2921	0.91	8	NoID
0.0	mzspec:MSV000084900:G000073460_170522180710:scan:2921	0.91	8	NoID
0.0	mzspec:MSV000083010:G000073460_170522180710:scan:2921	0.91	8	NoID
0.0	mzspec:MSV000081351:38952:scan:3160	0.9	9	NoID
-0.0	mzspec:MSV000088842:30D:scan:2430	0.9	8	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_29:scan:2841	0.9	8	NoID
-0.0	mzspec:MSV000082629:16NAVY04_V1_20160128:scan:2998	0.89	9	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_11:scan:2845	0.89	8	NoID
0.0	mzspec:MSV000081351:39146:scan:3094	0.89	8	NoID
0.0	mzspec:MSV000081351:39138:scan:3198	0.89	8	NoID
-0.0	mzspec:MSV000081351:38806:scan:3109	0.89	8	NoID
-0.0	mzspec:MSV000088842:30B:scan:2430	0.89	8	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_10:scan:2903	0.89	8	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_05:scan:2863	0.88	8	NoID
0.0	mzspec:MSV000081351:39023:scan:3247	0.88	8	NoID
0.0	mzspec:MSV000081351:38994:scan:3154	0.88	8	NoID
0.0	mzspec:MSV000081351:38976:scan:3030	0.88	8	NoID
-0.0	mzspec:MSV000081351:38711:scan:3069	0.88	8	NoID
0.0	mzspec:MSV000081351:38993:scan:3174	0.88	8	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_02:scan:2904	0.88	8	NoID
0.0	mzspec:MSV000081351:38701:scan:3161	0.87	8	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_06:scan:2853	0.86	7	NoID
0.02	mzspec:MSV000084314:MSV000081354:scan:10849	0.86	6	NoID
0.0	mzspec:MSV000081354:X3078357:scan:2913	0.85	8	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:2921	0.85	6	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6027	0.84	7	NoID
-0.0	mzspec:MSV000088842:36B:scan:2384	0.84	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-7:scan:4294967295	0.83	8	NoID
-0.0	mzspec:MSV000082647:81995:scan:3170	0.83	7	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5595	0.83	7	NoID
-0.0	mzspec:MSV000088842:36E:scan:2372	0.82	7	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5531	0.82	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4-C:scan:4294967295	0.82	7	NoID
0.0	mzspec:MSV000081351:38837:scan:3192	0.82	7	NoID
-0.02	mzspec:MSV000080905:P2_EMP_32:scan:2477	0.81	7	NoID
-0.02	mzspec:MSV000080905:P4_EMP_10:scan:2465	0.81	7	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:6903	0.81	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-4:scan:4294967295	0.81	7	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:2999	0.81	7	NoID
-0.01	mzspec:MSV000080905:P3_EMP_58:scan:2460	0.8	7	NoID
0.0	mzspec:MSV000081351:39022:scan:3081	0.8	7	NoID
-0.01	mzspec:MSV000080905:P4_EMP_44:scan:2449	0.8	7	NoID
-0.0	mzspec:MSV000081456:345Tb5:scan:1517	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23F:scan:2526	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.15.O.15H:scan:2549	0.79	8	NoID
0.0	mzspec:MSV000081351:38726:scan:3215	0.79	7	NoID
0.0	mzspec:MSV000087449:18-33A3:scan:4294967295	0.79	7	NoID
-0.01	mzspec:MSV000080905:P5_EMP_59:scan:2489	0.79	7	NoID
0.0	mzspec:MSV000088087:5827083:scan:2258	0.79	7	NoID
-0.0	mzspec:MSV000088842:1C:scan:2351	0.79	7	NoID
-0.0	mzspec:MSV000081456:CTb1_170805001508:scan:1516	0.79	6	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-2:scan:4294967295	0.79	6	NoID
-0.02	mzspec:MSV000080905:P5_EMP_7:scan:2438	0.78	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-6:scan:4294967295	0.78	7	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10F:scan:2581	0.78	7	NoID
-0.02	mzspec:MSV000080905:P3_EMP_93:scan:2481	0.78	7	NoID
-0.01	mzspec:MSV000080905:P4_EMP_16:scan:2460	0.78	7	NoID
-0.01	mzspec:MSV000083300:BP000096992_p:scan:2952	0.78	7	NoID
-0.01	mzspec:MSV000080905:P3_EMP_29:scan:2459	0.78	6	NoID
0.0	mzspec:MSV000088827:Toly-206A2:scan:4294967295	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.10.O.10H:scan:2556	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.6.O.6F:scan:2549	0.77	7	NoID
-0.01	mzspec:MSV000080905:P3_EMP_23:scan:2467	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2618	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.17.S.17C:scan:2599	0.77	7	NoID
-0.02	mzspec:MSV000080905:P3_EMP_3:scan:2460	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.9.S.9C:scan:2579	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.4.S.4D:scan:2579	0.77	7	NoID
0.0	mzspec:MSV000081354:X3079597:scan:2947	0.77	7	NoID
-0.02	mzspec:MSV000083559:11713.14.O.14D:scan:2572	0.77	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-3:scan:4294967295	0.77	6	NoID
-0.02	mzspec:MSV000083559:11713.12.F.12E:scan:2666	0.77	6	NoID
-0.0	mzspec:MSV000081351:Solvent_Blank_14:scan:2825	0.77	6	NoID
-0.0	mzspec:MSV000088827:Blank1:scan:4294967295	0.77	6	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:2923	0.77	6	NoID
0.0	mzspec:MSV000087449:18-33A-xy:scan:4294967295	0.76	9	NoID
-0.02	mzspec:MSV000083559:11713.17.O.17B:scan:2562	0.76	8	NoID
0.0	mzspec:MSV000088827:Blank2_NoInj:scan:4294967295	0.76	7	NoID
-0.02	mzspec:MSV000083559:11713.12.S.12A:scan:2464	0.76	7	NoID
-0.01	mzspec:MSV000083300:BP000098493_p:scan:2954	0.76	7	NoID
-0.02	mzspec:MSV000083559:11713.17.O.17A:scan:2586	0.76	7	NoID
0.01	mzspec:MSV000088827:TiAVfm4C-8:scan:4294967295	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2E:scan:2534	0.76	7	NoID
-0.02	mzspec:MSV000083559:11713.13.O.13D:scan:2560	0.76	7	NoID
-0.02	mzspec:MSV000083559:11713.22.S.22D:scan:2601	0.76	7	NoID
0.0	mzspec:MSV000087449:BLANK1-20201103:scan:4294967295	0.76	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4-A:scan:4294967295	0.76	6	NoID
0.0	mzspec:MSV000088827:Blank3:scan:4294967295	0.76	6	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-9:scan:4294967295	0.76	6	NoID
-0.01	mzspec:MSV000079707:group3_P1_E4:scan:2485	0.76	6	NoID
-0.02	mzspec:MSV000083559:11713.18.S.18F:scan:2583	0.76	6	NoID
-0.01	mzspec:MSV000079697:group3_P1_E4:scan:2485	0.76	6	NoID
-0.0	mzspec:MSV000081456:179Tb4:scan:1500	0.76	5	NoID
-0.01	mzspec:MSV000081456:243Tb3_170805054703:scan:1529	0.76	5	NoID
-0.02	mzspec:MSV000083300:BP000096978_p:scan:2959	0.76	5	NoID
-0.01	mzspec:MSV000083300:BP000096903_p:scan:2965	0.75	7	NoID
-0.02	mzspec:MSV000083559:11713.13.F.13E:scan:2614	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.17.S.17A:scan:2603	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18F:scan:2543	0.75	7	NoID
-0.02	mzspec:MSV000083559:11713.16.F.16C:scan:2599	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:2653	0.75	7	NoID
-0.0	mzspec:MSV000081176:B5:scan:2327	0.75	6	NoID
-0.01	mzspec:MSV000083300:BP000096943_p:scan:2967	0.75	6	NoID
-0.01	mzspec:MSV000083300:BP000096841_p:scan:2956	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4E:scan:2622	0.75	6	NoID
0.0	mzspec:MSV000083320:99292:scan:3069	0.75	6	NoID
-0.0	mzspec:MSV000088842:30A:scan:2428	0.75	6	NoID
-0.01	mzspec:MSV000081456:179Tb5:scan:1507	0.75	6	NoID
-0.02	mzspec:MSV000083559:11713.12.F.12C:scan:2665	0.74	7	NoID
-0.02	mzspec:MSV000083559:11713.22.O.22E:scan:2496	0.74	6	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22G:scan:2585	0.74	6	NoID
-0.02	mzspec:MSV000083559:11713.14.O.14E:scan:2582	0.74	6	NoID
0.0	mzspec:MSV000088827:TiAVfm4C-5:scan:4294967295	0.74	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E3:scan:2461	0.74	6	NoID
-0.02	mzspec:MSV000083559:11713.21.S.21C:scan:2594	0.74	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E3:scan:2461	0.74	6	NoID
0.0	mzspec:MSV000081176:B8:scan:2323	0.74	6	NoID
0.0	mzspec:MSV000081176:B7:scan:2316	0.74	6	NoID
-0.0	mzspec:MSV000081176:B9:scan:2322	0.74	6	NoID
-0.01	mzspec:MSV000081456:157Tb5_170805042031:scan:1522	0.74	5	NoID
-0.01	mzspec:MSV000081456:69Tb3_170805022502:scan:1549	0.74	5	NoID
-0.0	mzspec:MSV000081065:5_48_I:scan:4792	0.74	5	NoID
0.0	mzspec:MSV000088827:TiAVfm4-B:scan:4294967295	0.74	5	NoID
-0.01	mzspec:MSV000083300:BP000096850_p:scan:2925	0.73	7	NoID
0.0	mzspec:MSV000088827:TiAVfm-3:scan:4294967295	0.73	7	NoID
0.0	mzspec:MSV000088827:TiAVfm4-D:scan:4294967295	0.73	7	NoID
-0.0	mzspec:MSV000079697:group3_P1_E2:scan:2491	0.73	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_E2:scan:2491	0.73	6	NoID
-0.0	mzspec:MSV000081456:345Tb3:scan:1510	0.73	6	NoID
0.0	mzspec:MSV000081176:B12:scan:2297	0.73	6	NoID
0.0	mzspec:MSV000081176:B4:scan:2303	0.73	6	NoID
0.0	mzspec:MSV000081176:B6:scan:2316	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4B:scan:2542	0.73	6	NoID
-0.02	mzspec:MSV000083559:11713.19.O.19D:scan:2493	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22E:scan:2597	0.73	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_G4:scan:2489	0.73	5	NoID
-0.01	mzspec:MSV000081065:5_23_I:scan:4483	0.73	5	NoID
-0.0	mzspec:MSV000081065:5_23_II:scan:4488	0.73	5	NoID
-0.01	mzspec:MSV000081456:178Tb1_170805002935:scan:1486	0.73	5	NoID
-0.0	mzspec:MSV000081456:345Tb1:scan:1511	0.73	5	NoID
0.0	mzspec:MSV000079707:group3_P1_E7:scan:2605	0.73	5	NoID
-0.01	mzspec:MSV000081456:146Tb5_170805074227:scan:1506	0.73	5	NoID
0.0	mzspec:MSV000079697:group3_P1_E7:scan:2605	0.73	5	NoID
0.0	mzspec:MSV000083320:99758:scan:2978	0.73	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_G4:scan:2489	0.73	5	NoID
