Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085713:hydroxyl_FC_col2_02232016:scan:8774	1.0	7	NoID
-0.0	mzspec:MSV000083791:CCA_100:scan:1629	0.99	6	NoID
0.0	mzspec:MSV000083791:CCA_80_db:scan:1880	0.99	6	NoID
0.0	mzspec:MSV000083791:JB232_100_r3:scan:1607	0.99	6	NoID
-0.0	mzspec:MSV000083791:CCA_60_Fe:scan:1438	0.99	6	NoID
0.0	mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:1892	0.99	6	NoID
0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:3845	0.99	6	NoID
-0.0	mzspec:MSV000086830:PLT6_G3:scan:4155	0.99	6	NoID
-0.0	mzspec:MSV000083660:45:scan:1869	0.99	6	NoID
-0.0	mzspec:MSV000083660:21:scan:1860	0.99	6	NoID
0.0	mzspec:MSV000089552:D6a:scan:2277	0.99	6	NoID
0.0	mzspec:MSV000089552:4a:scan:2374	0.99	6	NoID
-0.0	mzspec:MSV000083791:CCA_80_Fe:scan:1669	0.99	6	NoID
-0.0	mzspec:MSV000083791:CCA_80:scan:1503	0.99	6	NoID
0.0	mzspec:MSV000081160:testmix2:scan:1744	0.99	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:52716	0.99	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:52716	0.99	6	NoID
0.0	mzspec:MSV000087087:5556703:scan:1537	0.99	6	NoID
0.0	mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:1892	0.99	6	NoID
-0.0	mzspec:MSV000083791:CCA_100_db:scan:1780	0.99	6	NoID
0.0	mzspec:MSV000089552:39a:scan:2241	0.99	6	NoID
0.0	mzspec:MSV000081116:S_albus_J1074_Mix6_SampleA8:scan:2283	0.99	6	NoID
-0.0	mzspec:MSV000083660:46:scan:1868	0.98	6	NoID
0.0	mzspec:MSV000088842:13A:scan:1617	0.98	6	NoID
0.0	mzspec:MSV000083660:43_1_3mMFe:scan:1847	0.98	6	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:2160	0.98	5	NoID
0.0	mzspec:MSV000083475:7H12_9_1_song-75-s004-a04:scan:1470	0.98	5	NoID
0.0	mzspec:MSV000083077:PHT_20_044_Cort_1200:scan:1851	0.98	5	NoID
-0.0	mzspec:MSV000088842:14B:scan:1632	0.98	5	NoID
-0.0	mzspec:MSV000087685:PLT1_B9:scan:4387	0.98	5	NoID
0.0	mzspec:MSV000087685:PLT1_G9:scan:4410	0.98	5	NoID
0.0	mzspec:MSV000088842:36B:scan:1632	0.98	5	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample27:scan:7551	0.98	5	NoID
0.0	mzspec:MSV000087685:PLT1_C9:scan:4464	0.98	5	NoID
0.0	mzspec:MSV000087685:PLT1_H9:scan:4403	0.98	5	NoID
0.0	mzspec:MSV000087685:PLT1_F9:scan:4411	0.98	5	NoID
0.0	mzspec:MSV000083077:PHT_20_100_Cort_1900:scan:1916	0.98	5	NoID
0.0	mzspec:MSV000084314:MSV000086830:scan:3638	0.98	5	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3378	0.98	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1470	0.98	5	NoID
-0.0	mzspec:MSV000088842:6B:scan:1626	0.98	5	NoID
-0.0	mzspec:MSV000087685:PLT1_A9:scan:4320	0.98	5	NoID
