Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.19.O.19A:scan:1377	0.81	8	NoID
0.0	mzspec:MSV000082433:168:scan:1812	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1F:scan:1459	0.8	8	NoID
-0.01	mzspec:MSV000082433:M-549:scan:1838	0.79	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1837	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1475	0.79	8	NoID
-0.01	mzspec:MSV000082433:M-639:scan:1807	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-671:scan:1839	0.78	8	NoID
0.01	mzspec:MSV000083559:11713.9.S.9D:scan:1502	0.78	8	NoID
0.03	mzspec:MSV000083559:11713.7.S.7B:scan:1438	0.78	8	NoID
-0.01	mzspec:MSV000082433:498:scan:1812	0.78	7	NoID
0.0	mzspec:MSV000082433:196:scan:1826	0.78	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_27:scan:1702	0.77	8	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_29:scan:1865	0.77	7	NoID
0.01	mzspec:MSV000083559:11713.18.S.18A:scan:1505	0.77	7	NoID
0.0	mzspec:MSV000082433:M-667:scan:1837	0.77	7	NoID
-0.01	mzspec:MSV000082433:554:scan:1821	0.76	8	NoID
-0.0	mzspec:MSV000082433:552:scan:1811	0.76	7	NoID
0.0	mzspec:MSV000082433:M-621:scan:1814	0.76	7	NoID
0.0	mzspec:MSV000082433:504:scan:1842	0.76	7	NoID
-0.01	mzspec:MSV000082433:M-214:scan:1830	0.76	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_4:scan:1856	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-218:scan:1829	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1443	0.76	7	NoID
0.01	mzspec:MSV000083559:11713.19.S.19D:scan:1514	0.76	7	NoID
-0.01	mzspec:MSV000082433:548:scan:1815	0.76	7	NoID
0.01	mzspec:MSV000082433:M-876:scan:1799	0.76	7	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:1909	0.76	6	NoID
0.01	mzspec:MSV000080627:ONR_Stool_6:scan:1839	0.76	6	NoID
0.01	mzspec:MSV000080627:ONR_Stool_7:scan:1837	0.76	6	NoID
0.0	mzspec:MSV000082433:M-140:scan:1798	0.76	6	NoID
-0.01	mzspec:MSV000082433:M-375:scan:1881	0.75	7	NoID
-0.0	mzspec:MSV000082433:116:scan:1817	0.75	7	NoID
0.01	mzspec:MSV000082433:146:scan:1815	0.75	7	NoID
-0.01	mzspec:MSV000082433:M-635:scan:1829	0.75	7	NoID
-0.01	mzspec:MSV000082433:M-294:scan:1832	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:1466	0.75	7	NoID
0.0	mzspec:MSV000082433:M-619:scan:1824	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1495	0.75	7	NoID
-0.01	mzspec:MSV000082433:M-555:scan:1841	0.75	7	NoID
