Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:1966	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6A:scan:1990	0.92	8	NoID
-0.0	mzspec:MSV000088640:6035066:scan:2115	0.92	7	NoID
-0.0	mzspec:MSV000088640:6035053:scan:2112	0.91	6	NoID
-0.0	mzspec:MSV000088640:6035139:scan:2121	0.9	8	NoID
-0.0	mzspec:MSV000088640:6034886:scan:2126	0.9	6	NoID
-0.0	mzspec:MSV000088640:6034883:scan:2123	0.9	6	NoID
-0.0	mzspec:MSV000088640:6034802:scan:2115	0.89	7	NoID
0.0	mzspec:MSV000088640:6034783:scan:2123	0.89	6	NoID
-0.0	mzspec:MSV000088640:6034595:scan:2127	0.88	6	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2098	0.87	8	NoID
0.0	mzspec:MSV000088640:6034612:scan:2126	0.87	6	NoID
-0.0	mzspec:MSV000088640:6035037:scan:2133	0.87	5	NoID
-0.0	mzspec:MSV000088640:6034875:scan:2110	0.86	7	NoID
-0.0	mzspec:MSV000088640:6034873:scan:2114	0.86	7	NoID
0.0	mzspec:MSV000088640:6035089:scan:2117	0.86	6	NoID
-0.0	mzspec:MSV000088640:6035065:scan:2124	0.86	5	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2065	0.85	9	NoID
-0.0	mzspec:MSV000088640:6035045:scan:2119	0.85	6	NoID
0.0	mzspec:MSV000088640:6035120:scan:2119	0.85	6	NoID
0.0	mzspec:MSV000082406:CAM0103_BF1_01_1977:scan:3454	0.83	9	NoID
-0.0	mzspec:MSV000088640:6035103:scan:2112	0.83	5	NoID
-0.0	mzspec:MSV000088640:6035100:scan:2116	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1902	0.81	8	NoID
-0.0	mzspec:MSV000088640:6034704:scan:2123	0.8	6	NoID
0.0	mzspec:MSV000088640:6034860:scan:2124	0.8	5	NoID
-0.0	mzspec:MSV000088640:6035082:scan:2138	0.77	6	NoID
0.0	mzspec:MSV000088640:6035078:scan:2118	0.77	5	NoID
-0.0	mzspec:MSV000088640:6035060:scan:2134	0.76	6	NoID
0.0	mzspec:MSV000088640:6034850:scan:2129	0.74	5	NoID
-0.0	mzspec:MSV000088640:6034564:scan:2131	0.74	5	NoID
0.0	mzspec:MSV000088640:6034634:scan:2119	0.74	5	NoID
