Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081351:39135:scan:1707	0.98	8	NoID
0.0	mzspec:MSV000081351:38776:scan:1666	0.96	8	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3306	0.96	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1540	0.96	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D7:scan:1429	0.94	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D7:scan:1429	0.94	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_E9:scan:1411	0.93	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_G4:scan:1360	0.93	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_G4:scan:1360	0.93	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_G3:scan:1360	0.93	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_E9:scan:1411	0.93	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_G3:scan:1360	0.93	6	NoID
0.0	mzspec:MSV000079707:group3_P1_D10:scan:1416	0.93	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E1:scan:1439	0.93	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1389	0.93	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1389	0.93	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D10:scan:1416	0.93	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E1:scan:1439	0.93	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G5:scan:1366	0.92	6	NoID
0.0	mzspec:MSV000080335:2_silver_col_12:scan:1599	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G5:scan:1366	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E7:scan:1493	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E8:scan:1520	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G6:scan:1382	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D8:scan:1418	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E4:scan:1434	0.92	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E4:scan:1434	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G6:scan:1382	0.92	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E7:scan:1493	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G10:scan:1405	0.92	6	NoID
0.0	mzspec:MSV000079707:group3_P1_D8:scan:1418	0.92	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E8:scan:1520	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G10:scan:1405	0.92	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_E5:scan:1401	0.92	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_D9:scan:1393	0.92	6	NoID
-0.0	mzspec:MSV000079697:group3_P1_E5:scan:1401	0.92	6	NoID
-0.0	mzspec:MSV000079707:group3_P1_D9:scan:1393	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P1_D11:scan:1417	0.91	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E3:scan:1405	0.91	6	NoID
0.0	mzspec:MSV000079697:group3_P1_E2:scan:1421	0.91	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E2:scan:1421	0.91	6	NoID
0.0	mzspec:MSV000079707:group3_P1_E3:scan:1405	0.91	6	NoID
0.0	mzspec:MSV000079707:group3_P1_D11:scan:1417	0.91	6	NoID
0.0	mzspec:MSV000081351:38753:scan:1582	0.88	6	NoID
0.0	mzspec:MSV000081351:38729:scan:1683	0.87	5	NoID
-0.0	mzspec:MSV000081492:dhmc_7_1:scan:1757	0.8	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_103_Cort_1600:scan:1454	0.79	5	NoID
-0.02	mzspec:MSV000081952:PHT_20_103_Cort_1600:scan:1454	0.79	5	NoID
-0.03	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:3541	0.79	5	NoID
-0.02	mzspec:MSV000083541:S3_90EtOH_171007014910:scan:3505	0.76	5	NoID
-0.04	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:1310	0.75	5	NoID
0.03	mzspec:MSV000083300:BP000097163_p:scan:2541	0.74	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_072_Cort_Waking:scan:1504	0.73	5	NoID
-0.02	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:3503	0.73	5	NoID
-0.02	mzspec:MSV000081952:PHT_20_072_Cort_Waking:scan:1504	0.73	5	NoID
0.03	mzspec:MSV000083559:11713.18.O.18B:scan:2258	0.72	5	NoID
0.03	mzspec:MSV000083559:11713.15.S.15A:scan:2208	0.71	5	NoID
