Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080627:ONR_Stool_22:scan:914	0.9	8	NoID
-0.04	mzspec:MSV000087087:5556656:scan:878	0.87	8	NoID
-0.04	mzspec:MSV000086415:51938758:scan:860	0.86	8	NoID
-0.0	mzspec:MSV000087087:5556670:scan:936	0.86	8	NoID
-0.0	mzspec:MSV000088640:6034736:scan:950	0.85	8	NoID
-0.04	mzspec:MSV000086415:16879494:scan:1196	0.83	8	NoID
-0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:929	0.82	8	NoID
-0.04	mzspec:MSV000086415:25580771:scan:866	0.82	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:916	0.82	7	NoID
-0.04	mzspec:MSV000086415:53389845:scan:861	0.82	7	NoID
-0.04	mzspec:MSV000086415:21101658:scan:857	0.81	8	NoID
-0.0	mzspec:MSV000087087:5556640:scan:940	0.81	8	NoID
-0.04	mzspec:MSV000086415:21190619:scan:859	0.81	8	NoID
-0.04	mzspec:MSV000086415:00402800:scan:868	0.81	7	NoID
-0.0	mzspec:MSV000083522:SD_CU18_318:scan:863	0.81	7	NoID
-0.04	mzspec:MSV000088137:mars00116:scan:901	0.8	7	NoID
-0.04	mzspec:MSV000086415:20300213:scan:860	0.8	7	NoID
-0.04	mzspec:MSV000086415:78905055:scan:866	0.79	7	NoID
-0.0	mzspec:MSV000087087:5556730:scan:956	0.79	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:905	0.78	7	NoID
-0.0	mzspec:MSV000088640:6035140:scan:1028	0.78	7	NoID
-0.04	mzspec:MSV000086415:97929179:scan:868	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-549:scan:974	0.78	7	NoID
-0.0	mzspec:MSV000087087:5556653:scan:937	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-491:scan:981	0.78	7	NoID
-0.0	mzspec:MSV000088640:6034584:scan:1025	0.78	7	NoID
-0.0	mzspec:MSV000088640:6035160:scan:1027	0.78	7	NoID
-0.04	mzspec:MSV000086415:62301938:scan:1194	0.78	7	NoID
-0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:914	0.78	7	NoID
-0.0	mzspec:MSV000088137:2128:scan:939	0.77	7	NoID
-0.04	mzspec:MSV000086415:07265221:scan:857	0.77	7	NoID
-0.04	mzspec:MSV000086415:17375017:scan:861	0.77	7	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25B:scan:860	0.77	7	NoID
-0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:937	0.77	7	NoID
-0.0	mzspec:MSV000088640:6035105:scan:1026	0.77	7	NoID
-0.01	mzspec:MSV000082312:SD_01-2018_26_a:scan:884	0.76	7	NoID
-0.0	mzspec:MSV000088640:6035119:scan:1027	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-439:scan:975	0.76	7	NoID
-0.04	mzspec:MSV000086415:63818202:scan:856	0.76	7	NoID
-0.04	mzspec:MSV000086415:20682204:scan:842	0.76	7	NoID
-0.0	mzspec:MSV000088640:6035117:scan:1025	0.76	7	NoID
-0.0	mzspec:MSV000082433:232:scan:962	0.76	7	NoID
-0.0	mzspec:MSV000088640:6034879:scan:1022	0.76	7	NoID
-0.0	mzspec:MSV000087087:5556860:scan:952	0.76	7	NoID
-0.04	mzspec:MSV000086415:55177253:scan:838	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20C:scan:848	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:895	0.76	6	NoID
-0.04	mzspec:MSV000086415:94630355:scan:865	0.75	7	NoID
-0.04	mzspec:MSV000088137:2102:scan:893	0.75	7	NoID
-0.0	mzspec:MSV000088640:6034550:scan:946	0.75	7	NoID
-0.04	mzspec:MSV000086415:20733146:scan:873	0.75	7	NoID
-0.0	mzspec:MSV000088640:6035060:scan:1032	0.75	7	NoID
-0.0	mzspec:MSV000088640:6034956:scan:1035	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23C:scan:843	0.75	7	NoID
-0.0	mzspec:MSV000082433:504:scan:975	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19D:scan:848	0.75	7	NoID
-0.04	mzspec:MSV000083651:Marinobacter_A2:scan:799	0.75	7	NoID
-0.04	mzspec:MSV000083559:11713.2.O.2F:scan:670	0.75	6	NoID
-0.04	mzspec:MSV000086415:37251992:scan:856	0.74	7	NoID
-0.0	mzspec:MSV000088137:2032:scan:928	0.74	7	NoID
-0.0	mzspec:MSV000088640:6035103:scan:1020	0.74	7	NoID
-0.0	mzspec:MSV000088640:6034872:scan:1028	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25D:scan:845	0.74	7	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20A:scan:653	0.74	7	NoID
-0.04	mzspec:MSV000086415:92996364:scan:852	0.74	7	NoID
-0.04	mzspec:MSV000088137:2261:scan:863	0.74	7	NoID
-0.04	mzspec:MSV000086415:40611041:scan:851	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18C:scan:848	0.74	7	NoID
0.0	mzspec:MSV000082433:M-363:scan:979	0.74	7	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:104470	0.74	6	NoID
-0.04	mzspec:MSV000086415:81852640:scan:858	0.74	6	NoID
-0.0	mzspec:MSV000087087:5556702:scan:953	0.74	6	NoID
-0.0	mzspec:MSV000088640:6035090:scan:1026	0.73	7	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4390	0.73	7	NoID
-0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4390	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:893	0.73	7	NoID
-0.04	mzspec:MSV000086415:50304024:scan:851	0.73	7	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:925	0.73	6	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:22489	0.73	5	NoID
-0.0	mzspec:MSV000085555:SSA-20200510_pos_2:scan:1115	0.72	8	NoID
-0.0	mzspec:MSV000085555:SSA-20200511_pos_1:scan:1097	0.72	8	NoID
-0.0	mzspec:MSV000087087:5556688:scan:950	0.72	7	NoID
-0.0	mzspec:MSV000088640:6034774:scan:1027	0.72	7	NoID
-0.0	mzspec:MSV000088640:6035089:scan:1022	0.72	7	NoID
-0.04	mzspec:MSV000086415:5689621:scan:847	0.72	7	NoID
-0.04	mzspec:MSV000086415:10516762_rerun:scan:863	0.72	6	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_16:scan:669	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13C:scan:868	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.13.S.13B:scan:834	0.72	6	NoID
-0.0	mzspec:MSV000080442:P1_IRE_Vol4_D8_Hand_GD8_01_33079:scan:1100	0.71	7	NoID
-0.0	mzspec:MSV000088640:6035115:scan:978	0.71	7	NoID
-0.0	mzspec:MSV000088640:6035032:scan:973	0.71	7	NoID
-0.0	mzspec:MSV000087087:5556787:scan:1029	0.71	7	NoID
-0.04	mzspec:MSV000086415:87645445:scan:854	0.71	7	NoID
-0.0	mzspec:MSV000083320:99292:scan:1202	0.71	7	NoID
-0.0	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:195	0.71	7	NoID
-0.04	mzspec:MSV000086415:20665307:scan:919	0.71	7	NoID
-0.04	mzspec:MSV000083559:11713.12.O.12E:scan:860	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24D:scan:842	0.71	6	NoID
