Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088164:blank_19:scan:2305	0.94	8	NoID
0.0	mzspec:MSV000088164:Mo21_114:scan:2808	0.93	8	NoID
0.0	mzspec:MSV000088164:Mo21_172:scan:2771	0.93	8	NoID
0.0	mzspec:MSV000088164:Mo21_001:scan:2743	0.93	8	NoID
-0.0	mzspec:MSV000088164:blank_13:scan:2202	0.93	8	NoID
0.0	mzspec:MSV000088164:blank_2:scan:2224	0.93	8	NoID
0.0	mzspec:MSV000088164:blank_21:scan:2221	0.93	8	NoID
0.0	mzspec:MSV000088164:Mo21_121:scan:2804	0.93	8	NoID
0.0	mzspec:MSV000088164:blank_11:scan:2227	0.93	8	NoID
-0.0	mzspec:MSV000088164:Mo21_196:scan:2725	0.93	8	NoID
0.0	mzspec:MSV000088164:Mo21_152:scan:2705	0.93	8	NoID
0.0	mzspec:MSV000088164:Mo21_107:scan:2797	0.93	8	NoID
-0.0	mzspec:MSV000088164:Mo21_190:scan:2777	0.93	8	NoID
0.0	mzspec:MSV000088164:blank_28:scan:2224	0.92	8	NoID
-0.0	mzspec:MSV000088164:Mo21_050:scan:2785	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_128:scan:2802	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_5:scan:2226	0.92	8	NoID
-0.0	mzspec:MSV000088164:Mo21_035:scan:2767	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_20:scan:2215	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_147:scan:2782	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_085:scan:2753	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_193:scan:2796	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_067:scan:2790	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_066:scan:2773	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_191:scan:2775	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_6:scan:2237	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_12:scan:2229	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_16:scan:2227	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_171:scan:2792	0.92	8	NoID
-0.0	mzspec:MSV000088164:Mo21_198:scan:2746	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_023:scan:2772	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_153:scan:2762	0.92	8	NoID
-0.0	mzspec:MSV000088164:Mo21_122:scan:2820	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_18:scan:2203	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_22:scan:2219	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_17:scan:2226	0.92	8	NoID
0.0	mzspec:MSV000088164:Mo21_019:scan:2774	0.92	8	NoID
0.0	mzspec:MSV000088164:blank_27:scan:2204	0.91	8	NoID
0.0	mzspec:MSV000088164:Mo21_175:scan:2763	0.91	8	NoID
-0.0	mzspec:MSV000088164:Mo21_112:scan:2791	0.91	8	NoID
0.0	mzspec:MSV000088164:blank_8:scan:2223	0.91	8	NoID
0.0	mzspec:MSV000088164:Mo21_032:scan:2778	0.91	7	NoID
0.0	mzspec:MSV000088164:Mo21_113:scan:2787	0.91	7	NoID
0.0	mzspec:MSV000088164:Mo21_149:scan:2777	0.91	7	NoID
0.0	mzspec:MSV000088164:blank_14:scan:2222	0.91	7	NoID
-0.0	mzspec:MSV000088164:Mo21_150:scan:2771	0.91	7	NoID
-0.0	mzspec:MSV000088164:Mo21_073:scan:2823	0.9	8	NoID
0.0	mzspec:MSV000088164:blank_23:scan:2227	0.9	7	NoID
0.0	mzspec:MSV000088164:blank_out:scan:2219	0.9	7	NoID
0.0	mzspec:MSV000088164:Mo21_163:scan:2768	0.9	7	NoID
0.0	mzspec:MSV000088164:blank_9:scan:2233	0.9	7	NoID
-0.0	mzspec:MSV000088164:Mo21_055:scan:2768	0.9	7	NoID
0.0	mzspec:MSV000088164:blank_26:scan:2228	0.9	7	NoID
0.0	mzspec:MSV000088164:blank_25:scan:2223	0.9	7	NoID
0.0	mzspec:MSV000088164:Mo21_069:scan:2783	0.9	7	NoID
0.0	mzspec:MSV000088164:Mo21_038:scan:2788	0.9	7	NoID
-0.0	mzspec:MSV000088164:Mo21_142:scan:2776	0.9	7	NoID
0.0	mzspec:MSV000088164:blank_15:scan:2229	0.9	7	NoID
-0.0	mzspec:MSV000088164:Mo21_123:scan:2817	0.9	7	NoID
0.0	mzspec:MSV000088164:Mo21_131:scan:2791	0.89	8	NoID
0.0	mzspec:MSV000088164:Mo21_058:scan:2797	0.89	7	NoID
-0.0	mzspec:MSV000088164:Mo21_089:scan:2749	0.89	7	NoID
0.0	mzspec:MSV000088164:blank_10:scan:2227	0.89	7	NoID
0.0	mzspec:MSV000088164:Mo21_125:scan:2795	0.89	6	NoID
0.0	mzspec:MSV000088164:Mo21_180:scan:2794	0.88	6	NoID
0.0	mzspec:MSV000088164:Mo21_176:scan:2777	0.88	6	NoID
0.0	mzspec:MSV000088164:Mo21_002_2ul:scan:2724	0.87	6	NoID
0.0	mzspec:MSV000083888:2-18_Foam_SN_1:scan:2834	0.79	8	NoID
-0.0	mzspec:MSV000088164:Mo21_184:scan:2831	0.78	5	NoID
-0.0	mzspec:MSV000088164:Mo21_015:scan:2894	0.77	5	NoID
-0.0	mzspec:MSV000088164:Mo21_013_100ul:scan:2866	0.75	5	NoID
