Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:2615	1.0	7	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:60837	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057050016:scan:2666	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:2516	0.98	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:2491	0.98	7	NoID
0.01	mzspec:MSV000082647:81954:scan:3643	0.98	7	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:2670	0.98	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:254382	0.98	5	NoID
-0.0	mzspec:MSV000080627:ONR_Plasma_92:scan:2622	0.97	7	NoID
-0.0	mzspec:MSV000082647:81912:scan:3642	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000081952:scan:70514	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000083077:scan:145728	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000082647:scan:33260	0.97	5	NoID
0.0	mzspec:MSV000080905:P5_EMP_46:scan:2459	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:3409	0.96	7	NoID
0.0	mzspec:MSV000081351:38817:scan:3923	0.96	7	NoID
0.0	mzspec:MSV000081351:39138:scan:3739	0.96	7	NoID
0.0	mzspec:MSV000081351:38954:scan:3664	0.96	7	NoID
0.0	mzspec:MSV000081351:38990:scan:3669	0.96	7	NoID
0.0	mzspec:MSV000081351:38915:scan:3728	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:3409	0.96	7	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:3559	0.96	6	NoID
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:3563	0.96	6	NoID
0.0	mzspec:MSV000082433:502:scan:2657	0.96	6	NoID
0.0	mzspec:MSV000082433:194:scan:2654	0.96	6	NoID
0.0	mzspec:MSV000082433:198:scan:2633	0.96	6	NoID
0.0	mzspec:MSV000082647:81946:scan:3648	0.96	6	NoID
0.01	mzspec:MSV000080627:ONR_Plasma_64:scan:2636	0.96	6	NoID
0.0	mzspec:MSV000081351:38966:scan:3700	0.96	6	NoID
0.0	mzspec:MSV000082433:454:scan:2644	0.96	6	NoID
0.0	mzspec:MSV000081351:38774:scan:3705	0.96	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_67:scan:2423	0.95	7	NoID
0.0	mzspec:MSV000081351:39047:scan:3676	0.95	7	NoID
0.0	mzspec:MSV000082647:81914:scan:3677	0.95	6	NoID
0.0	mzspec:MSV000082433:550:scan:2643	0.95	6	NoID
0.0	mzspec:MSV000082433:486:scan:2653	0.95	6	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3789	0.95	6	NoID
0.0	mzspec:MSV000081351:38846:scan:3701	0.95	6	NoID
0.0	mzspec:MSV000081351:38855:scan:3754	0.94	7	NoID
0.0	mzspec:MSV000081351:38766:scan:3743	0.94	7	NoID
0.0	mzspec:MSV000081351:38701:scan:3710	0.94	7	NoID
0.0	mzspec:MSV000082647:81964:scan:3650	0.94	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_21:scan:2453	0.94	6	NoID
0.0	mzspec:MSV000085256:512_CSF:scan:2893	0.94	6	NoID
0.0	mzspec:MSV000082433:M-645:scan:2654	0.94	6	NoID
