Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000085944:skin_09_360_FH:scan:1082	1.0	12	NoID
0.0	mzspec:MSV000085944:skin_09_0_FH:scan:1077	0.99	12	NoID
-0.0	mzspec:MSV000085944:skin_09_30_FH:scan:1078	0.99	12	NoID
-0.0	mzspec:MSV000085944:skin_09_60_FH:scan:1061	0.99	12	NoID
-0.0	mzspec:MSV000088842:6E:scan:1054	0.98	12	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:152849	0.98	11	NoID
-0.0	mzspec:MSV000088842:31E:scan:1090	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_09_90_FH:scan:1068	0.98	11	NoID
0.0	mzspec:MSV000085944:skin_09_480_FH:scan:1068	0.97	11	NoID
-0.0	mzspec:MSV000085944:skin_09_120_FH:scan:1057	0.97	11	NoID
-0.0	mzspec:MSV000088842:6B:scan:1074	0.97	11	NoID
-0.0	mzspec:MSV000085944:skin_09_600_FH:scan:1081	0.97	11	NoID
-0.0	mzspec:MSV000085944:skin_09_720_FH:scan:1080	0.94	11	NoID
-0.0	mzspec:MSV000088842:6C:scan:1064	0.9	10	NoID
0.0	mzspec:MSV000085944:skin_09_1440_FH:scan:1047	0.89	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:1064	0.85	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_H7:scan:1101	0.85	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G10:scan:1064	0.85	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_H7:scan:1101	0.85	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G8:scan:1048	0.84	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G8:scan:1048	0.84	11	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:184957	0.84	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G9:scan:1054	0.84	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G9:scan:1054	0.84	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_F11:scan:1061	0.84	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G4:scan:1088	0.84	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G4:scan:1088	0.84	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_F11:scan:1061	0.84	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G11:scan:1059	0.82	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G1:scan:1066	0.82	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G1:scan:1066	0.82	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G11:scan:1059	0.82	10	NoID
-0.0	mzspec:MSV000088646:278260_BL:scan:997	0.82	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G6:scan:1061	0.81	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G6:scan:1061	0.81	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_F12:scan:1071	0.81	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_F12:scan:1071	0.81	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G7:scan:1117	0.79	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G7:scan:1117	0.79	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G5:scan:1072	0.78	10	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:1080	0.78	10	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:1080	0.78	10	NoID
