Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2256:scan:1387	0.99	11	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1384	0.99	10	NoID
0.0	mzspec:MSV000082433:M-192:scan:1560	0.98	10	NoID
-0.0	mzspec:MSV000087087:5556718:scan:1400	0.98	10	NoID
0.0	mzspec:MSV000082433:M-455:scan:1557	0.97	10	NoID
0.0	mzspec:MSV000082433:M-451:scan:1608	0.97	10	NoID
0.0	mzspec:MSV000082433:M-471:scan:1565	0.97	10	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1346	0.97	10	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1375	0.97	10	NoID
0.0	mzspec:MSV000082433:M-483:scan:1561	0.97	10	NoID
0.0	mzspec:MSV000082433:M-487:scan:1567	0.96	10	NoID
0.0	mzspec:MSV000082433:M-435:scan:1570	0.95	10	NoID
-0.0	mzspec:MSV000082433:M-551:scan:1554	0.95	10	NoID
0.0	mzspec:MSV000082433:M-547:scan:1567	0.95	9	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1341	0.95	9	NoID
0.0	mzspec:MSV000082433:M-172:scan:1544	0.94	10	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:1635	0.94	10	NoID
0.0	mzspec:MSV000086415:20187204:scan:1364	0.94	10	NoID
0.0	mzspec:MSV000082433:M-467:scan:1581	0.94	9	NoID
0.0	mzspec:MSV000086415:20260284:scan:1365	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:1302	0.94	9	NoID
0.0	mzspec:MSV000082433:M-375:scan:1591	0.94	9	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1365	0.94	9	NoID
-0.0	mzspec:MSV000088842:40A:scan:1474	0.93	10	NoID
0.0	mzspec:MSV000087087:5556730:scan:1395	0.93	10	NoID
0.0	mzspec:MSV000082433:M-0013:scan:1570	0.93	10	NoID
0.0	mzspec:MSV000088137:2108:scan:1385	0.93	9	NoID
0.0	mzspec:MSV000082433:M-214:scan:1559	0.93	9	NoID
0.0	mzspec:MSV000082433:M-019:scan:1562	0.93	9	NoID
0.0	mzspec:MSV000082433:934:scan:1552	0.93	9	NoID
0.0	mzspec:MSV000082433:M-441:scan:1575	0.93	9	NoID
0.0	mzspec:MSV000082433:M-421:scan:1550	0.93	9	NoID
0.0	mzspec:MSV000082433:M-204:scan:1531	0.93	9	NoID
0.0	mzspec:MSV000082433:68:scan:1549	0.93	9	NoID
0.0	mzspec:MSV000082433:M-0170:scan:1561	0.93	9	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1356	0.93	8	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1388	0.92	10	NoID
0.0	mzspec:MSV000082433:M-653:scan:1615	0.92	10	NoID
0.0	mzspec:MSV000086415:27313862:scan:1362	0.92	10	NoID
0.0	mzspec:MSV000082433:M-491:scan:1566	0.92	9	NoID
0.0	mzspec:MSV000088137:2176:scan:1365	0.92	9	NoID
0.0	mzspec:MSV000082433:502:scan:1548	0.92	9	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1573	0.92	9	NoID
0.0	mzspec:MSV000082433:M-179:scan:1572	0.92	9	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:210347	0.92	9	NoID
0.0	mzspec:MSV000086415:70153803:scan:1360	0.91	10	NoID
0.0	mzspec:MSV000082433:M-300:scan:1541	0.91	9	NoID
0.0	mzspec:MSV000082433:M-222:scan:1540	0.91	9	NoID
0.0	mzspec:MSV000082433:M-559:scan:1536	0.91	9	NoID
0.0	mzspec:MSV000082433:866:scan:1545	0.91	9	NoID
-0.0	mzspec:MSV000088137:2056:scan:1381	0.91	9	NoID
0.0	mzspec:MSV000082433:294:scan:1568	0.91	9	NoID
0.0	mzspec:MSV000086415:20569910:scan:1349	0.91	9	NoID
0.0	mzspec:MSV000082433:M-675:scan:1543	0.9	9	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1353	0.9	9	NoID
0.0	mzspec:MSV000086415:43485807:scan:1351	0.9	9	NoID
0.0	mzspec:MSV000087612:19:scan:1344	0.9	9	NoID
0.0	mzspec:MSV000086415:50101073:scan:1335	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:1310	0.9	9	NoID
0.0	mzspec:MSV000087087:5556614:scan:1378	0.9	9	NoID
-0.0	mzspec:MSV000082433:454:scan:1549	0.9	8	NoID
0.0	mzspec:MSV000087087:5556745:scan:1398	0.89	9	NoID
0.0	mzspec:MSV000088137:2233:scan:1369	0.89	9	NoID
0.03	mzspec:MSV000083559:11713.4.S.4F:scan:1303	0.89	8	NoID
-0.0	mzspec:MSV000082433:582:scan:1547	0.89	8	NoID
0.0	mzspec:MSV000082433:M-367:scan:1550	0.89	8	NoID
0.0	mzspec:MSV000088137:2072:scan:1357	0.88	9	NoID
0.0	mzspec:MSV000086415:50103381:scan:1345	0.88	9	NoID
0.04	mzspec:MSV000082433:M-479:scan:1554	0.88	9	NoID
-0.0	mzspec:MSV000082433:70:scan:1547	0.88	8	NoID
0.0	mzspec:MSV000088842:40C:scan:1467	0.88	8	NoID
0.0	mzspec:MSV000086415:10557081:scan:1354	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1291	0.87	8	NoID
0.0	mzspec:MSV000086415:68015667:scan:1340	0.86	9	NoID
0.0	mzspec:MSV000087087:5556817:scan:1383	0.86	9	NoID
0.0	mzspec:MSV000086415:50403446:scan:1349	0.86	9	NoID
0.0	mzspec:MSV000088137:2119:scan:1365	0.86	9	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1357	0.86	8	NoID
-0.02	mzspec:MSV000084314:MSV000082433:scan:53835	0.86	8	NoID
0.0	mzspec:MSV000086415:44472870:scan:1354	0.86	8	NoID
