Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079706:group3_P1_G1:scan:2068	0.9	9	NoID
0.0	mzspec:MSV000079697:group3_P1_G1:scan:2068	0.9	9	NoID
-0.0	mzspec:MSV000079706:group3_P1_G2:scan:2155	0.89	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_G2:scan:2155	0.89	9	NoID
-0.0	mzspec:MSV000079706:group3_P1_F11:scan:2032	0.87	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_F11:scan:2032	0.87	9	NoID
-0.0	mzspec:MSV000084314:MSV000079706:scan:6050	0.86	8	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:198968	0.86	8	NoID
0.04	mzspec:MSV000087694:30:scan:2199	0.73	7	NoID
0.04	mzspec:MSV000083664:S105_RB7_01_42162:scan:1076	0.71	5	NoID
