Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:39106:scan:3555	0.88	10	NoID
0.04	mzspec:MSV000081351:38853:scan:3519	0.87	10	NoID
0.04	mzspec:MSV000081351:38947:scan:3696	0.84	9	NoID
0.04	mzspec:MSV000081351:38944:scan:3557	0.83	9	NoID
0.04	mzspec:MSV000081351:38727:scan:3472	0.83	8	NoID
0.04	mzspec:MSV000081351:39146:scan:3614	0.82	9	NoID
0.04	mzspec:MSV000081351:38790:scan:3491	0.8	8	NoID
0.04	mzspec:MSV000081351:38976:scan:3520	0.79	8	NoID
0.04	mzspec:MSV000081351:38945:scan:3612	0.79	8	NoID
0.04	mzspec:MSV000081351:39133:scan:3630	0.79	8	NoID
0.04	mzspec:MSV000081351:38756:scan:3557	0.79	8	NoID
0.04	mzspec:MSV000081351:39139:scan:3590	0.79	8	NoID
0.04	mzspec:MSV000081351:38782:scan:3544	0.78	8	NoID
0.04	mzspec:MSV000081351:38869:scan:3540	0.77	7	NoID
0.04	mzspec:MSV000081351:39051:scan:3535	0.76	8	NoID
0.04	mzspec:MSV000081351:38700:scan:3620	0.73	7	NoID
-0.03	mzspec:MSV000083729:StromTissue050719_adducts:scan:14588	0.71	7	NoID
-0.03	mzspec:MSV000083729:StromTissueOnlyGNPS042119:scan:14588	0.71	7	NoID
