Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38950:scan:3381	0.85	10	NoID
0.04	mzspec:MSV000081351:38740:scan:3374	0.84	10	NoID
0.04	mzspec:MSV000081351:38711:scan:3362	0.84	10	NoID
0.04	mzspec:MSV000081351:39114:scan:3358	0.84	10	NoID
0.04	mzspec:MSV000081351:38693:scan:3587	0.84	10	NoID
0.04	mzspec:MSV000081351:38717:scan:3487	0.83	10	NoID
0.04	mzspec:MSV000081351:38902:scan:3375	0.83	10	NoID
0.04	mzspec:MSV000081351:38698:scan:3468	0.83	10	NoID
0.04	mzspec:MSV000081351:38938:scan:3449	0.83	9	NoID
0.04	mzspec:MSV000081351:38832:scan:3373	0.83	9	NoID
0.04	mzspec:MSV000081351:38762:scan:3483	0.83	9	NoID
0.04	mzspec:MSV000081351:38880:scan:3230	0.82	10	NoID
0.04	mzspec:MSV000081351:38766:scan:3460	0.82	10	NoID
0.04	mzspec:MSV000081351:38965:scan:3488	0.81	10	NoID
0.04	mzspec:MSV000081351:38829:scan:3418	0.81	10	NoID
0.04	mzspec:MSV000081351:38756:scan:3324	0.81	10	NoID
0.04	mzspec:MSV000081351:39146:scan:3375	0.81	9	NoID
0.04	mzspec:MSV000081351:38701:scan:3462	0.8	10	NoID
0.04	mzspec:MSV000081351:38945:scan:3318	0.8	10	NoID
0.04	mzspec:MSV000081351:38702:scan:3495	0.8	10	NoID
0.04	mzspec:MSV000081351:38790:scan:3263	0.8	9	NoID
0.04	mzspec:MSV000081351:38869:scan:3321	0.8	9	NoID
0.04	mzspec:MSV000081351:38897:scan:3371	0.8	9	NoID
0.04	mzspec:MSV000081351:39108:scan:3291	0.79	9	NoID
0.04	mzspec:MSV000081351:38815:scan:3348	0.79	9	NoID
0.04	mzspec:MSV000081351:38782:scan:3313	0.79	9	NoID
0.04	mzspec:MSV000081351:38852:scan:3379	0.78	9	NoID
0.04	mzspec:MSV000081351:38703:scan:3391	0.78	9	NoID
0.04	mzspec:MSV000081351:39048:scan:3448	0.78	9	NoID
0.04	mzspec:MSV000081351:39049:scan:3296	0.78	9	NoID
0.04	mzspec:MSV000081351:39051:scan:3316	0.78	9	NoID
0.04	mzspec:MSV000081351:38976:scan:3362	0.78	9	NoID
0.04	mzspec:MSV000081351:38713:scan:3439	0.78	9	NoID
0.04	mzspec:MSV000081351:39106:scan:3309	0.78	9	NoID
0.04	mzspec:MSV000081351:38722:scan:3517	0.78	9	NoID
0.04	mzspec:MSV000081351:39139:scan:3302	0.78	9	NoID
0.04	mzspec:MSV000081351:39120:scan:3468	0.77	9	NoID
0.04	mzspec:MSV000081351:38752:scan:3535	0.77	9	NoID
0.04	mzspec:MSV000081351:38723:scan:3653	0.76	9	NoID
0.04	mzspec:MSV000081351:39132:scan:3560	0.76	9	NoID
0.04	mzspec:MSV000081351:38898:scan:3368	0.76	8	NoID
0.04	mzspec:MSV000081351:38700:scan:3397	0.75	9	NoID
0.04	mzspec:MSV000081351:38732:scan:3615	0.75	9	NoID
0.04	mzspec:MSV000081351:39113:scan:3351	0.75	9	NoID
0.04	mzspec:MSV000081351:38730:scan:3452	0.75	9	NoID
0.04	mzspec:MSV000081351:38947:scan:3516	0.75	8	NoID
0.04	mzspec:MSV000081351:38966:scan:3441	0.75	8	NoID
0.04	mzspec:MSV000081351:38735:scan:3409	0.74	8	NoID
0.04	mzspec:MSV000081351:38733:scan:3451	0.74	8	NoID
0.04	mzspec:MSV000081351:38727:scan:3237	0.74	8	NoID
0.04	mzspec:MSV000081351:38971:scan:3519	0.74	8	NoID
0.04	mzspec:MSV000081351:38989:scan:3438	0.74	8	NoID
0.04	mzspec:MSV000081351:38747:scan:3591	0.74	8	NoID
0.04	mzspec:MSV000081351:38835:scan:3349	0.73	8	NoID
0.04	mzspec:MSV000081351:38800:scan:3389	0.73	8	NoID
0.04	mzspec:MSV000081351:39112:scan:3504	0.73	8	NoID
0.04	mzspec:MSV000081351:38853:scan:3338	0.73	8	NoID
0.04	mzspec:MSV000081351:39133:scan:3331	0.73	8	NoID
0.04	mzspec:MSV000081351:39122:scan:3328	0.72	8	NoID
0.04	mzspec:MSV000081351:38954:scan:3405	0.72	8	NoID
0.04	mzspec:MSV000081351:38972:scan:3374	0.72	8	NoID
0.04	mzspec:MSV000081351:38705:scan:3414	0.72	8	NoID
-0.05	mzspec:MSV000079808:Coral_A6:scan:2254	0.72	6	NoID
0.04	mzspec:MSV000081351:38991:scan:3394	0.71	9	NoID
0.04	mzspec:MSV000081351:38695:scan:3488	0.71	8	NoID
0.04	mzspec:MSV000081351:38743:scan:3509	0.71	8	NoID
0.04	mzspec:MSV000081351:38871:scan:3370	0.7	9	NoID
0.04	mzspec:MSV000081351:38846:scan:3472	0.7	8	NoID
