Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000083665:2nd_m32A_pos_P2_D1_BothExt:scan:65	0.99	5	NoID
0.04	mzspec:MSV000083665:2nd_m24A_pos_P2_C1_BothExt:scan:59	0.99	5	NoID
0.03	mzspec:MSV000083665:2nd_m31A_pos_P2_C9_BothExt:scan:60	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m33B_pos_P2_D6_BothExt:scan:76	0.98	5	NoID
0.03	mzspec:MSV000083665:2nd_m3D_P1_F12_BothExt:scan:1238	0.98	5	NoID
0.03	mzspec:MSV000083665:1st_m31C_pos_P1_D7_BothExt:scan:62	0.98	5	NoID
0.04	mzspec:MSV000083665:pos_vehicle2A_P2_G1_BothExt:scan:71	0.98	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine10C_P2_F7_BothExt:scan:70	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m25D_pos_P2_C8_BothExt:scan:64	0.98	5	NoID
0.04	mzspec:MSV000083665:1st_m4B_pos_P1_B2_BothExt:scan:70	0.98	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_10:scan:65	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m25A_pos_P2_C5_BothExt:scan:78	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m34D_P2_D12_BothExt:scan:80	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m13B_pos_P2_A6_BothExt:scan:66	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m31C_pos_P2_C11_BothExt:scan:78	0.98	5	NoID
0.04	mzspec:MSV000083665:pos_vehicle1C_P2_F11_BothExt:scan:75	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m23D_pos_P2_B1_BothExt:scan:64	0.98	5	NoID
0.04	mzspec:MSV000083665:2nd_m15D_pos_P2_B8_BothExt:scan:59	0.98	5	NoID
0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_10:scan:78	0.98	5	NoID
0.04	mzspec:MSV000083665:1st_m18B_pos_P1_C6_BothExt:scan:50	0.98	5	NoID
0.03	mzspec:MSV000083665:2nd_m14C_pos_P2_A11_NoOrganicExt:scan:62	0.98	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine8C_P2_F3_BothExt:scan:65	0.98	5	NoID
0.04	mzspec:MSV000083665:1st_m2B_pos_P1_A6_BothExt:scan:57	0.98	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine6D_P2_E8_BothExt:scan:80	0.98	5	NoID
0.03	mzspec:MSV000083665:2nd_m13C_pos_P2_A7_BothExt:scan:63	0.98	5	NoID
0.03	mzspec:MSV000083665:pos_vehicle2B_P2_G2_BothExt:scan:62	0.98	5	NoID
0.03	mzspec:MSV000083665:2nd_m13D_pos_P2_A8_NoOrganicExt:scan:64	0.98	5	NoID
0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_13:scan:77	0.98	5	NoID
0.03	mzspec:MSV000083665:1st_m19A_pos_P1_C9_BothExt:scan:59	0.98	5	NoID
0.03	mzspec:MSV000083665:2nd_m33C_pos_P2_D7_BothExt:scan:65	0.98	5	NoID
0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_7:scan:56	0.97	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine6C_P2_E7_BothExt:scan:82	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m5B_pos_P1_B6_BothExt:scan:52	0.97	5	NoID
0.03	mzspec:MSV000083665:1st_m17A_pos_P1_C1_BothExt:scan:1252	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_09:scan:63	0.97	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_02:scan:53	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m15A_pos_P2_B5_BothExt:scan:65	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m35A_pos_P1_E9_BothExt:scan:52	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_13:scan:57	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m24C_pos_P2_C3_BothExt:scan:65	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m33D_pos_P2_D8_BothExt:scan:62	0.97	5	NoID
0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_4:scan:64	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine8B_P2_F2_BothExt:scan:59	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m15B_pos_P2_B6_BothExt:scan:65	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine7D_P2_E12_BothExt:scan:59	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m16C_pos_P1_B11_BothExt:scan:50	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m32D_pos_P1_D12_BothExt:scan:48	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m32C_pos_P1_D11_BothExt:scan:46	0.97	5	NoID
0.03	mzspec:MSV000083665:1st_m35B_pos_P1_E10_BothExt:scan:59	0.97	5	NoID
0.03	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_9:scan:70	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_carnitine6B_P2_E6_BothExt:scan:1274	0.97	5	NoID
0.03	mzspec:MSV000083665:pos_vehicle3A_P2_G5_BothExt:scan:62	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m24B_pos_P2_C2_BothExt:scan:62	0.97	5	NoID
0.04	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_1:scan:51	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m22A_pos_P2_B9_BothExt:scan:68	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m35A_P2_E1_BothExt:scan:59	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m24D_pos_P2_C4_NoOrganicExt:scan:65	0.97	5	NoID
0.03	mzspec:MSV000083665:1st_m20B_pos_P1_D2_BothExt:scan:62	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m32A_pos_P1_D9_BothExt:scan:15	0.97	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine10B_P2_F6_BothExt:scan:72	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m35C_P2_E3_BothExt:scan:70	0.97	5	NoID
0.03	mzspec:MSV000083665:2nd_m22D_pos_P2_B12_BothExt:scan:63	0.97	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine_HeartSlices_Blank_01:scan:52	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m4C_pos_P1_B3_BothExt:scan:53	0.97	5	NoID
0.04	mzspec:MSV000083665:2nd_m25C_pos_P2_C7_BothExt:scan:64	0.97	5	NoID
0.04	mzspec:MSV000083665:2nd_m22B_pos_P2_B10_BothExt:scan:63	0.97	5	NoID
0.04	mzspec:MSV000083665:pos_carnitine7A_P2_E9_BothExt:scan:75	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m1B__pos_P1_A2_BothExt:scan:62	0.97	5	NoID
0.04	mzspec:MSV000083665:1st_m17D_pos_P1_C4_BothExt:scan:53	0.97	5	NoID
