Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000087087:scan:34532	0.91	6	NoID
-0.0	mzspec:MSV000088137:2171:scan:850	0.9	7	NoID
0.0	mzspec:MSV000086415:1797756:scan:875	0.9	7	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:136341	0.9	6	NoID
0.0	mzspec:MSV000082433:M-473:scan:885	0.9	6	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:858	0.9	6	NoID
0.0	mzspec:MSV000088137:2249:scan:850	0.89	7	NoID
0.0	mzspec:MSV000087087:5556701:scan:888	0.89	7	NoID
0.0	mzspec:MSV000088137:mars00081:scan:873	0.89	6	NoID
-0.04	mzspec:MSV000088137:2173:scan:864	0.88	7	NoID
-0.0	mzspec:MSV000082433:516:scan:889	0.88	6	NoID
0.0	mzspec:MSV000086415:50402567_rerun:scan:855	0.88	6	NoID
0.0	mzspec:MSV000086415:11240247:scan:860	0.88	5	NoID
0.0	mzspec:MSV000087087:5556671:scan:879	0.88	5	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1117	0.87	6	NoID
0.0	mzspec:MSV000086415:10551157:scan:859	0.87	6	NoID
0.0	mzspec:MSV000088137:2233:scan:872	0.87	5	NoID
-0.0	mzspec:MSV000087087:5556700:scan:866	0.87	5	NoID
0.0	mzspec:MSV000080629:210:scan:917	0.87	5	NoID
0.0	mzspec:MSV000086415:24747976:scan:852	0.87	5	NoID
0.0	mzspec:MSV000086415:89377194:scan:854	0.87	5	NoID
0.0	mzspec:MSV000086415:20976799:scan:842	0.87	5	NoID
0.0	mzspec:MSV000086415:50302266_rerun:scan:860	0.87	5	NoID
0.0	mzspec:MSV000088137:2170:scan:864	0.86	6	NoID
0.0	mzspec:MSV000082433:M-547:scan:866	0.86	6	NoID
0.0	mzspec:MSV000086415:65652206:scan:843	0.86	5	NoID
-0.0	mzspec:MSV000088137:2248:scan:850	0.86	5	NoID
-0.0	mzspec:MSV000086415:43074402:scan:857	0.86	5	NoID
0.0	mzspec:MSV000086415:20439591:scan:856	0.86	5	NoID
0.0	mzspec:MSV000088137:2232:scan:852	0.86	5	NoID
0.0	mzspec:MSV000086415:37527863:scan:850	0.86	5	NoID
0.0	mzspec:MSV000086415:50301099_rerun:scan:856	0.86	5	NoID
0.0	mzspec:MSV000086415:20906079:scan:855	0.86	5	NoID
0.0	mzspec:MSV000086415:10986136_rerun:scan:850	0.86	5	NoID
0.0	mzspec:MSV000086415:33501827:scan:856	0.85	6	NoID
0.0	mzspec:MSV000087087:5556881:scan:879	0.85	6	NoID
-0.04	mzspec:MSV000082433:M-671:scan:864	0.85	6	NoID
0.0	mzspec:MSV000088137:2169:scan:871	0.85	5	NoID
0.0	mzspec:MSV000088137:2085:scan:867	0.85	5	NoID
0.0	mzspec:MSV000080629:2:scan:858	0.85	5	NoID
-0.0	mzspec:MSV000088137:2132:scan:873	0.85	5	NoID
0.0	mzspec:MSV000088137:2256:scan:871	0.85	5	NoID
0.0	mzspec:MSV000087087:5556747:scan:880	0.85	5	NoID
-0.0	mzspec:MSV000087087:5556625:scan:886	0.85	5	NoID
0.0	mzspec:MSV000088137:2199:scan:857	0.85	5	NoID
0.0	mzspec:MSV000086415:50400835:scan:859	0.85	5	NoID
0.0	mzspec:MSV000088137:2185:scan:865	0.85	5	NoID
-0.04	mzspec:MSV000082433:M-649:scan:865	0.84	6	NoID
0.0	mzspec:MSV000086415:54458919:scan:853	0.84	6	NoID
0.0	mzspec:MSV000086415:21001195:scan:852	0.84	6	NoID
-0.0	mzspec:MSV000082433:498:scan:882	0.84	6	NoID
0.0	mzspec:MSV000086415:20242958:scan:855	0.84	5	NoID
0.0	mzspec:MSV000086415:50401002:scan:854	0.84	5	NoID
0.0	mzspec:MSV000087087:5556874:scan:880	0.84	5	NoID
-0.0	mzspec:MSV000087087:5556704:scan:884	0.84	5	NoID
0.0	mzspec:MSV000086415:50105987:scan:861	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.22.F.22D:scan:842	0.84	5	NoID
-0.0	mzspec:MSV000088137:2148:scan:875	0.84	5	NoID
0.0	mzspec:MSV000088137:2119:scan:867	0.84	5	NoID
-0.0	mzspec:MSV000087087:5556833:scan:887	0.83	6	NoID
0.03	mzspec:MSV000084314:MSV000080629:scan:4145	0.83	5	NoID
-0.0	mzspec:MSV000086415:75142238:scan:867	0.83	5	NoID
0.0	mzspec:MSV000086415:20399274:scan:856	0.83	5	NoID
0.0	mzspec:MSV000086415:21401001:scan:856	0.83	5	NoID
0.0	mzspec:MSV000080629:56:scan:870	0.82	5	NoID
-0.0	mzspec:MSV000088137:2144:scan:873	0.82	5	NoID
-0.0	mzspec:MSV000088137:2229:scan:853	0.82	5	NoID
-0.0	mzspec:MSV000088137:2210:scan:878	0.82	5	NoID
0.0	mzspec:MSV000080628:bedding_20161031:scan:900	0.82	5	NoID
0.0	mzspec:MSV000087087:5556702:scan:894	0.81	6	NoID
-0.04	mzspec:MSV000082433:M-351:scan:856	0.81	6	NoID
0.0	mzspec:MSV000080629:144:scan:892	0.81	6	NoID
-0.0	mzspec:MSV000087612:91:scan:872	0.81	6	NoID
-0.04	mzspec:MSV000082433:150:scan:878	0.81	5	NoID
0.0	mzspec:MSV000086415:84653463:scan:850	0.81	5	NoID
-0.04	mzspec:MSV000088137:mars00031:scan:874	0.8	5	NoID
0.0	mzspec:MSV000086415:33084399:scan:856	0.8	5	NoID
-0.0	mzspec:MSV000086415:92427316:scan:856	0.8	5	NoID
-0.0	mzspec:MSV000087087:5556641:scan:876	0.8	5	NoID
0.0	mzspec:MSV000086415:20898476:scan:853	0.8	5	NoID
-0.0	mzspec:MSV000086415:73943687:scan:870	0.8	5	NoID
0.0	mzspec:MSV000086415:50103093:scan:866	0.79	6	NoID
0.0	mzspec:MSV000080629:101:scan:985	0.79	5	NoID
-0.04	mzspec:MSV000082433:M-940:scan:870	0.79	5	NoID
-0.04	mzspec:MSV000080905:P3_EMP_92:scan:733	0.78	6	NoID
0.0	mzspec:MSV000086415:50101523:scan:860	0.78	6	NoID
0.0	mzspec:MSV000086415:20537160:scan:872	0.78	6	NoID
0.0	mzspec:MSV000087087:5556815:scan:885	0.78	5	NoID
-0.04	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-13:scan:4077	0.78	5	NoID
-0.0	mzspec:MSV000088640:6035160:scan:886	0.77	5	NoID
-0.0	mzspec:MSV000088137:2267:scan:873	0.77	5	NoID
-0.04	mzspec:MSV000082433:122:scan:879	0.76	5	NoID
0.0	mzspec:MSV000087087:5556749:scan:887	0.76	5	NoID
-0.04	mzspec:MSV000082433:168:scan:871	0.76	5	NoID
0.0	mzspec:MSV000086415:20261613:scan:854	0.75	5	NoID
0.0	mzspec:MSV000080629:126:scan:886	0.74	6	NoID
-0.04	mzspec:MSV000082433:M-460:scan:859	0.74	6	NoID
-0.04	mzspec:MSV000082433:M-551:scan:885	0.74	6	NoID
0.0	mzspec:MSV000080629:89:scan:899	0.74	5	NoID
-0.04	mzspec:MSV000087612:78:scan:850	0.74	5	NoID
-0.04	mzspec:MSV000082433:930:scan:880	0.73	6	NoID
-0.04	mzspec:MSV000087948:CMI_YC1_05ul:scan:861	0.73	5	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16E:scan:824	0.72	5	NoID
