Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000081351:38712:scan:2273	0.89	8	NoID
0.01	mzspec:MSV000080335:2_silver_col_12:scan:1626	0.89	7	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:1404	0.89	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1533	0.88	7	NoID
0.02	mzspec:MSV000079697:group4_P2_G1:scan:1523	0.88	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1533	0.88	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1614	0.88	7	NoID
0.02	mzspec:MSV000079714:group4_P2_G1:scan:1523	0.88	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1614	0.88	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G10:scan:1431	0.87	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G10:scan:1431	0.87	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G8:scan:1413	0.86	7	NoID
0.02	mzspec:MSV000079697:group4_P2_G2:scan:1501	0.86	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G8:scan:1413	0.86	7	NoID
0.02	mzspec:MSV000079697:group4_P2_G3:scan:1478	0.86	7	NoID
0.02	mzspec:MSV000079714:group4_P2_G2:scan:1501	0.86	7	NoID
0.02	mzspec:MSV000079714:group4_P2_G3:scan:1478	0.86	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E5:scan:1431	0.85	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E1:scan:1468	0.85	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E3:scan:1434	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E4:scan:1459	0.85	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E2:scan:1453	0.85	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E4:scan:1459	0.85	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E9:scan:1431	0.85	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D9:scan:1421	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E5:scan:1431	0.85	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D9:scan:1421	0.85	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E1:scan:1468	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E2:scan:1453	0.85	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E9:scan:1431	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_D10:scan:1442	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E3:scan:1434	0.85	7	NoID
0.02	mzspec:MSV000079697:group3_P1_D10:scan:1442	0.85	7	NoID
0.04	mzspec:MSV000079697:group3_P1_D11:scan:1432	0.84	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D7:scan:1447	0.84	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D7:scan:1447	0.84	7	NoID
0.04	mzspec:MSV000079707:group3_P1_D11:scan:1432	0.84	7	NoID
0.05	mzspec:MSV000079707:group3_P1_D8:scan:1436	0.83	7	NoID
0.05	mzspec:MSV000079697:group3_P1_D8:scan:1436	0.83	7	NoID
0.01	mzspec:MSV000088842:16E:scan:1344	0.78	5	NoID
0.02	mzspec:MSV000079712:group4_P1_B8:scan:1806	0.76	6	NoID
0.02	mzspec:MSV000079697:group4_P1_B8:scan:1806	0.76	6	NoID
0.02	mzspec:MSV000079712:group4_P1_B6:scan:1875	0.74	6	NoID
0.02	mzspec:MSV000079697:group4_P1_B6:scan:1875	0.74	6	NoID
-0.05	mzspec:MSV000083541:S1_100H2O_171006132338:scan:3303	0.74	5	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH_171006143047:scan:3295	0.71	6	NoID
