Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_30:scan:993	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.18.S.18D:scan:868	0.83	12	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1003	0.83	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:990	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.17.F.17B:scan:898	0.82	11	NoID
-0.0	mzspec:MSV000079697:group5_P2_F7:scan:1032	0.82	10	NoID
-0.0	mzspec:MSV000079719:group5_P2_F7:scan:1032	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.20.S.20C:scan:875	0.81	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_36:scan:986	0.8	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:990	0.8	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:989	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.8.O.8A:scan:913	0.77	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_11:scan:1002	0.74	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:988	0.73	9	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH_171006054001:scan:1093	0.72	11	NoID
-0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:1091	0.72	11	NoID
-0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:1089	0.71	11	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2418-f_ddMS2_pos:scan:1071	0.7	11	NoID
