Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000088137:mars00004:scan:1579	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556654:scan:1574	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556653:scan:1592	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556655:scan:1499	1.0	13	NoID
-0.02	mzspec:MSV000088646:228683_Y2:scan:1532	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1596	1.0	13	NoID
-0.03	mzspec:MSV000088646:260172_Y3:scan:1644	1.0	13	NoID
-0.02	mzspec:MSV000088646:289437_BL:scan:1630	1.0	13	NoID
-0.0	mzspec:MSV000082647:81995:scan:1833	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556831:scan:1556	1.0	13	NoID
-0.02	mzspec:MSV000087087:5556832:scan:1574	1.0	13	NoID
-0.02	mzspec:MSV000088640:6034977:scan:1700	1.0	13	NoID
-0.03	mzspec:MSV000088646:260172_Y1:scan:1554	0.99	13	NoID
-0.01	mzspec:MSV000081492:72843:scan:2406	0.99	13	NoID
-0.02	mzspec:MSV000088640:6035109:scan:1697	0.99	13	NoID
-0.02	mzspec:MSV000088646:220636_Y2:scan:1743	0.99	13	NoID
-0.01	mzspec:MSV000082048:Std_MIx_01:scan:1715	0.99	13	NoID
-0.03	mzspec:MSV000088646:244976_BL:scan:1658	0.99	13	NoID
-0.03	mzspec:MSV000088646:219034_Y3:scan:1680	0.99	13	NoID
0.0	mzspec:MSV000088646:248379_Y1:scan:1512	0.99	13	NoID
-0.02	mzspec:MSV000088640:6035028:scan:1539	0.99	13	NoID
-0.01	mzspec:MSV000087087:5556656:scan:1624	0.99	13	NoID
-0.02	mzspec:MSV000088646:219034_Y2:scan:1740	0.98	13	NoID
-0.01	mzspec:MSV000088640:6035127:scan:1765	0.98	13	NoID
-0.01	mzspec:MSV000088137:mars00014:scan:1588	0.98	13	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1650	0.98	13	NoID
-0.02	mzspec:MSV000088646:259202_Y1:scan:1661	0.98	12	NoID
-0.01	mzspec:MSV000081492:dhmc_7_1:scan:2700	0.97	13	NoID
-0.01	mzspec:MSV000087087:5556833:scan:1751	0.97	13	NoID
-0.03	mzspec:MSV000088646:259202_Y3:scan:1661	0.97	13	NoID
-0.01	mzspec:MSV000081492:Blk_no_inj_02_02:scan:2394	0.97	12	NoID
-0.02	mzspec:MSV000087612:36:scan:1529	0.96	13	NoID
-0.03	mzspec:MSV000088646:285012_Y1:scan:1617	0.96	13	NoID
-0.02	mzspec:MSV000088640:6035037:scan:1589	0.96	13	NoID
-0.01	mzspec:MSV000081492:QC_01:scan:2467	0.96	12	NoID
-0.02	mzspec:MSV000088640:6034639:scan:1785	0.95	13	NoID
-0.02	mzspec:MSV000088646:260172_Y2:scan:1722	0.95	13	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1665	0.95	12	NoID
-0.01	mzspec:MSV000088646:249240_Y3:scan:1585	0.95	12	NoID
-0.01	mzspec:MSV000086639:PLT1_G1:scan:3670	0.94	11	NoID
-0.0	mzspec:MSV000087364:SH037_T:scan:2429	0.94	11	NoID
-0.01	mzspec:MSV000081492:QC_02:scan:2440	0.93	11	NoID
-0.0	mzspec:MSV000080562:500_C_MSMS:scan:2560	0.93	11	NoID
-0.02	mzspec:MSV000087087:5556830:scan:1964	0.92	12	NoID
-0.0	mzspec:MSV000088087:5835253:scan:1606	0.92	12	NoID
-0.03	mzspec:MSV000088137:2240:scan:1906	0.92	12	NoID
-0.02	mzspec:MSV000088646:258692_Y1:scan:1683	0.92	11	NoID
0.01	mzspec:MSV000082869:95584_R-F9:scan:1139	0.92	11	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_20:scan:1939	0.92	11	NoID
0.04	mzspec:MSV000080507:100mg_PPL_Blank_pos_Haweii_Box2:scan:3092	0.92	10	NoID
0.04	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:3092	0.92	10	NoID
-0.0	mzspec:MSV000083320:99292:scan:1903	0.92	10	NoID
0.04	mzspec:MSV000082085:100mg_PPL_Blank_pos_Haweii_Box2:scan:3092	0.92	10	NoID
-0.01	mzspec:MSV000082048:Std_MIx_02:scan:1725	0.92	10	NoID
0.01	mzspec:MSV000082869:95140_R-H4:scan:1144	0.91	11	NoID
0.01	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:2310	0.91	11	NoID
-0.01	mzspec:MSV000082428:50_MeOH_1_2:scan:1778	0.91	11	NoID
0.01	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:2310	0.91	11	NoID
0.0	mzspec:MSV000082869:95603_R-E3:scan:1139	0.91	10	NoID
-0.01	mzspec:MSV000081492:QC_01_170626113747:scan:2648	0.9	11	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_74:scan:1967	0.9	10	NoID
-0.01	mzspec:MSV000088137:2032:scan:1832	0.89	12	NoID
-0.0	mzspec:MSV000084744:QC_1:scan:2142	0.89	11	NoID
-0.01	mzspec:MSV000088646:263311_Y1:scan:1685	0.89	11	NoID
-0.0	mzspec:MSV000084738:QC_1:scan:2142	0.89	11	NoID
-0.03	mzspec:MSV000088646:258142_Y1:scan:1623	0.88	12	NoID
0.0	mzspec:MSV000083320:99877:scan:1844	0.88	10	NoID
0.0	mzspec:MSV000082869:95401_R-D12:scan:1142	0.88	10	NoID
0.0	mzspec:MSV000085025:QC_1:scan:2564	0.88	10	NoID
-0.01	mzspec:MSV000088646:260172_BL:scan:1711	0.87	12	NoID
-0.02	mzspec:MSV000088646:259202_Y2:scan:1705	0.87	11	NoID
-0.01	mzspec:MSV000082049:Std_MIx_01:scan:1772	0.87	9	NoID
-0.01	mzspec:MSV000083077:Std_MIx_02:scan:1736	0.87	9	NoID
-0.02	mzspec:MSV000088646:285012_BL:scan:2022	0.86	10	NoID
-0.01	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C3:scan:2791	0.85	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_142_Cort_1900:scan:1768	0.85	8	NoID
-0.0	mzspec:MSV000083541:Solvent_Blank_01:scan:1780	0.84	9	NoID
-0.01	mzspec:MSV000081492:Blk_no_inj_03_01:scan:1779	0.84	9	NoID
-0.02	mzspec:MSV000088646:285012_Y2:scan:1725	0.83	10	NoID
-0.01	mzspec:MSV000082428:50_MeOH_2_3:scan:1777	0.83	9	NoID
0.0	mzspec:MSV000079598:29302:scan:5188	0.81	10	NoID
0.01	mzspec:MSV000088137:BLANK1_1C:scan:2966	0.79	10	NoID
-0.01	mzspec:MSV000082049:Std_MIx_01_New_col_bad_Test:scan:1767	0.79	8	NoID
-0.01	mzspec:MSV000082428:50_ACN_1_3:scan:1769	0.75	8	NoID
0.01	mzspec:MSV000083320:99759:scan:1838	0.75	7	NoID
-0.01	mzspec:MSV000088646:Blank_F1_P06:scan:1318	0.73	9	NoID
0.0	mzspec:MSV000083094:Cholic_Leu_HRMS_MS2:scan:1951	0.71	8	NoID
