Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:M-373:scan:2485	0.87	9	NoID
0.0	mzspec:MSV000082433:148:scan:2487	0.86	9	NoID
0.0	mzspec:MSV000082433:168:scan:2479	0.85	9	NoID
0.01	mzspec:MSV000082433:548:scan:2503	0.85	8	NoID
0.01	mzspec:MSV000082433:166:scan:2477	0.84	9	NoID
-0.0	mzspec:MSV000082433:694:scan:2503	0.84	9	NoID
0.01	mzspec:MSV000082433:M-495:scan:2449	0.84	9	NoID
0.01	mzspec:MSV000082433:M-441:scan:2508	0.84	9	NoID
0.0	mzspec:MSV000082433:M-524:scan:2464	0.84	8	NoID
0.01	mzspec:MSV000082433:196:scan:2504	0.83	8	NoID
0.0	mzspec:MSV000082433:552:scan:2480	0.83	8	NoID
-0.0	mzspec:MSV000082433:M-623:scan:2463	0.83	8	NoID
0.0	mzspec:MSV000082433:M-635:scan:2510	0.83	8	NoID
0.01	mzspec:MSV000082433:M-140:scan:2459	0.83	8	NoID
0.0	mzspec:MSV000082433:150:scan:2486	0.83	8	NoID
-0.0	mzspec:MSV000082433:M-439:scan:2502	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-455:scan:2494	0.83	7	NoID
0.0	mzspec:MSV000082433:632:scan:2472	0.82	9	NoID
0.0	mzspec:MSV000082433:486:scan:2485	0.82	9	NoID
0.01	mzspec:MSV000082433:450:scan:2481	0.82	9	NoID
0.01	mzspec:MSV000082433:M-351:scan:2464	0.82	9	NoID
0.01	mzspec:MSV000082433:122:scan:2487	0.82	8	NoID
0.0	mzspec:MSV000082433:M-377:scan:2478	0.82	8	NoID
0.01	mzspec:MSV000082433:490:scan:2498	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-431:scan:2462	0.82	8	NoID
0.01	mzspec:MSV000082433:868:scan:2493	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2493	0.82	7	NoID
0.01	mzspec:MSV000082433:M-300:scan:2471	0.81	9	NoID
0.01	mzspec:MSV000082433:M-619:scan:2476	0.81	9	NoID
0.01	mzspec:MSV000082433:M-487:scan:2515	0.81	8	NoID
0.01	mzspec:MSV000082433:M-443:scan:2498	0.81	8	NoID
0.01	mzspec:MSV000082433:874:scan:2485	0.81	8	NoID
0.0	mzspec:MSV000082433:554:scan:2508	0.81	8	NoID
0.0	mzspec:MSV000082433:M-489:scan:2488	0.81	8	NoID
0.01	mzspec:MSV000082433:484:scan:2493	0.81	8	NoID
0.01	mzspec:MSV000082433:296:scan:2484	0.81	8	NoID
-0.0	mzspec:MSV000082433:312:scan:2477	0.81	8	NoID
0.01	mzspec:MSV000082433:516:scan:2473	0.81	7	NoID
-0.0	mzspec:MSV000082433:118:scan:2472	0.8	9	NoID
0.01	mzspec:MSV000082433:456:scan:2479	0.8	8	NoID
0.0	mzspec:MSV000082433:M-421:scan:2483	0.8	8	NoID
0.01	mzspec:MSV000082433:M-617:scan:2468	0.8	7	NoID
0.0	mzspec:MSV000082433:66:scan:2495	0.79	8	NoID
0.0	mzspec:MSV000082433:120:scan:2478	0.79	8	NoID
0.01	mzspec:MSV000082433:M-316:scan:2471	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-647:scan:2496	0.79	8	NoID
0.01	mzspec:MSV000082433:498:scan:2484	0.79	7	NoID
0.01	mzspec:MSV000082433:586:scan:2484	0.79	7	NoID
0.01	mzspec:MSV000082433:M-669:scan:2533	0.79	7	NoID
0.01	mzspec:MSV000082433:482:scan:2468	0.78	9	NoID
-0.0	mzspec:MSV000082433:692:scan:2505	0.78	8	NoID
0.01	mzspec:MSV000082433:M-588:scan:2479	0.78	8	NoID
0.0	mzspec:MSV000082433:68:scan:2487	0.78	8	NoID
0.01	mzspec:MSV000082433:116:scan:2498	0.78	8	NoID
0.0	mzspec:MSV000082433:154:scan:2497	0.78	7	NoID
0.01	mzspec:MSV000082433:488:scan:2483	0.78	7	NoID
0.0	mzspec:MSV000082433:200:scan:2473	0.77	9	NoID
0.01	mzspec:MSV000082433:M-367:scan:2485	0.77	8	NoID
0.01	mzspec:MSV000082433:930:scan:2492	0.77	8	NoID
0.01	mzspec:MSV000082433:M-508:scan:2466	0.77	8	NoID
0.01	mzspec:MSV000082433:M-551:scan:2495	0.77	8	NoID
0.0	mzspec:MSV000082433:M-383:scan:2482	0.77	7	NoID
-0.01	mzspec:MSV000084314:MSV000082433:scan:103179	0.77	7	NoID
