Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.9.O.9F:scan:1340	0.92	7	NoID
-0.03	mzspec:MSV000083559:11713.13.S.13B:scan:1345	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1362	0.87	6	NoID
-0.03	mzspec:MSV000083559:11713.12.O.12B:scan:1311	0.86	6	NoID
-0.03	mzspec:MSV000083559:11713.22.O.22D:scan:1316	0.86	6	NoID
-0.04	mzspec:MSV000087087:5556748:scan:1446	0.83	7	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:90009	0.83	5	NoID
0.01	mzspec:MSV000083559:11713.10.O.10A:scan:1344	0.82	6	NoID
-0.04	mzspec:MSV000083559:11713.24.F.24B:scan:1325	0.82	6	NoID
-0.03	mzspec:MSV000083559:11713.5.S.5D:scan:1303	0.82	5	NoID
-0.04	mzspec:MSV000084314:MSV000087087:scan:83697	0.81	6	NoID
-0.04	mzspec:MSV000083559:11713.6.O.6F:scan:1353	0.8	6	NoID
-0.04	mzspec:MSV000079485:06_41366:scan:2373	0.8	5	NoID
-0.04	mzspec:MSV000086415:20187204:scan:1413	0.79	7	NoID
0.05	mzspec:MSV000084322:Plate8_55168_Skin_GB1_01_27336:scan:2274	0.78	6	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18C:scan:1319	0.76	7	NoID
-0.03	mzspec:MSV000083559:11713.23.F.23F:scan:1334	0.76	6	NoID
-0.03	mzspec:MSV000083559:11713.22.S.22F:scan:1356	0.76	5	NoID
-0.03	mzspec:MSV000083559:11713.8.F.8C:scan:1427	0.76	5	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:1724	0.76	5	NoID
-0.04	mzspec:MSV000087087:5556844:scan:1434	0.75	6	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16E:scan:1325	0.74	5	NoID
-0.03	mzspec:MSV000083559:11713.18.F.18G:scan:1346	0.74	5	NoID
-0.04	mzspec:MSV000088640:6034751:scan:1433	0.73	6	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8E:scan:1402	0.73	5	NoID
-0.04	mzspec:MSV000086415:86934089:scan:1418	0.73	5	NoID
-0.03	mzspec:MSV000083559:11713.20.F.20C:scan:1318	0.72	5	NoID
-0.03	mzspec:MSV000083559:11713.17.F.17B:scan:1339	0.72	5	NoID
-0.04	mzspec:MSV000083559:11713.4.O.4D:scan:1446	0.71	6	NoID
-0.02	mzspec:MSV000084314:MSV000083462:scan:82678	0.71	5	NoID
-0.03	mzspec:MSV000083559:11713.22.F.22A:scan:1333	0.71	5	NoID
-0.03	mzspec:MSV000083559:11713.18.F.18A:scan:1336	0.71	5	NoID
-0.03	mzspec:MSV000083559:11713.16.O.16G:scan:1317	0.7	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT6.SKIN.1092:scan:1144	0.7	5	NoID
