Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.10.F.10G:scan:739	0.99	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:642	0.97	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:643	0.97	9	NoID
0.0	mzspec:MSV000082433:120:scan:742	0.97	9	NoID
0.0	mzspec:MSV000082433:M-316:scan:735	0.97	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_71:scan:647	0.96	9	NoID
0.0	mzspec:MSV000082433:M-019:scan:746	0.96	9	NoID
0.0	mzspec:MSV000082433:872:scan:770	0.96	9	NoID
0.0	mzspec:MSV000082433:312:scan:745	0.96	9	NoID
0.0	mzspec:MSV000079710:group1_P1_B10:scan:766	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C8:scan:751	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:740	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D9:scan:745	0.96	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A8:scan:773	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_F9:scan:767	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_F9:scan:767	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G10:scan:768	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D10:scan:742	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_A6:scan:769	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B6:scan:747	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_B6:scan:747	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:747	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H5:scan:736	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P1_C6:scan:770	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E12:scan:758	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D10:scan:783	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G3:scan:765	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D10:scan:783	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:769	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H5:scan:736	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_B10:scan:766	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G10:scan:768	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D6:scan:757	0.96	8	NoID
0.0	mzspec:MSV000079697:group3_P2_H5:scan:776	0.96	8	NoID
0.0	mzspec:MSV000079710:group1_P2_A6:scan:769	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D9:scan:745	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G3:scan:765	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E4:scan:757	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_D10:scan:742	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_F6:scan:738	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C6:scan:770	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E12:scan:758	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E4:scan:757	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_H11:scan:774	0.96	8	NoID
0.0	mzspec:MSV000079706:group3_P2_H5:scan:776	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D6:scan:757	0.96	8	NoID
0.0	mzspec:MSV000079718:group2_P1_H11:scan:774	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_C8:scan:751	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_F6:scan:738	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A8:scan:773	0.96	8	NoID
0.0	mzspec:MSV000079710:group1_P2_A4:scan:771	0.95	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A5:scan:763	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:762	0.95	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G4:scan:744	0.95	8	NoID
0.0	mzspec:MSV000079709:group1_P2_F6:scan:757	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:755	0.95	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B9:scan:753	0.95	8	NoID
0.0	mzspec:MSV000079710:group1_P2_A1:scan:747	0.95	8	NoID
