Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:1675	0.82	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:1306	0.79	6	NoID
0.0	mzspec:MSV000082433:M-653:scan:1363	0.76	6	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:58299	0.76	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_7:scan:1017	0.75	7	NoID
0.0	mzspec:MSV000082433:502:scan:1310	0.75	6	NoID
0.0	mzspec:MSV000082433:634:scan:1318	0.75	6	NoID
0.0	mzspec:MSV000082433:M-172:scan:1293	0.75	6	NoID
0.0	mzspec:MSV000082433:132:scan:1321	0.75	6	NoID
0.0	mzspec:MSV000082433:M-655:scan:1303	0.75	6	NoID
0.0	mzspec:MSV000082433:488:scan:1309	0.75	6	NoID
0.0	mzspec:MSV000082433:516:scan:1308	0.75	6	NoID
0.0	mzspec:MSV000082433:M-216:scan:1279	0.75	6	NoID
0.0	mzspec:MSV000082433:306:scan:1298	0.75	6	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:67990	0.75	6	NoID
0.0	mzspec:MSV000082433:936:scan:1321	0.75	6	NoID
0.0	mzspec:MSV000082433:628:scan:1309	0.74	6	NoID
0.0	mzspec:MSV000082433:874:scan:1299	0.74	6	NoID
0.0	mzspec:MSV000082433:M-421:scan:1304	0.74	6	NoID
0.0	mzspec:MSV000082433:M-451:scan:1350	0.74	6	NoID
0.0	mzspec:MSV000082433:M-188:scan:1296	0.74	6	NoID
0.0	mzspec:MSV000082433:230:scan:1306	0.74	6	NoID
0.0	mzspec:MSV000082433:M-383:scan:1298	0.74	6	NoID
0.0	mzspec:MSV000082433:M-669:scan:1338	0.74	6	NoID
0.0	mzspec:MSV000082433:452:scan:1322	0.74	6	NoID
0.0	mzspec:MSV000082433:872:scan:1304	0.74	6	NoID
0.0	mzspec:MSV000082433:310:scan:1297	0.74	6	NoID
0.0	mzspec:MSV000082433:M-663:scan:1325	0.74	6	NoID
0.0	mzspec:MSV000082433:M-473:scan:1322	0.74	6	NoID
0.0	mzspec:MSV000082433:M-615:scan:1328	0.74	6	NoID
0.0	mzspec:MSV000082433:M-471:scan:1324	0.74	6	NoID
-0.0	mzspec:MSV000082433:M-623:scan:1285	0.74	6	NoID
0.0	mzspec:MSV000082433:M-441:scan:1327	0.74	6	NoID
0.0	mzspec:MSV000082433:M-076:scan:1291	0.74	6	NoID
0.0	mzspec:MSV000082433:M-220:scan:1342	0.74	6	NoID
0.0	mzspec:MSV000082433:450:scan:1308	0.74	6	NoID
0.0	mzspec:MSV000082433:312:scan:1303	0.74	6	NoID
0.04	mzspec:MSV000085944:skin_01_30_OF:scan:1793	0.74	5	NoID
0.0	mzspec:MSV000082433:M-373:scan:1313	0.73	6	NoID
0.0	mzspec:MSV000082433:M-700:scan:1295	0.73	6	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1333	0.73	6	NoID
0.0	mzspec:MSV000079485:44_41059:scan:1943	0.73	6	NoID
0.0	mzspec:MSV000088137:2146:scan:1191	0.73	6	NoID
0.0	mzspec:MSV000082433:M-940:scan:1302	0.73	6	NoID
0.0	mzspec:MSV000082433:228:scan:1317	0.73	6	NoID
-0.0	mzspec:MSV000082433:M-547:scan:1321	0.73	6	NoID
