Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000079697:group1_P2_H2:scan:2528	0.77	7	NoID
0.01	mzspec:MSV000079710:group1_P2_H2:scan:2528	0.77	7	NoID
0.01	mzspec:MSV000079697:group1_P2_G11:scan:2529	0.76	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G11:scan:2529	0.76	7	NoID
0.01	mzspec:MSV000084143:DG-5-91-A2B1:scan:3221	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:2304	0.74	7	NoID
0.01	mzspec:MSV000083320:99311:scan:3166	0.74	6	NoID
0.01	mzspec:MSV000081351:38990:scan:3287	0.73	8	NoID
0.0	mzspec:MSV000083320:99622:scan:3146	0.73	5	NoID
0.01	mzspec:MSV000082869:95188_R-G1:scan:1720	0.71	6	NoID
