Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:456:scan:1360	1.0	10	NoID
-0.0	mzspec:MSV000080905:P3_EMP_3:scan:1059	1.0	10	NoID
0.0	mzspec:MSV000079710:group1_P1_G3:scan:1388	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-477:scan:1365	1.0	10	NoID
0.0	mzspec:MSV000079697:group2_P2_E12:scan:1396	1.0	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1077	1.0	10	NoID
0.0	mzspec:MSV000079717:group2_P2_E12:scan:1396	1.0	10	NoID
0.0	mzspec:MSV000079697:group1_P1_G3:scan:1388	1.0	10	NoID
-0.0	mzspec:MSV000079718:group2_P1_G5:scan:1399	0.99	10	NoID
0.0	mzspec:MSV000079714:group4_P2_E8:scan:1397	0.99	10	NoID
-0.0	mzspec:MSV000079697:group2_P2_G1:scan:1408	0.99	10	NoID
-0.0	mzspec:MSV000079706:group3_P2_C11:scan:1383	0.99	10	NoID
-0.0	mzspec:MSV000079717:group2_P2_G1:scan:1408	0.99	10	NoID
0.0	mzspec:MSV000079720:group5_P1_H2:scan:1383	0.99	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1064	0.99	10	NoID
0.0	mzspec:MSV000079697:group3_P1_E1:scan:1443	0.99	10	NoID
0.0	mzspec:MSV000079714:group4_P2_C12:scan:1374	0.99	10	NoID
0.0	mzspec:MSV000079697:group4_P2_H2:scan:1379	0.99	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_D11:scan:1483	0.99	10	NoID
-0.0	mzspec:MSV000079697:group3_P2_C11:scan:1383	0.99	10	NoID
0.0	mzspec:MSV000079697:group5_P2_G5:scan:1376	0.99	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:1072	0.99	10	NoID
-0.0	mzspec:MSV000079697:group2_P1_G5:scan:1399	0.99	10	NoID
-0.0	mzspec:MSV000079697:group3_P2_G3:scan:1350	0.99	10	NoID
0.0	mzspec:MSV000079697:group5_P1_H2:scan:1383	0.99	10	NoID
0.0	mzspec:MSV000079707:group3_P1_E1:scan:1443	0.99	10	NoID
-0.0	mzspec:MSV000079706:group3_P2_A3:scan:1361	0.99	10	NoID
0.0	mzspec:MSV000082433:M-455:scan:1377	0.99	10	NoID
