Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083665:1st_m19C_pos_P1_C11_BothExt:scan:78	0.9	7	NoID
0.0	mzspec:MSV000083665:6-mix_02_190318162453:scan:67	0.9	7	NoID
0.0	mzspec:MSV000083665:1st_m31D_pos_P1_D8_BothExt:scan:69	0.9	7	NoID
0.01	mzspec:MSV000085142:uninfected_LI_A_Nov_m34:scan:17	0.9	7	NoID
0.01	mzspec:MSV000085142:Pos_6-mix_end:scan:22	0.9	7	NoID
0.01	mzspec:MSV000084325:Pos_P33_A5_oesophagus_vehicle:scan:27	0.89	7	NoID
0.0	mzspec:MSV000083665:6-mix_03_190318163308:scan:72	0.89	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_B_Sept_m32:scan:26	0.89	7	NoID
0.0	mzspec:MSV000083665:6-mix_01_test1:scan:76	0.89	7	NoID
0.0	mzspec:MSV000083665:2nd_m5A_P1_G5_BothExt:scan:77	0.89	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_A_Sept_m31:scan:23	0.89	7	NoID
0.0	mzspec:MSV000083665:2nd_m2B_pos_P1_F6_BothExt:scan:65	0.89	7	NoID
0.01	mzspec:MSV000085142:uninfected_LI_C_Nov_m32:scan:24	0.89	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_C_Nov_m22:scan:23	0.89	7	NoID
0.01	mzspec:MSV000085142:carnitine_LI_A_Nov_m11:scan:21	0.89	7	NoID
0.01	mzspec:MSV000083665:pos_carnitine10A_P2_F5_BothExt:scan:72	0.88	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_A_Nov_m24:scan:88	0.88	7	NoID
0.01	mzspec:MSV000085142:carnitine_LI_B_Sept_m18:scan:26	0.88	7	NoID
0.01	mzspec:MSV000085142:LI_pooledQC_mid_191101172404:scan:78	0.88	7	NoID
0.0	mzspec:MSV000083665:6-mix_03:scan:83	0.88	7	NoID
0.0	mzspec:MSV000083665:2nd_m4D_P1_G4_BothExt:scan:76	0.88	7	NoID
0.01	mzspec:MSV000085142:vehicle_LI_C_Nov_m5:scan:24	0.88	7	NoID
0.0	mzspec:MSV000083665:wash-1:scan:68	0.88	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_A_Nov_m25:scan:16	0.88	7	NoID
0.01	mzspec:MSV000085142:vehicle_LI_B_Sept_m1:scan:24	0.88	7	NoID
0.0	mzspec:MSV000083665:2nd_m1C_pos_P1_F3_BothExt:scan:74	0.88	7	NoID
0.01	mzspec:MSV000083665:pos_vehicle1C_P2_F11_BothExt:scan:64	0.88	7	NoID
0.0	mzspec:MSV000083665:1st_m35B_pos_P1_E10_BothExt:scan:68	0.88	7	NoID
0.0	mzspec:MSV000083665:1st_m34B_pos_P1_E6_BothExt:scan:69	0.88	7	NoID
0.0	mzspec:MSV000083665:2nd_m3C_P1_F11_BothExt:scan:70	0.88	7	NoID
0.01	mzspec:MSV000085142:vehicle_LI_C_Sept_m1:scan:27	0.88	7	NoID
0.0	mzspec:MSV000083665:1st_m32D_pos_P1_D12_BothExt:scan:69	0.88	7	NoID
0.01	mzspec:MSV000085142:LI_pooledQC_end:scan:23	0.88	7	NoID
0.01	mzspec:MSV000085142:benznidazole_LI_C_Nov_m24:scan:26	0.88	7	NoID
0.0	mzspec:MSV000083665:2nd_m1B_pos_P1_F2_BothExt:scan:74	0.88	7	NoID
0.01	mzspec:MSV000083665:HeartSlices_pos_Pooled_QC_13:scan:64	0.88	7	NoID
0.0	mzspec:MSV000083665:1st_m2C_pos_P1_A7_BothExt:scan:81	0.88	7	NoID
0.01	mzspec:MSV000085142:uninfected_LI_C_Nov_m31:scan:1445	0.88	6	NoID
0.01	mzspec:MSV000086879:C1_2:scan:4294967295	0.88	5	NoID
0.0	mzspec:MSV000083665:2nd_m12A_P2_A1_BothExt:scan:75	0.87	7	NoID
0.0	mzspec:MSV000083665:1st_m2D_pos_P1_A8_BothExt:scan:77	0.87	7	NoID
0.0	mzspec:MSV000083665:wash-1_190318160811:scan:74	0.87	7	NoID
0.01	mzspec:MSV000083665:pos_vehicle3A_P2_G5_BothExt:scan:70	0.87	7	NoID
0.0	mzspec:MSV000083665:1st_m20B_pos_P1_D2_BothExt:scan:75	0.87	7	NoID
0.0	mzspec:MSV000083665:1st_m35C_pos_P1_E11_BothExt:scan:75	0.87	7	NoID
0.01	mzspec:MSV000085142:vehicle_LI_A_Sept_m4:scan:26	0.87	7	NoID
