Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000080627:scan:16251	0.99	8	NoID
0.0	mzspec:MSV000084314:MSV000084322:scan:592748	0.98	8	NoID
0.0	mzspec:MSV000082493:DM000078364_RF9_01_28897:scan:1169	0.98	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1179	0.98	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:1203	0.97	7	NoID
-0.0	mzspec:MSV000084463:Plate11_60590_Soil_GG9_01_27685:scan:1185	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000088023_RE6_01_28664:scan:1175	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000087805_RB1_01_28729:scan:1169	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000087946_RC2_01_28743:scan:1174	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000077445_RB10_01_28738:scan:1168	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000077155_RH1_01_28915:scan:1168	0.97	7	NoID
0.0	mzspec:MSV000082493:DM000078217_RH8_01_28814:scan:1158	0.97	7	NoID
0.0	mzspec:MSV000082674:BD6_V23_S11-012_leg_healthy_BD6_01_14628:scan:851	0.96	8	NoID
0.0	mzspec:MSV000084463:Plate14_63812_Soil_BE10_01_27902:scan:1214	0.96	8	NoID
0.0	mzspec:MSV000084322:Plate4_61146_Skin_GH5_01_27305:scan:1243	0.96	7	NoID
0.0	mzspec:MSV000084463:Plate14_64296_Soil_BF8_01_27914:scan:1189	0.96	7	NoID
-0.0	mzspec:MSV000082493:DM000086497_RB2_01_28730:scan:1182	0.96	7	NoID
0.0	mzspec:MSV000082490:SH15-1243_RG5_01_27574:scan:1117	0.96	7	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:1543	0.96	6	NoID
0.03	mzspec:MSV000084314:MSV000082493:scan:219878	0.96	6	NoID
0.0	mzspec:MSV000081171:Plate6_67930_GA10_01_11288:scan:1120	0.95	7	NoID
0.0	mzspec:MSV000079389:Plate2_RH9_01_10228:scan:1405	0.95	7	NoID
0.0	mzspec:MSV000084322:Plate9_44190_Skin_Rerun_GB6_01_27005:scan:1255	0.95	7	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1276	0.95	7	NoID
0.0	mzspec:MSV000081694:Plate2_RH9_01_10228:scan:1405	0.95	7	NoID
0.0	mzspec:MSV000082924:Plate2_RH9_01_10228:scan:1405	0.95	7	NoID
0.0	mzspec:MSV000081171:Plate6_67544_GB9_01_11300:scan:1112	0.95	7	NoID
-0.0	mzspec:MSV000082493:DM000085625_RD1_01_28755:scan:1175	0.94	7	NoID
0.0	mzspec:MSV000084463:Plate13_64946_Soil_GH11_01_27580:scan:1207	0.94	7	NoID
0.0	mzspec:MSV000084322:Plate7_55314_Skin_GH11_01_27124:scan:1254	0.94	7	NoID
-0.0	mzspec:MSV000082490:SH15-822_RH5_01_27801:scan:1123	0.94	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1192	0.94	7	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919162931:scan:1110	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1081	0.93	8	NoID
0.0	mzspec:MSV000081694:Plate3_RD9_01_10285:scan:1405	0.93	7	NoID
0.0	mzspec:MSV000079389:Plate3_RD9_01_10285:scan:1405	0.93	7	NoID
0.0	mzspec:MSV000082924:Plate3_RD9_01_10285:scan:1405	0.93	7	NoID
0.0	mzspec:MSV000084463:Plate15_61184_Soil_BE8_01_28155:scan:1126	0.93	7	NoID
0.0	mzspec:MSV000084314:MSV000082490:scan:246053	0.93	6	NoID
0.0	mzspec:MSV000082493:DM000086198_RD5_01_29332:scan:1163	0.93	6	NoID
0.0	mzspec:MSV000082493:DM000086233_RA4_01_28610:scan:1176	0.93	6	NoID
0.0	mzspec:MSV000082433:M-704:scan:1313	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000081171:scan:358217	0.93	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT21.SKIN.447:scan:789	0.93	6	NoID
-0.0	mzspec:MSV000084314:MSV000079389:scan:657820	0.93	5	NoID
0.0	mzspec:MSV000084463:Plate10_25546_Soil_BA11_01_27719:scan:1191	0.92	7	NoID
0.0	mzspec:MSV000082493:DM000078047_RE3_01_28878:scan:1170	0.92	7	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT17.SKIN.224:scan:796	0.92	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT7.ORAL.1106:scan:801	0.92	6	NoID
0.0	mzspec:MSV000084010:PM08.VAGN.PST_RE7_01_43177:scan:800	0.92	6	NoID
0.0	mzspec:MSV000086246:FS_30_5X_GC9_01_59186:scan:801	0.92	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT31.ORAL.690:scan:802	0.92	6	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:65261	0.92	6	NoID
0.01	mzspec:MSV000084010:SEED_Conturie_Vaginal_GNPS:scan:2240	0.92	6	NoID
-0.01	mzspec:MSV000084314:MSV000082924:scan:403610	0.92	5	NoID
0.0	mzspec:MSV000084314:MSV000084463:scan:511368	0.92	5	NoID
0.0	mzspec:MSV000084322:Plate3_54511_Skin_GH1_01_26539:scan:1093	0.91	8	NoID
0.0	mzspec:MSV000084463:Plate15_63828_Soil_BF10_01_28171:scan:1192	0.91	7	NoID
0.0	mzspec:MSV000081171:Plate1_69377_GG8_01_10942:scan:1117	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:1118	0.91	6	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:1142	0.91	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1179:scan:802	0.91	6	NoID
