Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1200:scan:3050	0.95	9	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1200:scan:3050	0.95	9	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2998	0.95	9	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2998	0.95	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:3006	0.95	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:3026	0.95	8	NoID
-0.01	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:3006	0.95	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:3026	0.95	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:2986	0.94	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:2986	0.94	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:3034	0.93	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:3034	0.93	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:3027	0.93	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:3027	0.93	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:3020	0.92	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:3020	0.92	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:3008	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:3008	0.92	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:3012	0.91	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:3012	0.91	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:3019	0.9	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:3019	0.9	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:3028	0.89	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:3028	0.89	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:3035	0.88	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:3035	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:3036	0.88	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:3036	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:3032	0.86	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:3032	0.86	7	NoID
0.01	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:2967	0.86	6	NoID
0.01	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:2967	0.86	6	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:3025	0.84	6	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:3025	0.84	6	NoID
-0.03	mzspec:MSV000080905:P3_EMP_32:scan:2398	0.81	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:3029	0.81	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:3029	0.81	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:3026	0.81	6	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:3026	0.81	6	NoID
-0.04	mzspec:MSV000082813:A15_87_01:scan:2170	0.8	8	NoID
-0.04	mzspec:MSV000088842:33C:scan:2643	0.8	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_19:scan:2462	0.8	8	NoID
-0.04	mzspec:MSV000082480:A15_87_01:scan:2170	0.8	8	NoID
-0.03	mzspec:MSV000080183:08-F-12:scan:2548	0.8	8	NoID
-0.03	mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:3201	0.8	8	NoID
-0.04	mzspec:MSV000082972:A15_87_01:scan:2170	0.8	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:3201	0.8	8	NoID
-0.05	mzspec:MSV000081482:32-F-03:scan:2566	0.8	7	NoID
-0.04	mzspec:MSV000080183:32-F-03:scan:2566	0.8	7	NoID
-0.03	mzspec:MSV000080181:33-mLNs:scan:2604	0.8	7	NoID
-0.03	mzspec:MSV000080905:P3_EMP_3:scan:2325	0.79	8	NoID
-0.03	mzspec:MSV000080905:P3_EMP_29:scan:2323	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-292:scan:2564	0.79	8	NoID
-0.03	mzspec:MSV000081351:38701:scan:3482	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-172:scan:2603	0.79	8	NoID
-0.03	mzspec:MSV000082608:81522:scan:3284	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-216:scan:2575	0.79	8	NoID
-0.03	mzspec:MSV000081351:38719:scan:3415	0.79	8	NoID
-0.04	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:3278	0.79	8	NoID
-0.03	mzspec:MSV000082433:M-202:scan:2590	0.79	8	NoID
-0.04	mzspec:MSV000082813:A21_112_15:scan:2149	0.79	8	NoID
-0.03	mzspec:MSV000082647:TPpos_Solv_blnk_04:scan:3270	0.79	8	NoID
-0.03	mzspec:MSV000086760:A3:scan:6075	0.79	8	NoID
-0.04	mzspec:MSV000082480:A21_112_15:scan:2149	0.79	8	NoID
