Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P4_EMP_67:scan:807	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:919	0.9	5	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4545	0.9	5	NoID
0.0	mzspec:MSV000088137:2181:scan:975	0.9	5	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4545	0.9	5	NoID
0.0	mzspec:MSV000086415:11349821:scan:964	0.89	5	NoID
0.0	mzspec:MSV000087872:Anemone-x-hybrida-leaf-nBuOH:scan:1863	0.86	5	NoID
0.05	mzspec:MSV000080627:ONR_Stool_8:scan:967	0.85	5	NoID
0.0	mzspec:MSV000087872:Myrica-pensylvanica-leaf-nBuOH:scan:1993	0.85	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-4:scan:4176	0.83	5	NoID
0.0	mzspec:MSV000086415:44797362:scan:956	0.82	5	NoID
0.04	mzspec:MSV000083559:11713.1.O.1D:scan:865	0.8	5	NoID
