Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6034783:scan:2050	0.92	5	NoID
-0.0	mzspec:MSV000088640:6035142:scan:2063	0.91	5	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1911	0.9	5	NoID
0.0	mzspec:MSV000088640:6035006:scan:2055	0.9	5	NoID
0.0	mzspec:MSV000088640:6035120:scan:2046	0.9	5	NoID
0.0	mzspec:MSV000088640:6035065:scan:2056	0.89	5	NoID
0.0	mzspec:MSV000088640:6035129:scan:2047	0.89	5	NoID
0.0	mzspec:MSV000088640:6035069:scan:2054	0.88	5	NoID
-0.0	mzspec:MSV000088640:6035096:scan:2047	0.87	5	NoID
0.04	mzspec:MSV000088640:6034820:scan:2041	0.87	5	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1897	0.87	5	NoID
-0.0	mzspec:MSV000088640:6035162:scan:2059	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C4-E16:scan:3094	0.86	5	NoID
0.0	mzspec:MSV000088640:6034704:scan:2051	0.86	5	NoID
-0.0	mzspec:MSV000089558:ME_C6-E16:scan:3115	0.85	5	NoID
0.0	mzspec:MSV000087087:5556730:scan:2080	0.85	5	NoID
0.0	mzspec:MSV000088640:6035073:scan:2055	0.85	5	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1899	0.85	5	NoID
-0.0	mzspec:MSV000087087:5556818:scan:2050	0.85	5	NoID
-0.0	mzspec:MSV000088640:6035109:scan:2075	0.85	5	NoID
-0.0	mzspec:MSV000087087:5556641:scan:2058	0.84	5	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1936	0.84	5	NoID
0.0	mzspec:MSV000088137:2227:scan:2046	0.84	5	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1935	0.83	5	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1931	0.82	5	NoID
-0.0	mzspec:MSV000088640:6035030:scan:2042	0.82	5	NoID
0.0	mzspec:MSV000088640:6034850:scan:2061	0.82	5	NoID
0.0	mzspec:MSV000089558:ME_C4-E17:scan:3142	0.82	5	NoID
0.0	mzspec:MSV000088640:6035046:scan:2043	0.82	5	NoID
0.0	mzspec:MSV000088137:mars00081:scan:2039	0.81	5	NoID
0.0	mzspec:MSV000088640:6035105:scan:2051	0.81	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:1952	0.8	5	NoID
-0.0	mzspec:MSV000088640:6034696:scan:2076	0.8	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_1:scan:1990	0.79	5	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1892	0.78	5	NoID
-0.0	mzspec:MSV000088137:2009:scan:2028	0.77	5	NoID
0.0	mzspec:MSV000087612:25:scan:2063	0.76	5	NoID
