Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1346	1.0	10	NoID
0.0	mzspec:MSV000082953:P5_C2:scan:2051	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20C:scan:1324	1.0	10	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1284	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1366	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9F:scan:1358	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000096815_p:scan:1592	1.0	10	NoID
0.0	mzspec:MSV000082433:M-700:scan:1682	1.0	10	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:2133	1.0	10	NoID
0.0	mzspec:MSV000082953:P3_A5:scan:2371	1.0	10	NoID
0.0	mzspec:MSV000082433:M-351:scan:1680	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1356	1.0	10	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:2072	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3C:scan:1328	1.0	10	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:2001	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10D:scan:1376	1.0	10	NoID
0.0	mzspec:MSV000082953:blank_swab_mid:scan:2364	1.0	10	NoID
0.0	mzspec:MSV000082582:Bedding_1_(1_16_17):scan:1766	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-559:scan:1678	1.0	10	NoID
0.0	mzspec:MSV000083475:7G12_8_71_song-51-s013-a04:scan:1640	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1335	1.0	10	NoID
0.0	mzspec:MSV000082953:P5_C11:scan:2085	1.0	10	NoID
0.0	mzspec:MSV000082433:M-425:scan:1688	1.0	10	NoID
0.0	mzspec:MSV000082433:M-124:scan:1669	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-355:scan:1706	1.0	10	NoID
-0.0	mzspec:MSV000083300:BP000097077_p:scan:1594	1.0	10	NoID
-0.0	mzspec:MSV000083300:BP000098335_p:scan:1595	1.0	10	NoID
0.0	mzspec:MSV000082953:P5_D1:scan:2363	1.0	10	NoID
-0.0	mzspec:MSV000082433:294:scan:1715	1.0	10	NoID
-0.0	mzspec:MSV000082433:230:scan:1686	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1697	1.0	10	NoID
0.0	mzspec:MSV000082433:M-512:scan:1717	1.0	10	NoID
-0.0	mzspec:MSV000082433:228:scan:1703	1.0	10	NoID
-0.0	mzspec:MSV000082433:202:scan:1699	1.0	10	NoID
0.0	mzspec:MSV000082433:M-491:scan:1709	1.0	10	NoID
0.0	mzspec:MSV000082433:M-206:scan:1727	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24A:scan:1320	1.0	10	NoID
-0.0	mzspec:MSV000082433:454:scan:1682	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4G:scan:1452	1.0	10	NoID
0.0	mzspec:MSV000082433:M-463:scan:1707	1.0	10	NoID
0.0	mzspec:MSV000082433:872:scan:1694	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5A:scan:1352	1.0	10	NoID
0.0	mzspec:MSV000087087:5556716:scan:1489	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8D:scan:1375	1.0	10	NoID
0.0	mzspec:MSV000082433:290:scan:1698	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1362	1.0	10	NoID
-0.0	mzspec:MSV000082433:868:scan:1694	1.0	10	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:2126	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1358	1.0	10	NoID
0.0	mzspec:MSV000080905:P5_EMP_93:scan:1319	1.0	10	NoID
0.0	mzspec:MSV000082433:M-588:scan:1680	1.0	10	NoID
-0.0	mzspec:MSV000082433:310:scan:1696	1.0	10	NoID
-0.0	mzspec:MSV000082433:550:scan:1685	1.0	10	NoID
-0.0	mzspec:MSV000082433:504:scan:1715	1.0	10	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160623:scan:1709	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1356	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-475:scan:1710	1.0	10	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:2364	1.0	10	NoID
-0.0	mzspec:MSV000084314:MSV000088823:scan:674457	1.0	10	NoID
-0.0	mzspec:MSV000084314:MSV000087995:scan:9306	1.0	10	NoID
-0.0	mzspec:MSV000082433:488:scan:1691	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000097018_p:scan:1860	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12D:scan:1444	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1335	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1362	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8C:scan:1455	1.0	10	NoID
-0.0	mzspec:MSV000082433:138:scan:1698	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.F.24D:scan:1364	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4B:scan:1354	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:1317	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1364	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4F:scan:1363	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2C:scan:1367	1.0	10	NoID
-0.0	mzspec:MSV000088842:21C:scan:1576	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1371	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_09_720_OF:scan:1559	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-455:scan:1712	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1334	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B.P2:scan:1366	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-633:scan:1706	1.0	10	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1711	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1717	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-473:scan:1708	1.0	10	NoID
0.0	mzspec:MSV000082433:234:scan:1698	1.0	10	NoID
0.0	mzspec:MSV000082433:M-661:scan:1710	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1675	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1327	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:1704	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1380	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8F:scan:1364	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-387:scan:1702	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1382	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22G:scan:1367	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1369	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17G:scan:1355	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1361	1.0	10	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160621:scan:1714	1.0	10	NoID
-0.0	mzspec:MSV000082433:146:scan:1688	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1390	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1376	1.0	10	NoID
-0.0	mzspec:MSV000082433:198:scan:1690	1.0	10	NoID
-0.0	mzspec:MSV000082433:306:scan:1684	1.0	10	NoID
-0.0	mzspec:MSV000082433:578:scan:1686	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1382	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11B:scan:1388	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1359	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8A:scan:1373	1.0	10	NoID
-0.0	mzspec:MSV000083300:BP000096872_p:scan:1589	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1666	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5D:scan:1372	1.0	10	NoID
-0.0	mzspec:MSV000082433:M-216:scan:1694	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1322	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:1368	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:1362	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1358	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6A:scan:1373	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:1586	1.0	10	NoID
0.0	mzspec:MSV000082433:482:scan:1690	1.0	10	NoID
0.0	mzspec:MSV000086415:21001771:scan:1465	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000097155_p:scan:1578	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1356	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23E:scan:1342	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22F:scan:1378	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1371	1.0	10	NoID
-0.0	mzspec:MSV000083300:BP000096825_p:scan:1571	1.0	10	NoID
-0.0	mzspec:MSV000085944:skin_11_120_FH:scan:1552	1.0	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_1:scan:1658	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_03_120_FH:scan:1598	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10F:scan:1342	1.0	10	NoID
