Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083300:BP000097016_p:scan:466	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097050_p:scan:468	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098376_p:scan:464	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098463_p:scan:464	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096864_p:scan:514	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098423_p:scan:463	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096848_p:scan:463	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097042_p:scan:476	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098391_p:scan:501	1.0	6	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:979	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096929_p:scan:510	1.0	6	NoID
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:281	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096962_p:scan:462	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097165_p:scan:514	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096989_p:scan:509	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098422_p:scan:501	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096871_p:scan:497	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097174_p:scan:466	1.0	6	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:1337	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:503	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098405_p:scan:482	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097140_p:scan:527	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096818_p:scan:468	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096861_p:scan:457	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098416_p:scan:682	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096984_p:scan:464	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096897_p:scan:460	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098429_p:scan:510	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098451_p:scan:606	1.0	6	NoID
