Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_03_120_FH:scan:2452	0.99	12	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:198446	0.96	10	NoID
0.0	mzspec:MSV000085944:skin_03_90_FH:scan:2458	0.94	11	NoID
0.0	mzspec:MSV000085944:skin_01_720_FH:scan:2404	0.92	9	NoID
0.0	mzspec:MSV000085944:skin_05_720_OF:scan:2442	0.91	11	NoID
-0.0	mzspec:MSV000085944:skin_04_480_FH:scan:2445	0.91	10	NoID
0.0	mzspec:MSV000085944:skin_05_600_FH:scan:2443	0.9	11	NoID
0.0	mzspec:MSV000085944:skin_05_480_UB:scan:2450	0.9	10	NoID
0.0	mzspec:MSV000085944:skin_03_360_OF:scan:2465	0.9	10	NoID
0.0	mzspec:MSV000085944:skin_04_480_UB:scan:2440	0.9	10	NoID
0.0	mzspec:MSV000085944:skin_11_120_OF:scan:2453	0.89	11	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:2435	0.89	10	NoID
0.0	mzspec:MSV000085944:skin_03_600_FH:scan:2442	0.89	9	NoID
0.0	mzspec:MSV000085944:skin_01_600_UB:scan:2415	0.88	10	NoID
0.0	mzspec:MSV000085944:skin_11_360_OF:scan:2460	0.88	8	NoID
0.0	mzspec:MSV000085944:skin_11_600_UB:scan:2455	0.87	10	NoID
0.0	mzspec:MSV000085944:skin_05_240_OF:scan:2445	0.87	9	NoID
0.0	mzspec:MSV000085944:skin_04_240_FH:scan:2432	0.86	10	NoID
0.0	mzspec:MSV000085944:skin_04_600_OF:scan:2435	0.86	10	NoID
0.0	mzspec:MSV000085944:skin_11_480_OF:scan:2464	0.86	9	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:2428	0.86	9	NoID
0.0	mzspec:MSV000085944:skin_11_240_UB:scan:2457	0.86	9	NoID
0.0	mzspec:MSV000085944:skin_03_480_OF:scan:2473	0.86	8	NoID
0.0	mzspec:MSV000085944:skin_05_0_FH:scan:2467	0.85	10	NoID
0.0	mzspec:MSV000085944:skin_05_600_OF:scan:2443	0.85	10	NoID
0.0	mzspec:MSV000085944:skin_11_360_FH:scan:2443	0.85	9	NoID
0.0	mzspec:MSV000085944:skin_03_360_UB:scan:2465	0.85	9	NoID
0.0	mzspec:MSV000085944:skin_11_360_UB:scan:2441	0.85	9	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:2446	0.85	9	NoID
0.0	mzspec:MSV000085944:skin_05_30_FH:scan:2427	0.84	9	NoID
0.0	mzspec:MSV000085944:skin_03_90_UB:scan:2459	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_04_720_OF:scan:2432	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_04_480_OF:scan:2427	0.84	8	NoID
0.0	mzspec:MSV000085944:skin_04_360_FH:scan:2443	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_04_120_OF:scan:2445	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_11_240_FH:scan:2468	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_04_90_FH:scan:2444	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_03_600_OF:scan:2460	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_05_60_UB:scan:2421	0.83	9	NoID
0.0	mzspec:MSV000085944:skin_03_120_UB:scan:2460	0.83	8	NoID
-0.0	mzspec:MSV000085944:skin_11_720_FH:scan:2445	0.82	9	NoID
0.0	mzspec:MSV000085944:skin_03_120_OF:scan:2447	0.82	9	NoID
0.0	mzspec:MSV000085944:skin_05_60_FH:scan:2423	0.82	8	NoID
0.0	mzspec:MSV000085944:skin_05_120_FH:scan:2442	0.82	8	NoID
0.0	mzspec:MSV000085944:skin_03_240_FH:scan:2437	0.82	8	NoID
0.0	mzspec:MSV000085944:skin_03_30_FH:scan:2442	0.82	7	NoID
0.0	mzspec:MSV000085944:skin_11_1440_UB:scan:2473	0.81	9	NoID
-0.0	mzspec:MSV000085944:skin_04_600_FH:scan:2458	0.81	9	NoID
0.0	mzspec:MSV000085944:skin_05_60_OF:scan:2432	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_03_0_UB:scan:2461	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_05_90_UB:scan:2459	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_04_600_UB:scan:2447	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_04_720_FH:scan:2441	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_05_240_FH:scan:2404	0.81	7	NoID
0.0	mzspec:MSV000085944:skin_03_720_FH:scan:2428	0.8	10	NoID
0.0	mzspec:MSV000085944:skin_02_480_UB:scan:2426	0.8	10	NoID
0.0	mzspec:MSV000085944:skin_02_60_FH:scan:2428	0.8	9	NoID
0.0	mzspec:MSV000085944:skin_02_600_OF:scan:2412	0.8	8	NoID
0.0	mzspec:MSV000085944:skin_03_360_FH:scan:2440	0.8	8	NoID
-0.0	mzspec:MSV000085944:skin_05_360_OF:scan:2450	0.8	8	NoID
0.0	mzspec:MSV000085944:skin_01_360_UB:scan:2416	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_02_1440_FH:scan:2415	0.8	7	NoID
0.0	mzspec:MSV000085944:skin_04_30_FH:scan:2430	0.79	9	NoID
0.0	mzspec:MSV000085944:skin_11_0_OF:scan:2467	0.79	9	NoID
0.0	mzspec:MSV000085944:skin_03_60_UB:scan:2453	0.79	9	NoID
0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2440	0.79	8	NoID
